,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,6.696118,0.22204351,6.3317537,0.9282972,7.177814,0.19180128,6.5741506,17.881746,7.33316,7.288268,4.961579,5.129571
layer_1,18.140215,15.894178,11.085073,5.7540774,8.536628,5.137998,3.9965947,5.6922565,4.9142694,4.289133,9.7905,0.73008275
layer_2,17.674261,3.536943,27.947754,23.288622,13.50261,18.625786,6.73033,8.733767,23.110918,19.200846,11.535544,6.7803345
layer_3,2.0303998,11.160535,29.837217,13.435185,3.0608895,4.5238667,23.279112,29.367767,22.398884,14.317547,7.5711617,13.199816
layer_4,11.792812,10.264926,3.1622238,14.881021,3.791269,9.335188,10.578396,11.6321125,5.492517,7.060816,2.3827353,37.527874
layer_5,3.0855415,2.036806,7.0072,7.223172,7.8166757,2.1909554,17.049734,2.4619894,3.8600557,2.8005471,2.5238853,4.220063
layer_6,11.009185,2.6283002,3.3554754,4.0289884,4.4065433,5.499771,2.948376,4.7968135,10.762513,2.0507097,2.7720447,6.4412894
layer_7,30.917334,2.0690207,2.0599287,3.9706514,4.482906,3.6954455,2.4599786,2.3127322,4.161143,3.990652,2.116982,2.422035
layer_8,2.7540884,2.2572193,2.57941,2.3189552,2.2896757,7.338174,6.769462,14.669276,2.2857265,2.131405,3.4720008,3.8806236
layer_9,2.3042772,2.0248237,2.1647666,9.5171,3.546176,2.6076145,2.3019588,2.8020046,4.8023295,2.0604503,3.417507,2.24067
layer_10,2.63375,2.7466428,2.247448,2.1333528,3.040239,8.051092,2.1912386,2.8993874,2.4253342,11.407996,2.5805616,2.2548192
layer_11,6.3858576,2.3471045,2.0730362,2.8361428,3.145354,6.0154104,2.74647,3.5170994,10.217749,2.8564608,3.5710232,2.9873273
