,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,82.419945,3.6881964,80.7561,7.1299367,42.727985,4.65952,83.36207,128.38167,80.65405,86.64715,64.2845,74.055885
layer_1,121.450325,118.36187,99.909424,76.28271,94.3476,79.44426,78.2114,85.309845,79.35721,77.55629,90.39196,13.92558
layer_2,123.48441,75.52667,130.0393,125.2609,102.72017,137.26517,87.803986,84.63561,128.48036,152.44511,108.96653,88.20659
layer_3,59.859528,103.94507,124.24523,78.51008,70.85363,75.99399,117.17143,158.64201,126.981926,96.6989,81.23726,104.50738
layer_4,90.27522,107.26812,75.00999,112.35186,67.482864,93.24261,111.40201,68.86966,76.50643,87.55579,66.439316,135.74681
layer_5,69.979546,65.9163,90.7039,86.51025,88.74986,67.686325,77.88193,66.661705,72.87231,69.00726,67.1909,68.21154
layer_6,102.926544,68.24126,69.9171,70.58472,92.38078,80.94991,67.89056,77.93109,91.49562,66.58439,69.83399,83.52268
layer_7,129.51048,66.165726,65.19205,71.857346,72.03827,74.03962,67.637344,65.53066,78.89527,70.99131,68.1968,65.841805
layer_8,68.49232,66.68407,66.088936,66.472824,66.81644,84.425766,82.30036,89.78584,66.336975,65.7087,76.131424,75.43621
layer_9,65.932144,65.29382,66.24144,93.31144,64.685196,66.069115,65.71667,68.57343,75.795334,65.693375,71.17564,65.28186
layer_10,67.648735,67.75288,64.9034,65.00736,67.43183,81.05866,65.63095,66.2868,67.42543,96.19306,67.12896,66.61017
layer_11,65.119354,66.11302,66.04433,66.90633,66.789444,70.97093,66.767265,68.05299,80.8423,66.51468,67.77472,70.91799
