,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,33.250927,1.3249702,32.213226,3.7774785,23.355232,0.8610208,45.027534,60.607277,34.864326,32.749134,24.679256,28.144693
layer_1,64.781235,61.77216,45.549812,26.542568,39.388493,31.66774,30.034016,32.394104,29.581287,28.321077,36.90778,4.9329276
layer_2,77.852325,21.195564,66.03384,79.20736,50.772614,69.12856,43.268368,39.94765,72.65987,53.42533,48.669163,33.191097
layer_3,15.849661,64.434204,91.086975,40.128323,24.183287,24.237473,54.464375,59.07815,82.283875,51.226463,35.79738,54.044277
layer_4,49.452858,66.0108,27.39323,37.800903,26.780743,42.572468,42.125565,31.907677,31.349957,37.50212,19.411486,81.805984
layer_5,21.153427,17.155766,27.88501,39.75292,40.979816,17.92186,41.07545,19.09728,21.83087,21.050625,18.71164,21.410421
layer_6,49.48089,18.601677,25.055864,22.631266,35.39029,31.49588,21.82342,24.436184,32.00661,17.79179,18.96606,40.771633
layer_7,101.47264,17.530205,17.185217,23.307722,22.483633,23.714718,19.86622,18.09045,23.450342,25.642271,17.525314,17.766266
layer_8,21.810541,18.60693,22.220951,17.883953,17.971003,40.810307,28.435463,43.117924,18.618294,17.744957,25.363838,23.085842
layer_9,18.409382,17.025175,17.208345,43.902004,18.381447,20.54975,17.522205,20.225397,47.154644,17.278252,22.124035,18.107033
layer_10,18.623528,17.878849,17.691156,17.773178,18.591621,38.950413,17.688507,23.02896,19.69774,62.282547,18.577593,18.132275
layer_11,26.860159,17.41631,17.641205,18.757727,21.781212,25.349842,18.435831,20.207453,35.673748,18.048653,23.476141,24.294203
