,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,20.685938,0.665342,17.691952,3.2898128,15.675644,0.8534131,18.255531,54.829216,25.49517,24.547874,16.718767,18.6824
layer_1,50.865974,57.940247,40.486305,20.869104,32.060146,19.56524,22.248802,20.221556,23.754131,22.06867,28.070177,3.0676653
layer_2,82.5202,16.32861,59.910435,71.192795,34.253716,83.85048,40.580994,30.789017,42.33312,34.025047,38.04628,27.544825
layer_3,13.017854,63.94572,101.65359,32.070305,16.95079,18.803087,59.001335,49.62512,108.07829,38.6046,27.979954,56.59715
layer_4,40.08321,83.915405,20.843678,35.375843,17.435118,41.268696,37.688034,24.747377,20.15346,25.561401,15.558801,77.669945
layer_5,19.618462,15.15185,31.41799,35.0304,55.994656,17.812635,37.158867,16.752626,30.383944,17.179417,15.443713,16.452808
layer_6,51.755997,24.150894,20.539164,20.119509,20.330929,24.750374,16.890482,21.844372,31.02047,16.987236,14.439745,32.594784
layer_7,92.1999,14.989125,14.808362,21.979618,26.713793,17.332153,17.363604,18.324175,22.26805,24.528463,16.763996,17.898561
layer_8,15.492589,19.588371,15.796807,15.3939085,15.108069,36.369194,18.750761,44.843033,15.555208,15.101097,20.2266,18.019125
layer_9,13.955137,15.011299,14.185216,39.680283,14.654834,15.652219,15.014934,16.849154,44.899662,14.926089,19.27611,17.006857
layer_10,16.471972,17.211647,19.849653,15.125723,18.21592,28.133148,14.733864,27.15046,24.71756,46.33035,21.11219,16.82686
layer_11,23.681084,14.48359,14.566673,17.234198,24.772026,20.822872,17.655272,17.565208,23.602562,15.1427965,19.064062,19.184341
