,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,30.690449,1.0589395,32.253716,5.3092284,20.875,2.2959275,31.167437,62.833164,35.49473,35.384422,26.533596,28.906334
layer_1,64.05153,56.320072,44.67913,27.606596,40.5574,38.35906,32.007698,36.58631,36.279865,36.634117,22.50387,9.309993
layer_2,62.265495,33.254673,78.87141,77.76402,58.321617,63.91421,46.03233,33.40634,69.18086,61.994167,45.985172,39.74678
layer_3,30.308079,50.70043,82.37628,55.42435,32.977882,35.557205,64.872246,69.59106,66.27877,51.691372,39.809147,53.385426
layer_4,53.3353,57.362934,35.64739,57.46505,33.46941,46.087463,46.983643,41.171936,32.241817,43.816666,32.17256,94.134346
layer_5,30.952368,31.114079,34.533222,42.17477,44.466297,31.703465,48.795094,31.220806,32.68484,32.321888,30.177582,32.398193
layer_6,48.24778,31.137169,33.913586,33.315582,29.329185,35.87077,31.540823,34.399933,48.73333,31.35019,30.315006,43.28794
layer_7,62.41944,30.865166,30.809397,34.603218,32.03237,35.837563,31.445908,30.38523,36.8888,36.237698,31.274048,30.023428
layer_8,32.50621,31.020748,30.1257,30.730204,31.302673,40.492035,27.138258,42.17289,31.15542,30.594711,32.70153,29.923338
layer_9,30.562181,30.973932,30.728512,44.712547,30.641153,31.541773,31.204887,33.00391,28.256924,31.252735,35.03392,31.051367
layer_10,30.086185,31.581314,30.506361,30.840654,33.98658,33.89989,30.651398,31.115643,32.74352,42.74975,32.09178,31.410513
layer_11,26.996023,31.315779,30.520662,30.910873,31.75725,30.84545,30.779047,34.718563,18.794697,30.82228,32.78871,31.753473
