,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,16.485168,0.29917607,14.05588,3.3991418,10.8824415,0.22525032,15.326097,36.781563,17.869663,17.737066,11.920401,14.436719
layer_1,36.308018,30.418278,24.05081,11.860483,18.767252,12.970107,10.339529,13.611402,14.061192,11.509283,22.00404,1.3420302
layer_2,37.865612,7.5785003,45.115112,37.744026,25.176802,38.618755,14.394207,20.743563,34.800648,42.274086,25.695477,14.3430395
layer_3,2.9772527,18.910305,41.795147,19.73994,5.647484,9.202284,36.81366,47.224594,39.414783,22.409023,14.46427,25.132288
layer_4,21.879993,24.810862,6.9624543,28.256805,6.889715,16.62603,23.472803,21.077019,13.327235,14.955376,4.4586763,48.041756
layer_5,5.8660502,3.0186167,14.480809,12.715594,15.59857,3.3077393,17.923113,3.9612708,6.1674533,5.395318,4.7039165,5.3607717
layer_6,22.798483,4.754413,5.495492,6.4898734,12.811989,10.8303,5.968411,9.132514,22.624271,3.1533358,5.603977,11.650449
layer_7,40.729572,3.3602,3.1305315,7.373447,7.778353,7.456832,4.374796,3.8296778,10.579509,6.120188,3.3342724,3.9895666
layer_8,4.8929787,3.582473,4.6767545,3.9702847,3.6354477,11.416089,11.785044,16.692875,3.8361933,3.5199735,7.7125883,8.332353
layer_9,3.72922,3.0967987,3.5259564,16.478357,4.093638,4.0295773,3.309775,4.9676228,10.958648,3.2157745,6.144378,3.4150167
layer_10,4.06104,4.155077,3.6151447,3.5341094,4.63923,10.930668,3.3488586,4.3520017,4.460326,20.244024,4.476478,3.4288204
layer_11,9.063663,5.385863,3.9528117,5.8252835,6.0825562,8.235286,4.689519,5.6486616,16.761524,4.308494,5.1557865,5.597875
