,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,41.734406,9.855089,41.6224,3.6381247,17.437326,11.011404,45.22803,37.850437,40.546646,43.48186,36.025887,37.712845
layer_1,39.404476,35.89675,45.225456,28.559965,43.071705,41.371143,38.90341,42.791637,35.849937,34.697506,42.04225,13.728994
layer_2,30.43165,31.161217,14.787495,22.841228,23.261606,23.187214,30.058834,36.42411,30.691694,42.693653,48.66771,32.735153
layer_3,23.47517,26.722605,8.001117,14.360976,26.76141,29.625227,22.586416,28.269451,14.519577,23.263458,28.405388,23.7997
layer_4,18.112623,18.374372,24.230455,33.056873,24.427597,20.814821,35.035065,22.270252,32.19122,28.668297,23.274328,0.0061104195
layer_5,25.307287,21.221546,24.913538,27.628628,17.648472,24.787544,12.393481,19.717701,23.711971,24.313463,25.79231,23.237446
layer_6,25.472307,25.321281,23.609678,24.030846,41.63786,25.621552,25.27756,30.13008,16.944906,22.050858,24.452112,21.36019
layer_7,12.675015,22.643902,19.960169,22.239178,24.218906,28.476124,24.351896,22.304743,24.036453,20.720638,24.163872,22.857355
layer_8,23.019865,24.419294,21.842566,21.82365,19.18766,23.013447,41.924774,18.747215,23.362867,21.277668,26.79846,31.185575
layer_9,22.51105,19.331015,23.0582,22.494692,20.5256,21.063135,21.605566,23.310112,32.071712,22.01962,20.932858,20.84054
layer_10,25.135723,24.978199,20.67285,21.325993,23.17558,24.134275,22.794634,23.16343,22.675238,23.133041,23.569878,23.848032
layer_11,29.507496,24.18386,21.76729,25.526215,24.382317,32.171772,25.238272,24.070595,44.602398,24.094711,23.460308,25.343779
