,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,22.043983,1.0320475,19.36751,2.9382555,11.744545,0.86340714,21.565464,30.283583,21.306635,22.152832,15.564063,17.627308
layer_1,28.814594,28.722458,27.117323,14.274223,22.790749,17.201157,16.980453,21.25296,17.15793,14.76604,25.274181,2.8854187
layer_2,26.95146,13.684593,25.44876,27.211723,17.813683,27.109201,16.236198,22.505981,29.771788,35.30668,28.915094,16.441833
layer_3,5.03988,20.339323,24.416143,11.142362,9.193289,12.763356,22.495232,28.066465,25.465307,19.23304,14.063593,20.896957
layer_4,16.082901,20.775824,9.796786,18.918333,7.8562303,16.419373,20.86232,15.35354,12.968286,14.564298,7.2171245,23.3191
layer_5,7.379733,4.9957185,12.372773,16.556328,14.992724,5.1964498,14.657242,6.4244113,7.7560616,7.8649244,7.350315,8.400675
layer_6,19.808104,6.5074625,8.488671,8.241629,17.6946,12.310064,8.139723,11.755702,10.538247,4.930403,7.111308,12.887811
layer_7,25.375439,5.84351,5.0882406,8.299996,9.444698,9.832265,7.038079,6.0316,9.015561,7.8418036,5.1320148,6.247587
layer_8,7.4923105,6.025464,6.974219,6.2434173,5.768834,12.792485,12.608761,15.152079,6.4748588,6.138976,10.05033,11.29876
layer_9,6.4148664,5.1615644,6.6898217,14.487058,6.104175,6.433254,5.713372,7.6227574,15.597838,5.4170737,7.8823433,6.0424986
layer_10,7.1894417,6.782195,5.809883,5.8408184,7.138296,12.9954,5.8341637,7.708396,6.6517777,15.033977,6.6131186,6.177972
layer_11,12.387332,6.6745043,6.242238,8.665142,8.192404,11.660781,7.551505,7.9296784,20.900143,6.843691,7.5345874,7.8412066
