,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,6.413035,0.7759998,5.0062184,1.5457692,5.1639333,0.7014318,5.326089,11.927148,5.979196,5.498924,4.168426,4.749549
layer_1,10.054966,9.266945,7.5054107,3.8765996,6.1189723,4.145972,4.661392,5.3281097,4.2259884,3.44513,7.17653,1.533995
layer_2,8.004951,3.3434467,11.990152,8.452374,6.9011054,12.2812395,4.5702443,6.259037,10.600962,15.208267,8.427169,4.6743803
layer_3,1.2754722,5.4251375,8.552988,5.889118,2.161632,3.2594018,9.897982,17.357407,9.837706,5.815768,4.719686,7.540023
layer_4,4.411128,5.913604,2.0579793,9.07667,1.6545992,5.0933423,7.6067286,5.7882466,2.5911317,4.3233466,1.4530401,15.414994
layer_5,2.0273569,1.2139124,5.5954566,3.5149314,5.076042,1.3596567,4.931021,1.615396,2.2596,1.6983464,2.123611,2.0380032
layer_6,6.2856517,1.5230548,1.7800076,2.4218042,4.1851025,4.053185,1.9267697,4.0660834,8.286538,1.1735029,1.7588246,3.0454645
layer_7,8.141037,1.3111893,1.0993285,2.2836664,2.9026766,2.5214796,1.7402123,1.3468193,3.2537537,1.792183,1.448964,1.3269751
layer_8,1.7423923,1.2816321,1.8259904,1.5059367,1.2175003,3.4557908,3.1594393,5.357172,1.5403595,1.4032364,2.4810731,3.2554278
layer_9,1.546567,1.0794505,1.437712,5.3374696,1.2665782,1.2533314,1.1988122,1.7061858,3.169064,1.2074795,2.1731834,1.0978351
layer_10,1.6990998,1.519556,1.1933883,1.2011274,1.550639,3.4300442,1.2760092,1.8062221,1.3664007,5.5969625,1.530921,1.5031736
layer_11,2.9543257,1.5640298,1.3331256,2.1563473,1.9617199,2.3906312,1.7100757,1.5882107,5.337045,1.5120604,2.0581539,2.1275852
