,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,169.18915,97.81551,90.67631,94.82845,88.9706,23.798069,29.22952,139.33165,151.58487,111.75544,175.82317,83.80544
layer_1,189.9516,150.8516,69.01944,49.535393,74.982475,62.86067,100.97595,118.02069,31.089956,194.73402,30.104513,59.538807
layer_2,90.49693,66.28202,34.252853,73.801926,34.71671,76.94101,195.91454,59.495907,50.14163,211.36453,42.707706,56.383247
layer_3,70.57016,54.65729,258.62915,57.751266,87.92897,55.03356,67.8447,28.690958,106.80289,60.04908,91.39054,160.42456
layer_4,90.175964,107.30342,65.71225,95.68429,41.251152,38.40558,15.724433,32.621914,67.77558,125.93676,41.014812,38.23625
layer_5,116.606766,37.04037,57.32081,80.19074,80.24922,130.62132,63.26013,316.81677,114.128174,81.3951,125.07605,51.77264
layer_6,88.03145,84.68698,96.38638,340.69882,51.50957,47.48517,84.46399,53.156464,116.223816,10.9737625,134.87328,103.39052
layer_7,25.048574,80.13181,140.21315,328.96375,28.885574,46.470997,48.216393,64.419395,99.52448,57.82275,72.14856,187.841
layer_8,114.93666,60.768593,122.81848,188.65895,18.926805,42.24299,208.42577,164.21921,218.41125,136.28986,64.905266,80.07727
layer_9,57.63176,102.54959,75.63602,422.36737,72.27865,105.07065,183.98808,53.80441,140.16344,125.9959,29.05676,79.95347
layer_10,270.16492,30.888819,31.09111,63.034977,143.80692,251.25984,101.7742,91.48547,57.81132,195.90701,58.6116,16.930439
layer_11,384.50616,268.33533,31.642792,228.35452,250.41176,172.07475,59.47151,95.94892,87.06429,173.99391,233.5837,256.09534
