,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,59.653122,4.592417,56.04061,27.06332,14.516358,7.5044203,13.370608,49.537453,40.458878,37.17247,55.32252,24.906414
layer_1,34.53095,35.157333,14.375509,30.87211,17.882074,30.303246,13.5320835,25.045404,10.57019,67.5923,8.285879,14.289284
layer_2,8.749687,17.892813,40.119823,38.570995,2.636123,16.212284,28.533642,6.8845534,17.715435,61.98103,18.833315,13.502581
layer_3,22.912842,5.8855166,10.793128,13.198158,15.348868,23.166368,15.171119,10.94147,7.1199427,34.810375,25.285875,48.706303
layer_4,30.515003,47.806152,28.282656,39.188965,21.816069,15.820041,20.909426,11.226534,59.765236,23.725199,13.559975,11.363399
layer_5,48.04627,26.050415,21.607927,39.995804,36.600273,18.589973,16.982374,88.874374,16.905758,31.620409,16.207087,18.139908
layer_6,26.430855,39.4292,29.74403,61.072456,20.52004,16.466225,23.22092,36.612465,62.45937,9.059526,28.271523,98.05183
layer_7,15.681737,33.95304,41.535206,54.013287,22.174625,37.230103,25.77109,25.512165,32.143837,22.42603,31.607924,48.80159
layer_8,36.67064,22.997154,23.384125,34.06082,30.424387,73.71574,92.21137,80.512215,53.118294,35.613598,25.588507,28.664959
layer_9,29.85624,22.16976,60.12663,35.57708,27.443617,19.362862,38.909046,24.5922,53.854645,39.541183,13.774422,26.356432
layer_10,38.99707,20.785063,39.418415,32.14615,46.600704,54.323437,32.34427,38.827557,25.899736,53.116154,60.962845,22.803253
layer_11,44.545525,55.768402,17.600513,46.445343,45.680153,55.485783,26.356537,34.0407,49.687126,67.67733,52.499214,81.33288
