,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0,0,3,7,0,0,0,0,0,0,48,0,0,0,0,0,8,0,2,4,0,0,0,0,0,0,10,0,0,45,0,32
layer_1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,4,0,0,63,0,0,0,0,0,0,0,0
layer_2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
layer_3,0,0,0,0,3,0,0,0,1,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_7,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
layer_8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
layer_9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0
layer_10,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,8,1,0,0,2,0,0,0,0,1,0,0,0,4,0,0,0
layer_11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_12,4,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2
layer_13,0,0,23,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,16,0
layer_14,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_15,2,0,2,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
layer_16,4,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
layer_17,0,0,0,0,9,1,0,1,0,0,0,7,0,0,2,0,1,3,62,0,10,0,43,1,0,0,0,1,0,0,0,0
layer_18,0,0,0,0,0,0,0,6,2,0,5,0,0,0,0,0,4,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0
layer_19,1,15,1,0,0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,1,0
layer_20,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,26,8,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0
layer_21,0,0,0,0,0,0,0,0,2,0,0,0,6,0,2,5,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,14
layer_22,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,20,0,1,0,0,16,0,1,0,0,0,0
layer_23,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,11,0,0,3,4,9,3,3,15,0,0,0,1
layer_24,0,16,0,38,0,0,0,0,36,4,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_25,1,25,3,0,0,0,2,0,1,8,0,1,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
layer_26,0,4,0,0,0,0,0,0,5,0,0,6,0,0,1,2,0,0,0,0,1,4,1,0,0,0,0,1,0,0,0,0
layer_27,0,6,0,0,0,0,2,0,0,0,6,18,0,8,0,0,0,0,0,0,2,0,0,3,0,3,1,0,0,0,0,0
layer_28,0,0,0,0,7,0,5,0,1,0,17,0,2,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0
layer_29,2,0,0,0,15,0,9,0,0,0,0,2,7,1,0,0,0,3,5,1,3,0,0,0,0,0,0,0,37,2,0,1
layer_30,0,0,0,0,0,0,0,4,0,0,2,0,1,2,0,3,2,6,10,0,0,0,1,19,0,0,0,0,0,1,0,0
layer_31,1,48,0,0,0,0,0,11,16,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,31,14,2,0,0,0,0,0
