,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0,0,2,1,0,0,0,0,0,0,410,0,0,0,0,0,136,0,130,77,0,0,0,0,1,0,305,0,0,40,5,350
layer_1,46,0,0,1,0,0,0,0,330,0,9,0,0,1,0,0,29,6,13,0,51,0,0,73,0,0,0,2,0,0,0,0
layer_2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,7,0,0,0,0,0
layer_3,0,0,0,0,23,70,18,2,1,0,1,13,0,0,0,0,0,7,0,0,0,2,0,0,0,22,0,0,24,13,11,2
layer_4,21,2,7,1,0,0,0,0,0,0,0,4,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0
layer_5,0,0,0,0,0,0,0,7,0,0,0,0,0,5,11,0,0,0,0,12,7,2,4,0,9,1,1,18,0,0,0,1
layer_6,0,1,0,0,0,0,1,0,6,0,1,0,1,0,3,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,5,1
layer_7,2,0,0,0,1,3,15,57,4,3,0,9,1,27,0,0,0,0,0,0,11,0,0,0,1,0,4,0,0,0,0,3
layer_8,0,1,3,1,0,1,20,0,68,0,0,0,3,3,0,0,0,0,0,0,3,17,1,1,0,0,1,6,1,1,0,32
layer_9,0,0,0,0,6,14,1,0,0,0,2,0,34,2,26,2,0,2,0,6,0,0,1,24,9,0,0,0,1,2,21,23
layer_10,2,1,9,1,4,0,0,8,1,1,4,0,18,104,13,58,81,0,0,27,2,0,10,5,21,4,0,0,79,62,2,39
layer_11,1,0,0,0,0,0,0,4,0,1,0,38,0,0,0,9,0,445,1,0,10,48,9,24,15,1,1,3,3,25,8,7
layer_12,15,0,91,117,0,0,0,0,0,4,0,0,2,18,4,0,0,2,2,16,0,4,2,1,12,28,14,1,0,0,0,23
layer_13,21,40,103,1,63,0,3,2,1,6,1,43,7,8,2,1,1,2,10,2,4,3,17,4,10,23,38,19,0,3,231,82
layer_14,10,5,0,0,0,2,0,0,10,3,3,3,0,159,0,11,4,0,1,0,24,23,1,7,0,1,35,3,2,1,0,0
layer_15,5,87,14,14,3,3,0,10,28,23,7,4,0,15,13,32,1,0,2,18,0,0,0,0,0,0,0,0,0,3,9,41
layer_16,18,3,4,0,0,8,8,45,1,0,12,1,0,0,0,0,0,0,7,0,0,22,5,4,8,5,10,4,1,5,0,12
layer_17,5,0,1,5,0,84,5,3,0,0,30,5,1,2,67,9,14,30,375,8,28,6,394,11,0,6,0,1,112,2,0,0
layer_18,0,0,0,0,24,61,4,24,1,0,108,0,3,15,32,4,39,12,2,12,6,0,0,0,1,41,26,0,10,0,0,1
layer_19,0,41,17,0,14,9,10,26,1,0,0,33,2,35,1,0,0,0,0,0,0,21,9,0,13,8,0,10,11,14,18,28
layer_20,0,2,3,4,34,26,0,14,0,0,0,0,36,0,1,2,10,1,0,0,0,23,0,0,8,8,8,20,0,2,1,2
layer_21,0,0,0,0,0,44,16,3,26,1,0,1,80,2,5,9,0,2,0,0,20,3,10,1,11,3,3,2,141,2,53,16
layer_22,0,0,2,0,0,2,0,5,0,1,0,0,8,0,168,1,0,0,2,0,29,0,1,1,11,0,1,3,0,6,0,14
layer_23,0,5,41,1,2,2,0,0,0,3,1,0,0,0,0,0,3,2,1,13,0,0,1,0,43,1,6,58,9,8,6,7
layer_24,36,7,23,3,31,0,0,16,68,2,1,0,3,6,7,2,0,0,0,0,2,8,9,2,0,0,0,0,0,1,0,0
layer_25,1,2,0,0,1,1,4,0,0,2,7,3,1,0,5,19,0,0,0,2,1,1,5,0,1,2,5,0,23,0,0,0
layer_26,1,33,16,6,1,0,0,0,0,0,1,0,0,1,0,39,0,0,1,1,27,8,14,10,1,58,3,4,0,7,7,0
layer_27,2,4,0,2,44,5,0,5,0,3,3,118,1,7,2,0,5,7,8,0,7,0,1,9,1,0,0,0,6,0,0,2
layer_28,1,3,7,3,5,30,37,1,21,1,44,2,16,44,19,11,0,6,0,5,6,38,0,2,2,1,0,1,1,1,193,0
layer_29,0,0,34,0,125,0,103,1,2,1,0,7,47,5,13,0,5,13,28,151,0,2,0,6,0,4,0,8,147,39,2,15
layer_30,0,0,0,0,0,1,0,4,0,2,0,0,13,0,12,37,25,38,139,2,0,9,9,124,3,0,0,3,0,29,0,2
layer_31,0,293,5,8,0,1,1,13,215,0,3,11,1,40,23,0,3,2,0,1,3,0,76,0,64,140,25,52,11,0,1,0
