,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0,0,0,3,0,0,0,0,0,0,109,0,0,0,0,0,25,0,86,22,0,0,0,0,0,0,2,0,0,28,1,151
layer_1,0,0,0,0,0,0,0,0,3,0,0,0,0,71,4,3,0,0,0,0,9,4,0,1,0,0,0,0,0,0,0,0
layer_2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0
layer_3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2
layer_4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_5,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
layer_6,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
layer_7,0,0,0,0,0,0,0,0,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
layer_8,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
layer_9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,4
layer_10,0,0,0,0,7,6,0,10,0,0,5,0,4,5,6,11,0,0,0,31,1,0,1,1,2,0,0,0,3,2,0,5
layer_11,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,113,0,0,0,2,1,0,2,0,0,0,1,1,0,0
layer_12,36,18,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,3,0,2,0,0,0,0,1,4,0,1,0,0,0,14
layer_13,0,1,13,0,18,0,0,0,0,3,8,3,0,1,1,6,0,0,1,0,0,1,0,1,1,0,1,7,0,1,8,3
layer_14,0,0,0,0,0,0,0,0,1,0,1,1,0,67,0,7,1,0,0,0,6,2,1,0,0,0,0,2,0,0,0,0
layer_15,1,1,2,1,0,0,0,0,3,0,1,0,0,15,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2
layer_16,5,0,0,1,0,2,5,0,2,2,10,1,0,0,0,0,0,0,4,0,0,1,1,3,0,0,14,4,0,0,1,4
layer_17,1,0,0,1,7,14,22,0,0,0,1,104,0,4,5,8,0,5,4,1,19,3,65,9,0,0,0,0,4,19,0,0
layer_18,0,0,0,0,0,17,0,45,9,0,5,0,0,0,0,1,8,6,0,0,0,0,0,0,0,1,0,0,0,0,0,1
layer_19,1,33,1,0,0,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,4,6,2,12,9,3,8,0,0,0,7
layer_20,0,2,2,1,0,3,0,2,0,0,4,1,0,0,0,0,6,0,1,0,0,1,0,0,0,0,6,7,0,0,0,0
layer_21,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,2,0,3,0,0,10,0,1,0,2,13,1,0,62,2,8,13
layer_22,0,0,0,0,0,0,0,0,1,0,0,0,14,1,6,3,0,0,0,0,20,0,2,3,0,0,0,0,0,0,0,0
layer_23,1,1,4,11,3,0,0,0,0,0,3,0,0,0,0,0,1,0,32,6,10,2,2,1,28,1,2,2,0,0,0,0
layer_24,2,17,1,16,2,0,0,0,11,0,1,0,0,1,3,1,0,0,1,0,0,2,0,0,1,0,3,0,0,0,4,0
layer_25,1,2,1,2,0,1,9,0,0,7,0,0,15,2,5,3,0,1,0,22,0,0,4,0,0,0,1,0,1,0,0,0
layer_26,1,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,1,2,4,1,13,2,0,16,1,1,0,0,1,0
layer_27,2,3,0,0,13,9,0,1,0,0,0,7,1,31,0,3,13,3,7,2,7,0,4,5,0,2,1,0,0,0,0,0
layer_28,0,1,0,0,4,8,19,20,2,1,10,2,5,4,8,2,0,1,0,0,2,7,0,6,4,0,0,23,0,1,90,1
layer_29,2,0,4,0,43,0,10,6,2,0,0,0,10,1,1,0,3,16,7,8,0,0,0,0,2,10,0,6,29,5,0,2
layer_30,0,0,0,0,0,0,0,3,0,0,1,0,2,4,25,6,9,0,5,1,0,18,3,12,0,0,0,0,0,8,3,0
layer_31,20,66,1,0,0,0,0,0,19,0,0,10,0,1,4,0,0,0,0,0,0,0,8,6,21,65,6,9,0,0,0,0
