,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0,0,4,1,0,0,0,0,0,0,720,0,0,0,0,0,149,0,163,67,0,0,0,0,0,0,454,0,0,85,2,439
layer_1,48,0,0,0,0,0,0,0,322,0,3,0,0,8,24,32,18,3,10,0,35,0,0,51,0,0,0,146,2,0,0,0
layer_2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,7
layer_3,0,0,0,0,6,14,5,0,0,0,0,7,0,0,0,0,0,4,0,0,0,1,0,0,0,3,0,1,15,3,65,0
layer_4,3,0,1,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_5,0,2,1,0,0,0,0,6,9,0,0,0,0,5,2,0,0,0,5,3,43,2,2,0,2,0,2,3,0,0,0,0
layer_6,0,3,0,0,0,0,3,0,0,0,1,0,23,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,6,5
layer_7,1,0,0,0,0,3,7,13,4,4,2,5,1,10,1,1,0,0,0,0,9,0,0,0,2,3,9,0,0,0,0,0
layer_8,0,0,0,1,2,1,14,0,28,1,0,0,1,0,1,2,0,0,0,0,21,8,2,1,1,1,0,3,1,1,0,38
layer_9,1,0,0,0,4,7,2,0,0,0,1,0,11,0,11,6,0,0,0,2,0,4,0,7,10,0,0,0,0,4,64,16
layer_10,0,2,2,13,16,6,0,46,1,0,1,0,64,96,25,181,20,0,0,49,1,6,6,2,21,6,0,0,92,36,0,22
layer_11,0,0,0,0,0,0,0,6,0,0,0,21,0,0,0,6,1,753,0,0,6,16,6,16,34,0,0,5,48,20,7,5
layer_12,98,17,334,89,0,0,0,0,0,1,0,0,3,14,1,0,1,0,1,9,2,4,1,0,10,19,4,2,0,0,1,34
layer_13,19,29,161,0,37,0,2,0,0,2,5,26,2,28,1,17,7,5,5,2,1,6,21,12,5,22,13,17,0,0,289,75
layer_14,0,4,0,0,0,2,0,0,9,2,8,5,0,310,1,7,1,0,0,0,37,13,2,6,0,1,17,6,1,0,0,0
layer_15,25,35,26,5,0,1,1,6,14,9,8,1,0,18,11,106,3,0,1,31,0,0,0,0,0,0,0,0,5,11,6,21
layer_16,38,1,0,1,1,6,23,26,1,1,31,1,0,0,0,0,0,0,195,0,1,7,3,30,2,7,17,6,5,2,1,20
layer_17,4,1,0,0,3,260,20,3,0,0,20,48,4,7,63,12,14,75,602,93,96,10,621,25,0,1,0,0,324,0,0,0
layer_18,0,0,0,0,13,51,1,175,8,0,142,0,1,2,1,0,77,23,3,11,3,0,0,0,0,141,22,0,7,0,1,2
layer_19,1,131,25,0,7,7,2,4,0,0,0,8,5,29,2,0,0,1,0,0,0,47,3,0,22,27,1,35,5,6,31,27
layer_20,0,0,0,0,9,55,1,15,0,0,0,1,36,0,0,16,24,0,0,4,0,18,0,0,3,8,9,99,0,1,0,0
layer_21,0,0,0,0,2,73,24,3,4,1,0,0,124,1,10,70,0,0,1,0,66,1,2,0,13,7,3,1,521,3,63,10
layer_22,0,0,13,0,0,4,1,2,0,0,0,0,32,0,256,0,0,0,0,0,97,0,1,2,5,28,0,6,9,1,1,8
layer_23,0,3,97,3,3,2,0,0,0,0,1,0,0,0,0,0,6,0,5,70,0,1,19,0,87,0,9,90,1,2,15,20
layer_24,133,15,29,14,46,0,2,150,108,0,0,1,2,11,10,0,0,0,0,1,1,2,2,0,0,0,1,0,1,0,1,0
layer_25,4,6,3,5,2,1,8,0,1,0,1,7,11,0,2,10,0,0,0,4,1,3,1,0,1,0,6,0,84,1,0,0
layer_26,0,37,2,5,0,0,0,1,1,1,4,1,0,0,0,42,0,0,0,0,65,1,35,10,1,84,4,15,2,0,6,1
layer_27,3,0,0,2,107,2,0,0,0,2,2,139,0,21,0,4,1,8,13,2,7,0,0,9,1,0,1,0,3,0,0,1
layer_28,0,1,7,4,7,53,28,3,9,1,64,0,9,38,34,5,0,1,0,5,3,13,0,0,0,0,0,1,19,5,423,1
layer_29,0,0,24,0,263,0,102,1,3,0,0,2,50,4,4,0,5,36,35,187,0,1,0,2,2,1,0,4,221,14,0,3
layer_30,14,0,0,0,0,0,0,41,0,1,2,0,7,1,227,23,10,30,150,13,1,43,2,186,1,0,0,4,0,30,0,0
layer_31,1,584,7,1,0,2,0,63,301,1,6,6,0,5,9,0,2,0,0,0,2,0,69,0,60,201,33,27,3,0,4,0
