,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,30,0,16,15,0,0,0,0,0,0,52,0,0,0,3,17
layer_1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,1,0
layer_2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
layer_3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2
layer_4,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
layer_5,0,2,0,4,0,0,0,1,0,0,0,0,0,3,2,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0
layer_6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
layer_7,0,0,0,0,0,1,3,0,1,4,1,5,0,0,1,2,0,0,0,1,0,0,0,0,1,4,2,0,0,0,0,0
layer_8,0,3,1,2,3,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
layer_9,0,0,0,0,3,2,0,2,0,0,0,0,1,0,3,1,1,1,1,0,0,2,0,1,0,1,0,0,0,0,11,5
layer_10,0,0,1,0,0,3,1,4,0,0,8,0,8,1,5,2,0,0,0,5,4,1,2,0,2,0,0,0,0,2,1,0
layer_11,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,3,2,0,1,0,0,5,0,0
layer_12,0,4,1,0,0,0,0,0,0,0,0,0,1,1,2,1,1,1,0,3,0,0,1,1,5,0,0,0,0,0,0,9
layer_13,0,2,4,0,7,0,1,0,0,0,1,0,4,8,1,10,2,2,9,0,0,4,1,2,2,1,3,9,0,3,4,4
layer_14,0,0,0,0,0,0,0,0,2,1,1,0,0,11,0,11,0,0,0,0,3,2,0,1,0,0,1,4,0,0,0,0
layer_15,9,1,0,2,0,0,0,0,2,1,2,1,0,1,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,3,0,3
layer_16,3,0,0,0,0,2,5,2,3,2,1,4,0,0,1,0,0,0,3,0,0,5,1,1,0,2,3,1,0,0,1,3
layer_17,2,1,2,2,13,1,0,1,0,0,4,1,0,0,2,1,0,0,12,1,1,1,2,0,1,0,0,0,0,0,0,0
layer_18,0,0,0,0,1,3,0,6,7,0,1,2,1,0,0,2,2,8,0,2,2,0,0,1,4,4,0,0,1,0,0,3
layer_19,1,1,0,0,1,1,1,1,0,0,1,3,3,4,2,5,0,0,0,0,0,11,1,0,0,0,2,0,0,1,0,0
layer_20,0,1,0,0,1,7,0,0,1,0,1,0,7,0,0,8,5,1,0,0,0,2,0,0,1,0,3,3,1,0,0,0
layer_21,1,0,0,5,0,5,0,1,2,2,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,1,1,1,3
layer_22,0,0,2,0,0,0,0,5,2,8,0,0,0,0,1,1,0,0,0,1,2,0,13,3,0,1,0,7,2,0,1,0
layer_23,1,0,2,5,3,1,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,0,1,0,3,3,0,1,2,4
layer_24,1,3,0,5,0,0,0,0,0,0,0,0,1,0,2,0,0,1,2,1,2,1,1,0,0,0,0,3,0,0,0,0
layer_25,3,2,1,1,1,1,1,0,2,0,0,0,0,0,0,2,0,0,0,4,1,1,0,0,5,0,5,1,0,0,0,0
layer_26,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,2,0,1,1,0,0,0,0,1,4,0
layer_27,0,0,0,0,0,0,0,0,1,0,0,1,3,29,1,2,1,2,1,0,1,0,1,3,0,3,1,0,1,0,3,2
layer_28,0,0,0,2,5,2,15,3,3,0,3,0,2,1,9,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0
layer_29,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,4,0,0
layer_30,0,0,0,0,0,0,0,4,0,0,1,0,19,0,1,1,2,1,1,0,1,0,0,0,0,1,0,1,0,3,0,0
layer_31,0,5,0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,2,0,0,0,0
