,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.056112487,0.0076812916,0.3457883,0.00091133965,0.0,0.0,0.24033329,0.2463221,0.17094128,0.053248275,0.048301004,0.06991277,0.022262726,0.08709803,0.36323395,0.0
1,0.0032547845,0.00039057413,0.00026038277,0.0,0.0014321052,0.0011717224,0.026689233,0.063403204,0.0019528707,0.00078114826,0.00377555,0.00026038277,0.0014321052,0.0023434449,0.017315453,0.00039057413
2,0.011456842,0.01978909,0.044525452,0.03098555,0.004817081,0.065225884,0.22392918,0.00013019139,0.037885692,0.051425595,0.0032547845,0.0055982294,0.085535735,0.071475066,0.020049473,0.00039057413
3,0.0036453586,0.00013019139,0.002734019,0.00052076555,0.006118995,0.12524411,0.0,0.0,0.0,0.008071866,0.0041661244,0.008071866,0.0020830622,0.016143732,0.52623355,0.011066267
4,0.033459187,0.0,0.059757844,0.0,0.0,0.0,0.00052076555,0.010936076,0.026559042,0.031376123,0.006509569,0.062622055,0.00026038277,0.0026038277,0.016143732,0.0102851195
5,0.0,0.00013019139,0.0,0.037885692,0.28147376,0.011847416,0.005728421,0.0,0.0,0.0058586122,0.0,0.00052076555,0.0076812916,0.0,0.5465434,0.0
6,0.0049472726,0.0,0.0028642104,0.0,0.29267022,0.054289807,0.0052076555,0.0018226793,0.0,0.0117172245,0.0045566983,0.068090096,0.0076812916,0.0,0.07798464,0.42611638
7,0.0,0.00013019139,0.04179143,0.0770733,0.023955215,0.045957558,0.0,0.00065095694,0.0226533,0.019919282,0.0,0.0,0.0,0.014972009,0.0015622965,0.057284206
8,0.3080328,0.0,0.00846244,0.09074339,0.020179665,0.0,0.0,0.005468038,0.022392917,0.0,0.00039057413,0.0015622965,0.014972009,0.0,0.0,0.0
9,0.005468038,0.04140086,0.0,0.0,0.007030335,0.0,0.0010415311,0.025777893,0.0,0.00091133965,0.0,0.10493425,0.0026038277,0.01887775,0.0,0.0
10,0.00065095694,0.0226533,0.029813826,0.00065095694,0.5944539,0.11600052,0.0014321052,0.00091133965,0.06470512,0.00091133965,0.23499544,0.022913683,0.06574665,0.0,0.0018226793,0.0028642104
11,0.037364926,0.005468038,0.0,0.005728421,0.31779715,0.0,0.18552272,0.20466085,0.014972009,0.01223799,0.010024737,0.0,0.00013019139,0.11417784,0.0010415311,0.0010415311
12,0.0011717224,0.0028642104,0.0032547845,0.03293842,0.26311678,0.3111574,0.0,0.0,0.0,0.00039057413,0.0,0.0,0.11704205,0.00039057413,0.00013019139,0.0
13,0.0013019139,0.010154928,0.00039057413,0.00039057413,0.0,0.0,0.0,0.0,0.01796641,0.0,0.0091133965,0.010154928,0.0039057415,0.012368181,0.3082932,0.0
14,0.013800287,0.00078114826,0.014711626,0.0,0.20518161,0.00026038277,0.0063793776,0.016794689,0.0013019139,0.00026038277,0.058976695,0.18812655,0.0,0.0,0.00013019139,0.055982295
15,0.28524932,0.14099726,0.00013019139,0.0,0.0069001433,0.015232392,0.41036323,0.10805885,0.04804062,0.050644446,0.0,0.010415311,0.025908085,0.00013019139,0.11131363,0.0
16,0.35242808,0.003384976,0.0014321052,0.0011717224,0.04621794,0.07433928,0.00013019139,0.004817081,0.00052076555,0.20374951,0.0010415311,0.0028642104,0.0,0.003124593,0.0058586122,0.0
17,0.0,0.00039057413,0.044916026,0.013800287,0.0,0.0,0.01978909,0.0076812916,0.0,0.0,0.04035933,0.00013019139,0.05181617,0.0,0.026949616,0.03606301
18,0.01132665,0.02734019,0.0029944018,0.005077464,0.00026038277,0.0022132534,0.021091003,0.060929567,0.00013019139,0.084624395,0.00013019139,0.27105847,0.03293842,0.0,0.017836219,0.06314282
19,0.0023434449,0.029553443,0.04999349,0.041010287,0.076812916,0.08970186,0.005077464,0.03515167,0.00039057413,0.002734019,0.0,0.0,0.0,0.19606823,0.05936727,0.014972009
20,0.22757453,0.20895717,0.090092435,0.06366359,0.06600703,0.064314544,0.0020830622,0.033589378,0.008332249,0.003384976,0.0026038277,0.0026038277,0.003124593,0.013800287,0.0069001433,0.02825153
21,0.027470382,0.0,0.0052076555,0.003124593,0.003124593,0.014841817,0.00013019139,0.019919282,0.07980732,0.0010415311,0.06418435,0.032287464,0.004035933,0.011587033,0.007941674,0.30933473
22,0.018617367,0.058325738,0.38731936,0.2053118,0.0,0.00846244,0.02356464,0.00013019139,0.0,0.25205052,0.02356464,0.030855358,0.047780238,0.051295403,0.1977607,0.17888296
23,0.00078114826,0.14464262,0.0,0.00013019139,0.055070955,0.0029944018,0.032287464,0.25764874,0.0011717224,0.00026038277,0.02929306,0.00065095694,0.04699909,0.043874495,0.008332249,0.00052076555
24,0.0,0.0,0.35255826,0.11769301,0.04791043,0.13774247,0.057284206,0.09035282,0.0,0.0,0.00013019139,0.0,0.0,0.0,0.029423252,0.13526885
25,0.00052076555,0.0010415311,0.029944018,0.10493425,0.29201928,0.35138655,0.00013019139,0.025908085,0.012628564,0.037495118,0.002734019,0.00013019139,0.0,0.0,0.06483531,0.00039057413
26,0.0,0.0,0.024736362,0.039187606,0.013930478,0.0026038277,0.06561646,0.0013019139,0.0020830622,0.15753157,0.0,0.00091133965,0.0,0.011456842,0.00026038277,0.0226533
27,0.018617367,0.0,0.29957038,0.063533396,0.20257778,0.00065095694,0.008853014,0.119255304,0.006118995,0.02812134,0.0,0.0,0.0036453586,0.0,0.0,0.0860565
28,0.0010415311,0.0151022,0.00013019139,0.0,0.00052076555,0.0,0.0,0.019658899,0.0,0.0,0.00013019139,0.0,0.0,0.0,0.0,0.00026038277
29,0.00013019139,0.0,0.007030335,0.0,0.0,0.062361673,0.008853014,0.00026038277,0.0,0.00013019139,0.0076812916,0.060538992,0.15753157,0.00039057413,0.008202057,0.12407239
30,0.00013019139,0.0,0.0,0.0,0.00052076555,0.00013019139,0.0105455015,0.0,0.0,0.00013019139,0.007290717,0.0066397605,0.0,0.0,0.0,0.013409712
31,0.0020830622,0.00091133965,0.00065095694,0.07082411,0.006769952,0.03944799,0.0,0.0,0.008983205,0.0022132534,0.12719698,0.0,0.0,0.0,0.00026038277,0.0
32,0.0013019139,0.0,0.0,0.00026038277,0.0,0.0,0.0,0.0,0.012628564,0.0028642104,0.00091133965,0.014711626,0.0024736363,0.0,0.0,0.0
33,0.0,0.0,0.0,0.00013019139,0.0026038277,0.0,0.0,0.023825023,0.0014321052,0.0,0.00052076555,0.0032547845,0.0,0.00065095694,0.0,0.0
34,0.0,0.07212602,0.0,0.0,0.06665799,0.0022132534,0.0,0.0,0.00026038277,0.0010415311,0.0035151674,0.00026038277,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.00078114826,0.0,0.0,0.0,0.0,0.0013019139,0.0,0.0,0.00091133965,0.0076812916,0.0,0.0,0.0
36,0.00026038277,0.00026038277,0.012888947,0.0,0.0,0.0019528707,0.0,0.0,0.00039057413,0.00052076555,0.00013019139,0.00013019139,0.0,0.0,0.00065095694,0.0
37,0.0,0.0,0.0,0.0,0.0,0.027991148,0.0,0.0,0.0,0.0020830622,0.004426507,0.00013019139,0.02551751,0.00013019139,0.0,0.0
38,0.0,0.0026038277,0.00091133965,0.0,0.0,0.00078114826,0.00026038277,0.0,0.0,0.019138133,0.08332249,0.0,0.0,0.0,0.00052076555,0.0
39,0.0011717224,0.00026038277,0.0046868897,0.0,0.0022132534,0.0,0.0,0.001692488,0.0,0.0,0.0022132534,0.005077464,0.0,0.003384976,0.0,0.0
40,0.0,0.0,0.00013019139,0.004817081,0.0,0.0,0.00065095694,0.00013019139,0.0,0.00013019139,0.00013019139,0.0,0.0,0.00052076555,0.0,0.0
41,0.003124593,0.0023434449,0.0,0.0,0.0022132534,0.00052076555,0.0,0.0,0.0,0.0,0.00052076555,0.0,0.00013019139,0.0,0.0,0.0
