,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.07908124,0.041621704,0.13688916,0.002004008,0.00030830893,0.0,0.15754586,0.151688,0.10004625,0.12363188,0.072298445,0.08339757,0.0055495608,0.15446277,0.25666717,0.00030830893
1,0.037767842,0.0009249268,0.00030830893,0.0009249268,0.00061661785,0.00015415446,0.013719747,0.007861878,0.00030830893,0.0013873902,0.0032372437,0.009249268,0.00077077234,0.0,0.004624634,0.00077077234
2,0.0012332357,0.0070911054,0.008478495,0.00061661785,0.009249268,0.040850934,0.0155696,0.00077077234,0.0004624634,0.002312317,0.0012332357,0.0029289348,0.009711731,0.018498536,0.0058578695,0.0009249268
3,0.004932943,0.0029289348,0.016186219,0.0,0.027131185,0.10081702,0.0,0.0,0.00061661785,0.006320333,0.0010790812,0.08416834,0.0009249268,0.007707723,0.13288115,0.036842916
4,0.086480655,0.00061661785,0.042700786,0.00015415446,0.030522583,0.06875289,0.014182211,0.008324341,0.11777401,0.014952983,0.067982115,0.056574687,0.00061661785,0.0015415447,0.030214274,0.036997072
5,0.0,0.004932943,0.0,0.058270387,0.13380608,0.025743796,0.12440265,0.0,0.00061661785,0.075535685,0.00015415446,0.00030830893,0.030676737,0.0009249268,0.04393402,0.00015415446
6,0.012794821,0.00061661785,0.04763373,0.0041621705,0.18914753,0.14937568,0.019731771,0.005703715,0.0012332357,0.056882996,0.008170187,0.15215045,0.17527363,0.00077077234,0.068907045,0.13349776
7,0.0021581624,0.004008016,0.07692308,0.074764915,0.019115154,0.12039463,0.00030830893,0.004316325,0.025743796,0.093880065,0.0,0.0,0.00061661785,0.04794204,0.077231385,0.056420535
8,0.17881918,0.00077077234,0.06366579,0.05734546,0.014798828,0.00030830893,0.00061661785,0.08170187,0.073069215,0.00030830893,0.023431478,0.06628642,0.11361184,0.002312317,0.00015415446,0.004316325
9,0.04008016,0.06998613,0.0010790812,0.0,0.022506552,0.00061661785,0.036997072,0.09095113,0.023893941,0.028056113,0.0009249268,0.06489903,0.008016032,0.056882996,0.0,0.0004624634
10,0.004008016,0.011715739,0.06012024,0.035147216,0.22629875,0.29150608,0.007707723,0.013411438,0.11299522,0.005087097,0.08863882,0.04038847,0.05564976,0.00061661785,0.0010790812,0.043317404
11,0.07276091,0.055033144,0.0027747804,0.023431478,0.17820255,0.00061661785,0.05765377,0.09002621,0.029597657,0.0140280565,0.034993064,0.00061661785,0.00061661785,0.14382611,0.0030830894,0.00030830893
12,0.024510559,0.014644674,0.032372437,0.11114537,0.121627875,0.14629258,0.004624634,0.00061661785,0.0,0.0038538615,0.00030830893,0.00015415446,0.060891014,0.03869277,0.00015415446,0.0
13,0.046862956,0.049946047,0.004470479,0.0070911054,0.0,0.00061661785,0.00061661785,0.0,0.118236475,0.0013873902,0.016032064,0.057037152,0.008786804,0.0172653,0.22629875,0.00061661785
14,0.022660706,0.00863265,0.0744566,0.00061661785,0.15816247,0.00061661785,0.10605827,0.012178202,0.009095114,0.00077077234,0.067211345,0.18698937,0.017727762,0.0021581624,0.0009249268,0.058887005
15,0.12517342,0.11869894,0.002312317,0.0010790812,0.034684755,0.037767842,0.2836442,0.20055495,0.08509326,0.11623246,0.0,0.015723756,0.06597811,0.0018498536,0.15076306,0.00061661785
16,0.2227532,0.020348389,0.055341452,0.016648682,0.078156315,0.10636658,0.0018498536,0.02004008,0.0027747804,0.14952983,0.004624634,0.019731771,0.00015415446,0.002312317,0.019269308,0.0
17,0.00015415446,0.009557577,0.10451672,0.0484045,0.0,0.0030830894,0.079852015,0.007861878,0.0,0.00015415446,0.04316325,0.019115154,0.0484045,0.00061661785,0.035763834,0.06597811
