,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.32030106,0.8821869,0.07994731,0.6873697,0.7203894,0.6689713,0.075099945,0.68823916,0.05998672,0.40233517,0.6723153,0.679032
layer_1,0.9087489,0.9087489,0.908862,0.90875834,0.9087489,0.9428249,0.9087489,0.9078627,0.9205442,0.87556916,0.90873504,0.94436693
layer_2,0.9724664,0.90517706,0.9377637,0.90864545,0.9136419,0.906833,0.9087143,0.9584665,0.9087489,0.9087489,0.9087489,0.9112558
layer_3,0.9087489,0.9087701,0.90849215,0.91379255,0.9694324,0.90896,0.9087489,0.90987766,0.91077214,0.9762075,0.90846765,0.9084666
layer_4,0.91379285,0.90651095,0.9856856,0.89083636,0.9395482,0.91297865,0.9109636,0.9087489,0.90876436,0.90936047,1.0,0.932292
layer_5,0.9385243,0.90768474,0.18009299,0.95120895,0.90757895,0.9087429,0.9340167,0.94832826,0.915951,0.9112609,0.9467436,0.9426371
layer_6,0.91335964,0.91825765,0.90878946,0.9414994,0.9090627,0.9751907,0.9694411,0.91109645,0.91239065,0.9502135,0.9089289,0.9087489
layer_7,0.98547894,0.9076704,0.9231477,0.90871227,0.9772774,0.9060917,0.9087489,0.911757,0.91101086,0.93592453,0.9008711,0.9088545
layer_8,0.9073751,0.9203931,0.90489066,0.9077678,0.9072126,0.90801394,0.9094984,0.91784966,0.97675157,0.93241954,0.9155739,0.924661
layer_9,0.9087489,0.90906084,0.9074777,0.9094249,0.9089462,0.9547851,0.9066621,0.91073155,0.9097806,0.9087166,0.9154953,0.90646464
layer_10,0.90927345,0.908685,0.90885276,0.90898126,0.91442305,0.9471754,0.917139,0.9184805,0.91604066,0.9117231,0.90955555,0.908597
layer_11,0.9149956,0.9083094,0.9087489,0.9075805,0.9411957,0.9084603,0.91054684,0.9078347,0.90859985,0.90818757,0.8822631,0.9087629
