,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.4379684,0.11626767,0.16404682,0.04691301,0.22860779,0.005767018,0.023452878,0.51853365,0.24178787,0.07610771,0.23281847,0.1550718
layer_1,0.10695906,0.18133171,0.01718265,0.1562511,0.13598914,0.036464006,0.035956584,0.060110517,0.008685966,0.18705374,0.00040884913,0.0016548118
layer_2,0.036858916,0.0012928627,0.0017636761,0.017654922,0.0093419105,0.0010148601,0.05042188,0.001211753,0.0015495708,0.04042523,0.006571443,0.13636325
layer_3,0.009714934,0.0030444432,0.062496763,0.00047552964,0.02120479,0.004062345,0.034309957,0.022830388,0.0274809,0.009917722,0.010826118,0.18859273
layer_4,0.046487674,0.91497785,0.004193489,0.008443168,0.00045776245,0.05163149,0.029197995,0.0,0.08167104,0.05082411,0.002832284,0.0059973113
layer_5,0.09554269,0.010456333,0.003105395,0.12541732,0.027512733,0.3360047,0.066696644,0.42870024,0.10796123,0.087003194,0.021716723,0.008123252
layer_6,0.263844,0.16408604,0.39143622,0.26260635,0.0004917407,0.0036591804,0.086830065,0.02898051,0.33705428,0.016593706,0.31591737,0.32474184
layer_7,0.010400353,0.03085854,0.06017245,0.55166435,0.009206115,0.019892888,0.011554328,0.021303127,0.07795044,0.0017476454,0.40361646,0.31702402
layer_8,0.14269985,0.021372644,0.4743791,0.7458982,0.029646227,0.067412116,0.48194066,1.0,0.64855695,0.02045595,0.011025881,0.14657664
layer_9,0.010844837,0.3013512,0.10952103,0.22747885,0.020529628,0.2512036,0.7340326,0.06561023,0.20447095,0.25669473,0.0018752236,0.10380581
layer_10,0.24343763,0.002492153,0.04274455,0.07044154,0.407175,0.90261465,0.4229206,0.22480923,0.03073349,0.5252388,0.22544813,0.028834151
layer_11,0.31723654,0.20262465,0.0020152053,0.28073978,0.230543,0.91545045,0.011995908,0.09602489,0.14162117,0.55273056,0.34042326,0.364595
