,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,40,66,40,62,38,64,65,56,71,12,54,37,76,53,57,42
layer_1,55,7,18,17,59,12,10,11,13,6,30,41,45,75,17,6
layer_2,13,18,34,21,54,47,73,52,46,40,47,64,48,23,12,7
layer_3,8,8,7,9,7,37,8,7,7,10,7,7,9,7,8,8
layer_4,7,7,7,7,7,9,8,19,7,7,7,10,7,7,7,8
layer_5,54,7,33,7,7,5,12,7,8,7,7,7,11,8,7,8
layer_6,7,28,11,7,10,28,7,7,7,7,8,7,7,7,7,7
layer_7,12,29,10,7,6,7,7,7,7,8,7,11,7,14,8,7
layer_8,7,7,8,10,7,7,7,14,7,10,7,7,10,7,8,7
layer_9,7,7,8,8,7,17,7,7,7,11,8,7,7,22,7,7
layer_10,7,7,7,23,10,7,7,7,7,15,7,9,7,7,7,6
layer_11,7,7,7,7,10,11,7,7,8,9,7,41,12,7,12,7
layer_12,7,7,8,6,7,7,7,17,7,7,7,8,13,17,8,7
layer_13,8,7,7,7,7,7,7,9,7,7,7,7,8,7,10,8
layer_14,8,7,7,7,7,7,7,7,15,44,7,7,7,7,7,7
layer_15,7,8,9,7,7,7,7,7,7,7,7,7,7,38,7,7
layer_16,7,7,7,9,7,8,7,7,7,7,8,7,7,7,7,7
layer_17,7,7,7,7,7,7,7,7,7,12,7,8,10,11,7,7
layer_18,7,7,7,7,7,7,7,7,7,8,7,9,7,7,7,7
layer_19,7,7,7,7,10,7,7,7,7,7,7,7,8,7,8,7
layer_20,7,7,7,7,7,7,8,7,7,7,7,7,7,7,10,7
layer_21,7,7,7,7,7,8,7,7,7,7,7,7,9,7,7,7
layer_22,7,7,7,7,7,7,7,7,9,7,7,7,7,7,7,7
layer_23,7,7,7,7,7,8,7,7,8,7,7,7,7,7,7,7
layer_24,7,7,12,7,7,7,10,8,8,7,8,7,11,7,7,7
layer_25,7,8,7,7,7,7,8,7,7,7,7,7,7,8,8,7
layer_26,7,7,7,7,7,7,7,7,8,7,13,7,17,7,7,10
layer_27,7,7,7,10,7,10,7,7,7,7,7,7,7,7,7,7
