,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,188,240,130,98,176,291,330,477,53,55,267,47,146,367,147,207
layer_1,492,35,107,33,437,44,107,13,197,271,209,229,299,68,108,67
layer_2,75,152,143,209,49,323,45,468,375,90,69,492,375,340,12,528
layer_3,7,39,7,21,7,458,7,7,7,7,7,7,7,7,8,7
layer_4,7,7,7,7,7,34,7,17,7,7,7,7,7,7,7,64
layer_5,147,7,93,7,7,70,7,7,7,7,7,7,7,7,7,11
layer_6,36,363,7,7,7,7,7,7,7,7,7,7,7,7,7,7
layer_7,7,36,7,7,7,7,7,8,7,7,7,285,7,165,7,9
layer_8,7,7,8,7,7,7,7,7,7,7,7,7,52,7,8,7
layer_9,8,7,7,8,11,50,7,7,7,161,7,7,7,9,7,7
layer_10,7,7,7,7,23,7,7,7,7,8,7,26,7,7,7,12
layer_11,7,9,8,12,33,8,7,7,7,7,8,199,20,7,10,7
layer_12,7,7,7,7,7,7,7,263,7,7,7,7,44,12,8,7
layer_13,7,7,7,7,7,8,7,7,7,7,7,7,16,7,7,7
layer_14,7,7,7,7,7,7,7,7,70,134,7,7,8,7,7,7
layer_15,7,12,8,8,7,7,7,7,7,7,7,7,7,104,7,7
layer_16,7,7,8,7,7,7,7,7,7,7,31,7,7,7,7,7
layer_17,13,7,9,7,7,7,7,7,7,7,7,7,7,8,7,7
layer_18,12,7,7,7,7,7,7,9,7,9,7,374,7,7,7,7
layer_19,7,7,9,7,34,7,7,7,7,7,7,7,7,7,7,7
layer_20,7,7,7,42,7,7,7,7,7,9,7,16,7,7,457,8
layer_21,7,7,7,7,7,7,7,7,7,7,8,7,150,7,7,7
layer_22,7,7,7,7,7,7,7,7,23,7,7,7,7,7,7,7
layer_23,7,9,7,7,7,9,7,7,7,7,7,7,7,7,7,7
layer_24,7,7,7,7,7,7,7,7,10,7,7,7,12,7,7,7
layer_25,7,7,7,7,7,7,7,7,8,7,7,7,7,7,7,7
layer_26,7,7,7,7,7,7,7,7,7,7,10,7,7,7,7,7
layer_27,8,7,13,21,7,10,7,7,7,7,7,7,7,7,7,7
