,0,1,2,3,4,5,6,7,8,9,10,11
0,0.08481345,0.09185497,0.11087756,0.40651602,0.064004205,0.05727798,0.054440357,0.07850762,0.58980554,0.02417236,0.62122965,0.3359958
1,0.03279033,0.3472412,0.019442985,0.00063058326,0.01776143,0.03857068,0.0035733052,0.021439832,0.0005254861,0.0005254861,0.036258537,0.004414083
2,0.5985286,0.039096165,0.00031529163,0.00031529163,0.03131897,0.0021019443,0.0030478192,0.022911193,0.00042038885,0.6005255,0.035627957,0.0415134
3,0.0012611665,0.0042038886,0.010614819,0.52422494,0.02301629,0.15049921,0.0,0.00021019443,0.0066211247,0.40977404,0.034787178,0.15049921
4,0.0036784026,0.011770888,0.0,0.00010509721,0.002522333,0.52611667,0.0046242774,0.00830268,0.0011560693,0.0017866526,0.0018917499,0.2943773
5,0.6218602,0.0055701523,0.00010509721,0.00010509721,0.00010509721,0.00010509721,0.0036784026,0.0,0.009038361,0.5965318,0.25013137,0.0046242774
6,0.0,0.00010509721,0.0027325277,0.004939569,0.0060956385,0.08050447,0.16878612,0.0,0.0,0.5445087,0.0065160273,0.41366264
7,0.05391487,0.043930635,0.16153441,0.0,0.4827115,0.052128218,0.001471361,0.0010509721,0.014398319,0.34104046,0.7889648,0.0066211247
8,0.005044666,0.0005254861,0.015974777,0.0018917499,0.0,0.15354703,0.012716763,0.02679979,0.00010509721,0.09963216,0.0263794,0.0057803467
9,0.009879138,0.0036784026,0.008723069,0.014293221,0.00063058326,0.034156594,0.0,0.0678928,0.018181818,0.011875985,0.012611666,0.0008407777
10,0.021755124,0.0005254861,0.073673144,0.0007356805,0.00042038885,0.00042038885,0.0015764582,0.00094587496,0.006936416,0.00021019443,0.0131371515,0.01544929
11,0.00021019443,0.0008407777,0.042038888,0.00031529163,0.0011560693,0.0032580136,0.00031529163,0.0008407777,0.0057803467,0.017025748,0.00063058326,0.00031529163
