,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,491,9,4072,17,5,0,0,29,0,0,11,61,0,0,0,0,0,95,0,0,112,53,0,27,22,1011,7,0,0,0,0,0
layer_1,4,782,0,0,0,137,32,9,0,0,0,18,10,0,0,2,22,0,39,0,199,0,0,0,0,0,9,0,0,0,1,0
layer_2,11,1,4,0,0,0,0,0,1,66,0,52,0,10,0,0,0,0,3,0,0,0,0,0,0,25,0,4,0,0,0,455
layer_3,0,0,0,3,3,426,0,34,5,0,153,10,0,0,0,1,1,97,0,0,0,0,0,0,1,0,7,0,15,0,0,8
layer_4,0,0,1,0,42,0,0,1,0,0,0,0,65,44,3,1,0,1059,11,0,0,0,0,9,146,0,0,0,0,0,0,27
layer_5,0,0,461,157,0,0,0,0,2,0,0,0,5,433,57,2,375,10,106,0,284,0,0,2,0,191,0,1,0,358,0,3
layer_6,749,12,73,1998,0,6,1,1,0,0,0,0,0,1,2,46,0,22,8,8,0,10,37,0,43,0,0,0,1,13,0,20
layer_7,184,1,1,0,15,0,0,0,0,0,0,0,0,0,10,25,1551,178,1,2,0,3,0,0,1,0,0,1,0,0,0,472
layer_8,3,0,5,2,3,2,3,5,67,15,0,1204,223,32,34,42,0,0,0,0,0,0,9,0,0,392,2684,0,2,218,0,2
layer_9,8,0,4,31,480,199,4,234,0,0,0,667,0,440,292,45,0,0,1,49,114,1,0,3,1,0,334,0,426,6,188,4
layer_10,0,0,0,0,0,46,0,25,112,74,11,6,0,0,0,0,185,0,5,0,0,0,0,0,0,0,0,0,106,46,0,1
layer_11,0,0,0,1,0,0,0,0,0,311,5,352,0,0,0,0,62,39,0,2,0,0,1,0,0,18,0,0,5,0,51,36
layer_12,0,0,0,55,5,0,0,8,3,7,0,0,0,0,0,0,0,3,0,11,0,8,0,10,0,0,0,5,0,0,0,0
layer_13,0,0,0,0,0,0,0,0,4,11,0,1,0,0,1,59,1,0,0,0,0,0,0,0,30,0,4,21,0,0,30,3
layer_14,0,0,0,0,3,7,7,0,0,0,0,0,0,0,0,0,0,20,23,22,0,0,0,3,0,2,1,18,0,0,0,0
layer_15,3,0,0,1,0,0,16,0,4,0,4,0,0,0,52,0,0,0,0,0,0,0,0,0,69,0,5,0,0,0,0,0
