,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,67,0,401,0,0,0,0,0,0,0,0,15,0,0,0,2,0,24,0,0,167,69,0,4,3,135,1,0,0,0,0,0
layer_1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,4,0,0,0,0,0,7,0
layer_2,0,0,2,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_3,0,0,0,0,4,2,0,3,0,0,4,1,2,10,2,78,152,5,0,0,0,0,3,0,30,3,0,0,141,0,39,12
layer_4,0,0,0,0,52,0,2,56,11,1,0,0,18,3,0,4,1,31,0,0,0,0,0,42,26,0,0,3,0,0,0,3
layer_5,0,0,35,35,1,0,0,0,1,0,0,0,46,52,8,5,151,21,4,0,8,0,2,0,0,8,0,0,0,18,8,4
layer_6,214,67,41,260,0,0,0,19,0,0,0,0,3,0,0,4,0,1,1,17,0,12,33,0,28,3,0,0,1,19,10,130
layer_7,26,2,11,1,40,0,0,0,0,0,0,0,0,0,18,12,283,32,0,0,1,0,0,0,2,0,3,1,0,0,0,146
layer_8,3,0,0,0,0,0,2,3,17,38,2,302,68,42,12,3,0,0,0,0,0,0,8,0,0,124,270,1,0,239,0,0
layer_9,2,0,1,9,217,88,4,15,0,0,0,180,0,129,55,15,0,0,0,2,19,0,0,9,0,0,157,0,37,157,23,6
layer_10,0,0,0,0,0,12,0,4,26,26,6,3,0,0,0,0,12,0,23,1,0,0,0,0,0,0,0,0,1,21,0,0
layer_11,0,0,0,0,0,0,0,0,1,61,1,15,0,0,0,0,2,305,0,13,1,0,0,0,0,0,0,0,0,0,39,22
layer_12,0,0,0,59,0,0,0,65,11,4,2,1,0,0,0,0,0,0,0,3,0,52,0,5,0,1,2,3,0,0,0,0
layer_13,0,0,0,0,20,0,0,0,0,26,0,21,0,0,0,12,0,0,22,0,0,0,0,0,9,0,0,0,2,0,2,0
layer_14,0,0,0,0,0,25,7,0,0,0,0,0,0,0,0,0,0,1,41,4,0,0,0,0,15,25,0,8,0,0,0,0
layer_15,40,0,0,3,0,0,8,0,32,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,77,0,49,0,0,0,0,0
