,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,3,0,0,0,0,0,0,0,0,3,0,6,0,0,0,0,0,0,0,0,56,13,0,1,0,29,0,1,0,0,0,0
layer_1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0
layer_2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0
layer_3,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,0,0,0,0,0,0,2,0,0,6,0,2,19,1,4,6
layer_4,0,1,0,0,0,0,6,0,9,0,0,0,0,0,0,1,8,0,0,1,0,0,0,9,0,0,0,14,0,0,0,0
layer_5,0,0,0,0,33,0,16,0,2,0,2,0,39,4,0,3,13,20,0,0,0,0,125,32,0,0,0,0,0,0,14,1
layer_6,5,100,0,1,1,0,0,0,10,0,0,0,4,0,6,1,0,1,0,13,2,3,0,0,2,1,0,0,0,25,4,36
layer_7,2,2,14,0,2,2,77,0,0,0,0,0,0,2,7,8,4,11,0,1,0,1,0,22,1,0,13,0,0,0,0,1
layer_8,0,2,5,1,13,1,0,3,0,1,2,16,16,21,7,5,0,1,0,5,0,0,8,3,1,37,0,3,0,110,0,2
layer_9,1,0,0,2,33,11,0,1,0,0,0,3,0,53,9,10,7,0,1,1,2,0,0,11,0,0,34,0,0,1,0,29
layer_10,0,1,0,0,0,0,0,2,0,15,0,0,0,0,0,0,1,0,8,0,0,6,0,0,2,0,0,0,1,1,0,0
layer_11,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_12,5,0,0,1,0,0,0,18,1,0,2,0,0,1,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0
layer_13,0,0,0,0,5,0,0,0,0,5,0,6,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_14,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0,0,1,2,0,3,0,0,0,0
layer_15,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0
