,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,2.5003028,2.017519,3.465293,5.648204,2.4383006,2.6168208,2.3268456,2.4055972,4.5925894,2.4318187,5.386135,5.029439
layer_1,1.2328168,1.1536378,1.6673671,0.9018557,0.4852751,3.2744637,0.24375604,1.9722142,1.1796539,1.2099969,1.932256,0.77199894
layer_2,4.2498484,1.2534645,0.5828287,1.3045342,2.124395,0.61962193,0.29167056,2.252155,0.73300177,4.2499723,1.1208214,0.94843215
layer_3,0.014589065,1.2411032,0.92922133,2.4931252,3.1782136,4.3359623,0.64778733,0.86408406,1.6244293,1.8107518,1.2099463,4.7487025
layer_4,2.433959,1.8003699,0.166449,0.054484062,1.8423588,2.3794918,1.5376546,0.636573,1.3665645,2.1765397,2.319976,2.4884593
layer_5,3.4265246,0.6469291,0.519234,0.7756584,1.906746,1.1356187,0.30940053,0.11940886,0.77437866,3.82079,3.2000277,0.8316516
layer_6,0.39754418,0.6878001,1.740016,0.6388605,3.1115153,1.2256947,2.3976126,1.2394441,0.7340649,7.3702817,1.3107687,5.075919
layer_7,2.6406,0.41175023,2.271082,0.04228436,5.405824,3.2804255,0.5077712,0.123782955,1.3863723,3.455621,3.1923733,0.82408816
layer_8,0.33933517,0.83631706,0.64879274,1.375163,0.27682784,0.17108974,1.1478589,1.1509205,1.1187329,2.9608138,0.72665024,0.5457093
layer_9,1.3935883,0.36727405,3.476922,0.48210132,0.11415246,1.4701909,0.5725576,2.5777469,1.8113014,1.6785842,0.19271195,1.9905021
layer_10,0.7413993,0.545148,2.51477,0.7433648,0.111392505,0.50493985,2.5317762,0.63563526,1.1219357,0.6589188,0.6503452,0.2908597
layer_11,0.023315875,0.46760598,1.5959662,1.4202492,1.7019285,1.8456895,0.11166014,1.3848124,1.9243989,0.8111615,0.12061565,0.10893583
