,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,31.089336,26.459984,67.83078,87.299095,23.363026,28.993135,25.416103,25.807846,63.387672,20.52027,131.55344,71.763115
layer_1,24.15399,65.66659,26.401642,12.425278,23.8748,24.2815,5.6000175,18.783968,12.706325,11.670661,18.99772,8.447592
layer_2,167.30351,50.949093,5.670444,12.234359,22.830645,9.806695,7.5877585,24.617708,15.646061,167.29907,27.60736,25.375128
layer_3,1.7203456,16.365929,13.605555,58.276073,40.23472,88.21859,6.3658056,12.139484,23.583906,77.79199,20.855635,47.046196
layer_4,38.52339,20.38411,1.6443943,1.3533727,32.794884,61.275978,14.277868,34.681213,21.01306,22.21681,24.518177,71.86729
layer_5,73.40143,24.929604,9.8796215,10.2506695,17.107006,8.801351,13.210161,2.8328652,13.138231,134.16736,59.31926,13.285484
layer_6,2.3191457,16.84928,12.183767,16.812391,57.60647,26.893435,49.372494,16.746431,11.832775,96.98692,9.948501,92.644875
layer_7,30.14695,16.972086,62.48186,0.76175165,92.339424,59.528557,5.701244,1.8551853,45.47932,41.805256,95.279274,17.051466
layer_8,5.312028,11.800353,21.00972,12.308789,3.9156547,9.236129,17.898586,23.478712,19.809307,56.0437,26.944761,11.453873
layer_9,20.079771,8.911781,33.722984,12.358792,10.714141,25.607029,10.825176,52.303734,27.611158,20.68552,11.717803,13.706858
layer_10,15.895971,6.21017,30.076176,11.193047,9.974677,6.4083757,14.649173,8.406829,27.559502,10.057904,21.496279,6.945059
layer_11,1.925806,5.5726886,19.090515,9.301153,15.748088,23.372019,3.718161,12.7331295,23.214783,13.351699,5.399099,5.7508583
