,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,3.1236353,2.4448173,9.642571,14.847734,3.2410672,4.0932593,3.7109911,3.0329366,6.8540974,3.9859629,13.266744,9.44369
layer_1,1.8206403,6.594305,2.3714774,1.704869,1.328029,5.7540865,0.97334254,2.6146333,1.6051062,1.553663,2.6898413,5.944964
layer_2,12.665911,5.40145,0.5488067,1.661351,3.6541436,1.1749237,5.526963,3.6016412,0.7233189,12.665705,1.7470939,1.4848539
layer_3,4.574492,2.2436445,0.93254703,6.5404186,4.3350644,13.7529745,1.6216496,1.6503576,2.3737097,4.355384,1.947477,9.428642
layer_4,6.293066,2.9421391,0.22168297,1.1164247,4.056416,6.493709,2.2381744,3.4311204,2.8544483,3.656238,4.9707046,7.4715033
layer_5,6.3588567,1.770812,0.8336759,0.9711476,3.0264063,1.9777354,1.3906589,0.19415703,0.9717111,9.608971,8.6281805,2.3699656
layer_6,0.5213586,1.6959314,1.8567457,1.9440078,8.779334,2.295334,4.714225,2.0411084,1.08765,13.502289,1.1714488,15.307856
layer_7,3.0472188,0.8461706,6.382409,0.07995953,17.511652,8.1884165,1.1202691,0.4507835,3.4241145,4.0594916,6.674695,2.4099
layer_8,0.31802332,1.7603897,3.1609378,1.8832147,0.37255433,0.2625268,2.886437,1.9561192,1.6984129,7.7371464,1.395852,0.76023316
layer_9,2.6263976,0.4841713,5.6481957,0.6487031,0.15838608,2.5085802,0.965658,4.3607664,2.9062111,5.0768895,0.2982369,1.9988554
layer_10,0.92816305,0.91166025,3.9716496,0.9539647,0.19805445,0.9494835,3.7080343,1.0936584,1.8069291,1.5112522,1.3426757,0.3696894
layer_11,0.016706696,0.5250283,2.3063574,2.2117136,2.7403028,3.5041258,0.123095915,2.1345809,3.5495772,1.0460472,0.124028504,0.19955656
