,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,24.629375,15.32372,21.96043,29.171282,22.969915,20.250198,22.74885,20.416452,35.920643,21.872282,27.06224,31.885225
layer_1,12.138177,7.5305204,10.968452,7.4503593,2.907163,23.187538,2.2672715,15.262449,10.058199,10.010193,10.747681,8.130423
layer_2,22.606306,11.772902,4.3479357,11.262905,16.83451,6.9495397,4.383709,20.521408,5.166881,22.605558,10.430091,7.7377825
layer_3,2.783799,10.33006,6.7209287,19.358995,22.373638,17.208712,6.0877695,7.8612943,10.903189,6.3306165,8.435749,24.867094
layer_4,19.127987,17.416647,1.338543,2.2969654,20.310354,17.097212,9.970402,6.257198,15.919641,18.00906,14.4435625,8.054784
layer_5,19.286005,3.62812,6.2054152,6.6022525,17.28212,9.235431,3.0067487,0.6004775,6.1347475,15.952821,16.732464,7.750439
layer_6,2.4276307,7.208443,11.068104,5.686805,23.507593,6.904525,8.263743,13.010536,7.1200514,50.23749,7.1592607,24.704031
layer_7,22.021149,2.930539,12.259852,0.24612758,27.203875,32.375694,2.8355432,1.0707582,13.841087,18.956755,21.649824,4.22295
layer_8,1.2180665,7.509347,6.525838,9.379458,1.9871975,1.0162423,7.168992,10.424259,11.4782095,24.093306,7.2780333,2.7722564
layer_9,14.333188,3.520397,29.47425,4.347699,1.6060716,17.068047,5.419837,21.202269,18.309488,18.048721,2.1285849,16.761135
layer_10,7.222709,7.6620464,26.488787,7.652478,1.390275,6.4946175,26.674145,7.4768124,12.684651,8.522434,10.7666025,1.9394697
layer_11,0.18557854,2.7569723,15.464735,14.8167925,18.247313,17.485384,0.9997562,10.173298,22.632856,7.648013,0.7575588,0.9583757
