,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,187.01508,108.41672,99.66853,114.8215,162.82071,132.54681,164.25977,148.72592,204.54924,151.81935,117.10544,178.23605
layer_1,76.462906,37.033726,80.217415,44.105793,11.465774,136.8473,6.53243,91.944336,65.209,70.877396,40.608345,53.277634
layer_2,88.10755,48.367386,30.731518,78.19606,104.59728,51.092995,27.931812,133.96207,34.38957,88.10887,68.592896,41.36757
layer_3,15.392092,70.86482,48.092033,79.26332,150.42401,55.06864,37.872227,53.86158,68.51126,34.659145,44.019318,79.05805
layer_4,147.98839,130.38904,9.782224,15.504716,138.052,69.15402,66.98894,29.03066,106.85768,117.31859,58.97743,40.37023
layer_5,71.53767,16.159752,48.926964,34.175304,116.458786,78.2328,12.650902,2.2627096,34.599995,56.640774,64.178734,40.122555
layer_6,25.618032,61.48477,45.9951,22.54005,89.89825,33.289413,31.3786,94.06428,49.615925,163.78674,28.358826,78.65462
layer_7,93.6907,15.295419,48.22612,1.2180731,93.46852,170.96443,12.489917,4.161821,69.34353,75.89106,91.58885,17.582674
layer_8,6.3826685,55.020905,35.847984,42.78053,8.83595,5.9249997,28.7021,70.28303,91.871666,116.41796,52.11431,15.688704
layer_9,89.38712,23.112635,175.49464,22.411892,9.292911,130.91275,39.294907,145.31552,117.54382,99.646576,15.922124,129.719
layer_10,50.909134,46.615273,170.28139,67.26824,11.484222,36.952133,133.56831,56.223732,80.73793,52.31634,62.90385,15.366179
layer_11,1.7627746,20.13176,95.46937,89.759964,118.428024,114.45602,8.599866,75.2019,145.86386,48.58644,6.8063126,8.891278
