,0,1,2,3,4,5,6,7,8,9,10,11
0,0.0028965084,0.0,0.0032487866,0.00074369815,0.0,7.8284014e-05,0.0020745264,0.0,7.8284014e-05,0.00086112414,0.00039142006,0.00015656803
1,0.0,0.0005088461,0.0,0.0,0.0,7.8284014e-05,0.0,0.00015656803,3.9142007e-05,0.00023485205,0.00043056207,3.9142007e-05
2,0.0,0.0,0.00090026617,0.0,0.00039142006,0.0,0.0,0.0,3.9142007e-05,0.0,0.0,7.8284014e-05
3,0.0,0.0,0.0,0.00015656803,3.9142007e-05,0.0006262721,0.0,0.0,0.0011742602,0.0,0.0,0.0014873963
4,0.0,0.00035227806,0.0,0.005597307,0.00019571003,0.00023485205,0.0,0.0,0.0005088461,0.0,0.0012525442,0.00019571003
5,3.9142007e-05,0.0,3.9142007e-05,0.0,0.0,7.8284014e-05,0.0,0.0,0.0,0.0,0.0,0.00027399405
6,0.00015656803,0.0,0.0015656803,7.8284014e-05,0.0,0.0007045561,0.00031313606,0.0,0.0,0.004149053,0.0,0.00039142006
7,0.0,0.0,0.0,3.9142007e-05,0.0011351182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.00015656803,0.0,0.0024268045,0.0,0.0018396743,0.0004697041,0.0,0.0,0.0033270705,0.0,0.0030139345,0.00015656803
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000117426025,0.0,0.0,0.0
10,3.9142007e-05,0.00019571003,0.00086112414,0.00015656803,0.00023485205,3.9142007e-05,0.00015656803,0.000117426025,0.0007045561,0.00019571003,0.00019571003,0.00019571003
11,0.0029356505,7.8284014e-05,0.0019571004,0.00023485205,0.00027399405,0.00023485205,0.0007045561,0.0005871301,0.0015656803,0.00031313606,0.00090026617,0.0032096447
