,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,233.06252,10.522352,200.069,68.19831,211.6755,8.170469,279.6119,420.54382,203.2778,205.789,148.13763,185.22583
layer_1,459.8746,259.58786,215.39369,154.7916,202.26282,175.34099,187.02158,209.70317,144.74226,137.925,260.22235,39.97463
layer_2,269.46436,146.31429,502.47528,447.4866,388.88904,304.8995,128.86797,241.12631,310.71384,613.40234,266.3811,163.24916
layer_3,76.31235,168.27098,406.7423,293.41528,95.44488,149.66695,536.6057,522.5178,202.77922,236.55974,162.53508,545.35583
layer_4,174.51271,304.97873,116.03649,377.56174,145.8254,402.11694,224.5459,207.70383,110.17743,232.31033,94.10297,813.7026
layer_5,85.768166,74.24016,295.79745,195.11864,201.50488,82.97515,254.05481,209.29213,105.259125,96.2573,163.55484,124.24875
layer_6,321.7271,131.04039,101.98413,117.69656,139.98485,154.63876,100.76391,216.79295,381.99405,74.68416,89.952324,243.20436
layer_7,383.2196,93.420746,75.04304,172.23134,198.58646,165.54056,99.43324,87.746315,227.16008,142.15929,76.79889,80.61788
layer_8,96.38033,78.723114,124.47128,94.35064,209.58972,224.7182,83.69881,324.91516,140.74452,125.678955,123.42705,104.66763
layer_9,121.98533,81.68231,108.76852,253.845,83.96723,107.395805,80.35159,104.799355,107.31285,81.11984,269.69482,77.521255
layer_10,98.525955,87.261604,86.43436,95.30019,102.60376,219.32036,91.171715,96.10014,79.38619,320.19223,84.26328,130.44402
layer_11,165.24696,98.89065,87.60491,147.1471,102.28582,86.74256,85.35967,95.62423,297.72592,87.08306,190.59132,200.48195
