,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,7.3759313,0.035737395,7.1961284,4.4680862,7.3714814,0.46412864,6.500027,13.1927805,7.5196404,7.255463,6.14191,6.4089313
layer_1,21.881857,9.789203,8.794258,5.9017076,7.8598304,7.1307287,7.3066497,7.7102246,7.8704786,8.748223,4.1568627,2.1474175
layer_2,7.5653896,7.144112,19.646818,15.052962,13.912831,9.875805,9.66242,9.27179,7.5937285,14.05762,8.941529,8.185291
layer_3,6.845779,10.948031,16.68793,13.582075,7.098027,7.5114565,16.01216,9.404957,9.075707,6.858054,8.026369,6.9132786
layer_4,9.618117,10.217024,7.3041153,12.217347,9.143091,8.203873,7.9740677,8.327039,7.219487,7.6568003,7.376815,23.997404
layer_5,6.983708,6.998046,7.5172443,10.025506,8.758027,7.2581296,8.106502,6.91187,6.987324,7.222266,7.6444583,6.928442
layer_6,9.982964,7.3229356,7.174331,7.360794,7.460891,8.021743,7.2972984,7.285756,10.903428,6.9979243,7.163644,9.998962
layer_7,10.383327,7.1292486,6.961908,7.871137,7.2945175,7.533051,7.1456947,7.116075,9.096139,11.656889,6.9046626,7.0385137
layer_8,7.438936,6.8894777,7.012951,7.2672615,10.024434,10.231331,7.1259522,10.787324,7.757268,7.254772,7.154523,7.107678
layer_9,7.622332,6.9931793,7.430986,9.995498,6.984278,7.1691813,7.005887,7.1455975,7.0446706,6.9814944,10.024394,7.001047
layer_10,7.027397,6.963583,6.9823875,7.1094685,8.365348,7.580458,6.9747076,7.2973714,6.9738307,7.215383,6.98514,8.494891
layer_11,5.612542,7.071245,6.951367,7.259896,7.3352256,7.1564584,6.991428,6.877541,6.2400513,6.955968,6.798828,6.8915887
