,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,690.9047,9.234345,592.5727,192.07353,469.06665,89.85288,708.9346,857.623,515.7631,615.1814,481.58487,588.244
layer_1,893.59454,860.9343,685.7458,525.30554,652.4087,532.27124,599.0676,648.3541,575.5723,560.6419,566.9137,222.80301
layer_2,751.2708,587.5014,1173.4126,909.3177,807.37994,1015.9917,637.9919,673.0433,1061.3544,1176.4657,730.14264,600.60126
layer_3,480.0019,734.9682,985.77496,826.61536,513.97485,641.1855,1004.1583,1113.1809,950.83777,915.7342,568.3266,828.40607
layer_4,957.42645,845.64276,570.2793,1009.35455,588.168,678.437,695.4487,497.82553,546.97424,828.34094,518.59863,1395.3934
layer_5,538.6632,495.3158,760.869,797.48175,832.28815,516.3126,718.36975,696.6913,584.07697,530.5166,659.1974,517.1592
layer_6,992.6929,610.9976,546.7188,620.72064,600.0217,621.207,515.6536,658.47144,839.1579,501.46527,502.53033,833.95557
layer_7,800.07587,511.8103,489.85403,641.99817,657.40125,661.89075,524.7243,520.5856,820.22595,676.7086,499.62643,515.4892
layer_8,542.6646,510.08334,602.62115,557.61554,718.0811,820.8163,549.6472,813.3592,618.5323,554.1178,583.32043,541.1537
layer_9,581.2717,504.6939,547.97614,789.36176,514.08496,551.7589,504.65796,568.8717,533.6407,502.22546,823.4578,509.1317
layer_10,525.5354,506.58563,519.0446,578.97046,581.3025,674.08984,516.5488,545.42596,499.26743,732.8004,504.59836,575.79236
layer_11,545.33105,536.19135,516.2325,604.59424,532.0139,504.41098,509.28928,544.4028,623.2782,515.0326,620.32587,716.4077
