,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,136.76459,2.6554265,115.863976,70.52714,155.33694,4.640839,156.64825,292.09048,120.38946,116.15345,82.20688,102.57432
layer_1,292.40652,136.60548,127.678024,91.02349,118.42238,113.527214,137.50737,123.43741,89.632866,83.39075,133.0905,28.127573
layer_2,157.71747,85.74457,403.86197,182.87457,260.79758,177.70218,81.25457,135.40207,176.72896,342.53317,146.57735,98.46289
layer_3,56.828865,89.71572,225.42369,292.97034,70.37868,84.386,333.9002,357.54782,139.20088,149.60208,110.7214,192.44862
layer_4,125.764145,109.19958,69.8233,227.88358,96.74523,174.06299,140.28978,144.0312,73.6997,97.199265,68.47188,558.999
layer_5,62.484993,58.107166,196.81313,99.31056,100.91441,61.233597,218.0203,94.12686,72.088905,69.05035,113.70471,89.55823
layer_6,140.28372,78.54518,68.9197,74.226585,93.0249,91.92152,72.01089,140.50204,276.52057,58.507843,63.786762,98.46509
layer_7,190.6864,66.16655,58.583187,93.314545,102.10323,84.542915,70.313065,65.71401,113.94502,77.55349,59.6754,61.650253
layer_8,66.20307,59.938217,76.58758,66.69785,83.04083,105.131676,63.035717,133.11592,82.421646,81.481926,76.54705,79.33691
layer_9,85.96073,59.775043,75.23087,134.92125,62.7071,67.62697,61.407623,67.50678,84.69508,60.819622,106.867676,59.584038
layer_10,74.30458,62.907166,63.496544,69.38509,68.58198,87.26018,65.69174,66.03318,60.80056,156.32275,64.51289,68.30329
layer_11,94.13452,68.0772,67.187096,87.93524,70.86271,63.26932,65.59344,65.53494,133.35495,61.96399,87.462036,95.88752
