,0,1,2,3,4,5,6,7,8,9,10,11
0,0.094771355,0.04074221,0.13001221,0.042357467,0.06889824,0.03368254,0.067752935,0.1720945,0.08294184,0.04738026,0.07986973,0.024502587
1,0.030127563,0.07577966,0.103486456,0.020339046,0.13291766,0.059513092,0.05133988,0.02301952,0.043077167,0.08810079,0.076214366,0.03668839
2,0.024950063,0.02008899,0.3274084,0.032584593,0.044900715,0.07878851,0.022717979,0.06456195,0.0898411,0.12280887,0.021565769,0.028186936
3,0.20905901,0.016781306,0.054724496,0.10541163,0.04140321,0.008989627,0.039978202,0.026341788,0.0243006,0.14559615,0.045742046,0.030656818
4,0.09174635,0.15046088,0.04005871,0.3015158,0.06987358,0.0347797,0.11322348,0.0655981,0.057817515,0.08145702,0.07919761,0.06390789
5,0.003252856,0.04973183,0.0090464465,0.061908398,0.034424245,0.0033744385,0.02055261,0.022127703,0.04232462,0.017743113,0.150023,0.06885368
6,0.012206878,0.119577065,0.014804628,0.09815308,0.05900847,0.0061674733,0.0055565736,0.024350345,0.04019104,0.29204866,0.11233948,0.047165256
7,0.05291208,0.122338764,0.036331624,0.19835535,0.053566623,0.069110565,0.08324255,0.01623102,0.024323152,0.029393842,0.055516127,0.045187455
8,0.0107856365,0.05327245,0.016613314,0.021243665,0.21085627,0.0767573,0.070840195,0.043216478,0.26010606,0.041238435,0.046838738,0.114274286
9,0.027853293,0.06765722,0.014145759,0.06690178,0.041878313,0.07253217,0.08963266,0.040248062,0.15822099,0.043759692,0.01234006,0.12609063
10,0.0751648,0.038489297,0.2843279,0.10672377,0.07829403,0.13634215,0.05136022,0.051147077,0.08934754,0.16218545,0.13876873,0.14751929
11,0.12764889,0.19640349,0.1649734,0.062136516,0.15762168,0.04528997,0.09283726,0.014319164,0.12573193,0.014822631,0.19831042,0.34134412
