,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,241,171,185,207,137,253,234,177,136,210,32,213,174,174,33,157
layer_1,140,279,220,335,201,217,208,209,216,199,179,168,181,166,174,188
layer_2,210,290,217,203,224,219,159,206,180,100,198,210,191,163,142,194
layer_3,315,158,264,221,232,218,113,168,177,107,141,113,170,148,141,74
layer_4,146,309,149,214,252,216,223,176,160,149,157,165,140,157,170,115
layer_5,247,212,236,173,155,155,99,102,98,99,97,97,220,97,97,130
layer_6,263,327,158,113,240,112,103,124,97,97,97,96,100,97,97,121
layer_7,125,334,75,220,22,243,99,102,118,97,100,97,95,97,97,96
layer_8,135,27,244,228,165,116,126,134,99,102,97,100,97,97,97,97
layer_9,205,293,110,193,203,135,104,98,102,97,97,97,99,98,97,97
layer_10,331,304,245,103,104,136,189,114,97,98,97,111,97,97,111,98
layer_11,176,272,167,109,100,172,99,126,97,97,97,97,97,97,97,97
layer_12,345,180,207,127,163,98,102,206,97,97,97,97,97,97,97,97
layer_13,263,230,105,161,98,97,98,97,104,97,99,97,97,97,183,97
layer_14,221,118,103,114,163,101,98,97,98,97,97,97,97,97,97,96
layer_15,182,270,104,98,98,97,125,97,97,97,167,97,97,97,97,94
layer_16,337,224,97,98,99,104,97,97,97,97,97,97,97,98,97,97
layer_17,195,245,114,97,98,97,97,101,96,97,97,97,97,97,97,97
layer_18,230,215,141,176,98,98,98,97,98,97,97,97,97,97,103,94
layer_19,134,223,132,98,97,154,123,97,98,97,97,97,99,97,97,118
layer_20,231,297,253,97,98,102,105,96,99,97,98,97,97,97,97,98
layer_21,264,222,134,156,98,98,97,97,97,97,97,97,97,97,120,88
layer_22,186,186,223,109,200,100,105,130,97,98,97,97,154,97,98,88
layer_23,273,156,302,229,136,202,148,93,35,101,175,164,171,180,99,125
