,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,58,46,55,55,40,61,53,32,30,36,10,37,26,30,4,31
layer_1,44,65,46,62,37,39,38,28,38,26,24,24,41,24,28,31
layer_2,50,68,42,35,34,43,21,31,27,14,28,33,29,22,20,20
layer_3,67,35,35,44,35,28,13,25,26,13,15,11,27,15,22,5
layer_4,34,76,34,42,36,33,34,25,13,27,18,17,16,21,37,24
layer_5,56,62,29,31,24,34,11,10,11,11,11,11,32,11,11,20
layer_6,35,61,38,17,49,16,11,13,11,11,11,11,11,11,11,23
layer_7,34,68,20,28,1,50,12,12,12,11,11,12,12,11,11,11
layer_8,45,4,57,36,29,20,25,11,11,11,11,11,11,11,11,11
layer_9,59,37,24,27,36,14,14,11,12,11,11,11,11,12,11,11
layer_10,50,44,62,17,11,19,32,12,11,11,11,18,11,11,15,11
layer_11,43,45,25,11,14,24,11,14,11,11,11,11,11,11,11,11
layer_12,70,34,30,19,30,11,16,22,11,13,11,11,11,11,11,11
layer_13,57,34,13,22,12,11,11,11,11,11,12,11,11,11,18,11
layer_14,59,16,15,15,19,11,11,11,11,11,11,11,11,11,11,15
layer_15,34,36,13,11,12,11,18,11,12,11,26,11,11,11,11,17
layer_16,72,39,11,11,11,12,11,11,11,11,11,11,11,13,11,11
layer_17,25,61,14,11,11,11,12,12,11,11,12,11,11,11,11,11
layer_18,38,27,23,29,14,12,11,12,13,11,11,12,11,11,12,11
layer_19,24,37,21,11,11,27,18,11,12,11,11,11,12,11,11,17
layer_20,59,49,54,12,12,12,13,11,11,11,11,11,11,11,11,11
layer_21,58,68,23,34,11,12,11,11,11,11,11,11,11,11,26,9
layer_22,51,41,59,15,52,12,12,44,11,11,11,11,25,11,11,9
layer_23,68,50,72,61,21,58,46,19,4,24,32,29,28,17,22,35
