,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,62,56,64,50,35,67,68,42,36,46,11,48,26,42,7,32
layer_1,48,65,51,73,42,46,41,38,41,36,35,31,50,38,42,34
layer_2,60,70,56,41,48,52,32,35,26,21,29,42,46,27,28,30
layer_3,60,38,49,46,51,42,24,33,42,27,27,19,31,24,38,16
layer_4,42,72,41,48,45,39,46,38,29,29,27,23,26,30,39,34
layer_5,55,59,45,36,27,37,20,20,20,20,20,20,48,20,20,27
layer_6,51,77,39,28,58,23,20,21,20,20,20,20,20,20,20,32
layer_7,36,82,12,48,5,59,19,20,20,20,20,20,20,20,20,20
layer_8,43,3,63,44,30,28,35,20,20,20,20,20,20,20,20,20
layer_9,57,69,25,43,44,30,22,20,22,20,20,20,23,20,20,20
layer_10,59,58,65,21,21,22,55,29,20,20,20,27,20,20,29,20
layer_11,39,54,33,22,23,34,20,27,20,20,20,20,20,20,20,20
layer_12,80,30,35,25,39,21,21,40,20,20,20,20,20,20,21,20
layer_13,58,56,22,31,22,20,20,20,20,20,21,20,20,20,29,20
layer_14,69,22,20,21,33,20,20,20,20,20,20,20,21,20,20,20
layer_15,36,57,21,21,20,20,25,20,20,20,40,20,20,20,20,20
layer_16,79,61,20,20,21,23,20,20,20,20,20,20,20,21,20,20
layer_17,33,68,26,21,22,20,20,19,20,20,20,20,20,20,20,20
layer_18,55,46,34,50,20,20,20,20,21,20,20,20,20,20,21,20
layer_19,33,62,33,20,20,43,25,21,22,20,20,20,21,20,20,20
layer_20,65,64,65,20,21,23,21,19,21,20,20,20,20,20,20,20
layer_21,70,61,25,49,20,21,20,20,20,20,20,20,20,20,33,22
layer_22,43,50,64,22,60,20,24,45,21,20,20,20,29,20,21,24
layer_23,69,49,77,52,36,73,49,25,10,23,45,39,43,28,29,50
