,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,105.295,130.93227,119.32074,143.10916,147.14803,165.7429,260.57578,143.4515,139.00305,145.28255,61.814083,272.71585,139.23969,181.02364,80.92439,154.44038
layer_1,34.05879,104.2206,89.22358,100.29713,67.67855,85.04824,63.671585,217.09988,113.65688,111.556564,122.1379,100.84901,112.40853,120.056816,81.64792,100.65047
layer_2,64.67627,136.31802,92.049934,67.77867,95.71178,32.67845,39.231228,219.09839,113.81416,44.610977,102.57114,96.40117,83.07034,76.19883,75.34913,94.58783
layer_3,121.223175,79.44099,229.90256,51.58233,129.0077,154.65167,42.526325,153.07503,109.942154,42.4096,76.76803,47.08596,100.49792,114.22726,88.12519,30.17411
layer_4,31.552471,222.11032,100.06221,147.56628,130.88005,208.08713,273.2741,102.93425,115.03722,56.257988,120.287415,71.307045,95.79947,96.5575,118.7966,100.40928
layer_5,112.00195,161.85686,233.58871,110.50361,116.771805,119.807274,112.97214,81.51774,165.52061,130.05127,101.13351,97.5436,117.77727,108.901855,89.01323,85.32482
layer_6,160.53564,140.9627,179.16068,198.05983,117.72287,141.56697,264.2501,160.78941,112.73026,111.49093,85.57002,83.19931,82.07796,78.54791,91.59977,78.34863
layer_7,31.363247,159.04787,74.98162,195.77148,78.42094,139.37149,240.16464,192.54881,132.19989,129.90126,128.41884,81.90444,101.161674,87.721344,76.61178,105.37849
layer_8,83.23336,97.03384,198.47137,223.70457,96.58785,130.35323,110.39233,115.34207,154.83527,90.51294,94.510315,77.34833,83.84897,79.52455,76.99308,76.276245
layer_9,122.03654,152.89038,85.231285,109.02316,142.72789,116.8709,157.7439,115.61695,94.54372,95.99364,84.126335,87.33163,80.21755,78.69275,76.37166,76.66413
layer_10,173.75433,142.53096,105.42707,212.76996,215.07903,153.82156,169.8764,126.75588,76.897766,85.4804,77.57145,90.32957,76.880325,76.13487,78.48162,76.255264
layer_11,80.553154,147.46039,108.318886,184.15863,112.99509,153.56483,83.317894,108.06635,96.270096,96.00421,102.57036,76.854454,76.623726,78.70892,79.52997,76.76729
layer_12,160.79585,149.56818,120.35091,183.05165,127.80492,126.34753,140.38965,148.69604,81.88857,93.814255,76.94977,75.73228,84.8381,79.27805,76.2779,89.18151
layer_13,94.64666,135.24393,179.56383,171.3706,107.57717,130.71855,96.399055,114.6616,133.61887,102.45605,87.82435,95.84839,80.37447,75.75598,82.929535,77.86679
layer_14,179.63078,131.60846,119.89912,136.12878,95.66149,161.65227,109.85229,82.05116,92.21155,98.16933,78.92674,77.05105,107.725266,77.42497,89.691574,89.0618
layer_15,126.347626,116.529465,109.89527,126.94748,108.47695,81.56076,182.95872,90.553185,99.45514,86.70631,91.46148,80.74904,79.3042,93.73748,85.228645,86.37517
layer_16,125.42084,96.49197,80.864395,140.70909,98.185844,111.68431,92.97295,94.94261,83.908745,78.82999,77.67376,79.8206,77.108795,85.282845,79.75674,77.62866
layer_17,80.70871,160.29842,180.53879,149.05016,87.63806,107.63134,136.95573,99.58913,79.00194,91.09601,77.78431,73.98552,77.49966,80.982864,76.48843,80.89126
layer_18,123.30062,138.48427,203.25095,127.02298,94.92947,112.40554,83.017044,98.35829,90.05428,82.897835,78.93656,73.061905,77.7359,79.02877,110.52135,77.287964
layer_19,119.3028,212.2206,158.76187,144.7477,104.153824,108.77947,188.75563,87.89919,74.538445,86.50587,73.90832,82.51016,85.18164,78.371315,77.702225,111.6453
layer_20,130.41223,241.7563,90.934044,80.12126,108.44082,105.33557,96.989136,141.28183,113.8105,80.08541,64.19082,77.35562,74.46292,73.58297,77.62711,82.07466
layer_21,153.27643,58.22251,116.25087,304.3445,84.74329,214.6541,181.59384,81.56572,91.48753,84.8409,79.12369,78.95723,78.62547,78.03019,179.70343,95.151024
layer_22,164.99582,170.53874,289.53116,96.447296,157.36856,239.24387,129.89615,195.1518,95.271545,84.08395,83.14797,82.842285,71.39606,80.02685,72.90128,110.14554
layer_23,209.24513,273.79822,101.169235,267.8764,116.86818,285.9407,103.75934,144.8216,112.967354,113.50602,97.46346,121.84315,89.670334,127.1428,127.76672,153.17651
