,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_10,0.005909666,0.1442887,0.027170656,0.006038724,0.0016423095,0.0027925498,0.004032721,0.017690254,0.13725504,0.04353948,0.044127908,0.0048659816,0.0013219482,0.07343372,0.00092112564,0.010163917,0.004858436,0.0025306917,0.020997053,0.004696757,0.059370846,0.0029924472,0.022693317,0.03974429
layer_11,0.0032352298,0.0025461728,0.00020507487,0.044655453,0.008197401,0.017460711,0.009489692,0.00012718084,0.019013418,0.002804947,0.00095301005,0.0034575583,0.00186678,0.00029681355,0.004375452,0.0030483988,0.0041321777,0.000448102,0.0,0.0009381526,0.0,0.0001293255,0.0019448943,0.0019048954
layer_12,0.0,9.568805e-05,0.0004734965,0.00081197015,0.0,0.0,0.0,0.0012985526,0.0031371673,0.0,0.00048138705,0.0,9.16436e-05,0.00030266843,0.0,9.269084e-05,0.0,0.0,0.0,0.00036274001,0.0,0.0,0.00027476175,0.0
layer_13,0.13558474,0.15305686,0.010317428,0.016193083,0.14750695,0.009623064,0.013903844,0.007198788,0.034079485,0.04530616,0.006135148,0.5647988,0.49447507,0.063480474,0.09722574,0.027368424,0.036685497,0.10914813,0.02056092,0.04182673,0.032932475,0.01710738,0.009467652,0.21157497
layer_14,0.12197338,0.0076600527,0.00043049362,0.011904893,0.00621965,0.0,0.038368315,0.0011108075,0.0003184037,0.015484961,0.0043413215,0.0011662696,0.017833492,0.25512525,0.00038621595,0.0025737279,0.023790656,0.009814621,0.0063987714,0.019474983,0.024403092,0.0247641,0.017247416,0.020678861
layer_15,0.0007081383,0.002658822,0.003876486,0.3146118,0.0071916548,0.026826596,0.020556334,0.31090057,0.1109218,0.018750567,0.019377809,0.0520887,0.0,0.018079074,0.00247585,0.028125653,0.055563364,0.005514229,0.002007858,0.005032623,0.0032926511,0.014180845,0.0,0.0072863293
layer_16,0.00022339147,0.0045969198,0.026001573,0.11030575,0.01564732,0.19309574,0.0021270418,0.004787636,0.010433553,0.027111383,0.0,0.007541401,0.0014009151,0.0036173959,0.023357553,0.0012937735,0.02506227,0.00031311967,0.019884957,0.07976818,0.45902744,0.012930833,0.020112464,0.0033396718
layer_17,0.0028892492,0.1649138,0.07104791,0.007456269,0.044210438,0.056821242,0.020703634,0.015239783,0.015775554,0.016250888,0.006577548,0.020775689,0.014679495,0.003443229,0.0030646129,0.00061748194,0.26691255,0.015012542,0.015304345,0.004556679,0.00011914569,0.0065638837,0.20824206,0.049671546
layer_18,0.42196918,0.043490805,0.0075493515,0.044019327,0.0006903849,0.0001869535,0.019778175,0.018319685,0.1649716,0.010674555,0.0070864186,0.0022303446,0.004753999,0.039289743,0.012171344,0.09498215,0.0021565666,0.0050345617,0.17395025,0.010079203,0.026550218,0.025904415,0.06992911,0.006043851
layer_19,0.12407229,0.0006590331,0.0045088837,0.022197735,0.0012040862,0.059224013,0.011443089,0.060375635,0.0034296247,0.00091466826,0.0037293318,0.25863498,0.0096930275,0.008580752,0.023447672,0.06278325,0.0020598175,0.0008676778,0.007353436,0.0017154979,0.004497923,0.01502375,0.0044881455,0.032278236
layer_20,0.0033884938,0.013895228,0.0005124554,0.054734927,0.09438967,0.0022180583,0.016580224,0.004200098,0.003948827,0.003853634,0.020827832,0.00075936125,0.005300803,0.0042024264,0.0008555605,0.005065943,0.0025747179,0.0062987423,0.043484557,0.0064405007,0.0027684846,0.0025678389,0.013765767,0.0003984285
layer_21,0.0003622769,0.0022941877,0.0030194477,0.0007653853,0.0004548791,0.00025001835,0.012377868,0.05314903,0.0030144658,0.004627965,0.0109656025,0.0035499523,0.02473698,0.0051340456,0.0036568418,0.007861549,0.015854748,0.020211836,0.012855638,0.00019904533,0.06248821,0.0052219755,0.0025483868,0.0055828565
layer_22,0.002448798,0.04998789,0.11837836,0.01882148,0.0064846817,0.060142357,0.07038605,0.0048587616,0.22178619,0.041487638,0.027159624,0.015545516,0.0032164936,0.025276791,0.00049355533,0.042070583,0.013207573,0.0061264937,0.012953004,0.0044625383,0.08601594,0.018868176,0.04645978,0.010504538
layer_23,0.8738289,0.09347894,0.096540146,0.34874868,0.09815196,0.059163626,0.0347292,0.1515801,0.06417978,0.13676512,0.0076182038,0.005739413,0.22451717,0.24189109,0.11574312,0.09922942,0.058603164,0.10123332,0.018714568,0.1042672,0.05221469,0.03316483,0.015667455,0.08517837
