,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.0,0.004166667,0.110416666,0.0,0.25,0.0020833334,0.0,0.0125,0.0020833334,0.004166667,0.12708333,0.0,0.0020833334,0.0020833334,0.029166667,0.14375,0.004166667,0.0020833334,0.004166667,0.0020833334,0.0,0.014583333,0.0125,0.039583333
1,0.004166667,0.01875,0.0,0.0,0.016666668,0.0,0.0,0.004166667,0.033333335,0.004166667,0.0,0.28125,0.18958333,0.016666668,0.10208333,0.0125,0.0,0.025,0.0020833334,0.004166667,0.014583333,0.0,0.0,0.16041666
2,0.016666668,0.0,0.0020833334,0.0,0.0020833334,0.0,0.0,0.0,0.0,0.0,0.0020833334,0.0,0.0,0.30208334,0.0,0.0,0.077083334,0.0,0.0,0.00625,0.0125,0.0,0.004166667,0.004166667
3,0.0,0.0,0.008333334,0.004166667,0.0,0.008333334,0.0020833334,0.34166667,0.058333334,0.1125,0.0125,0.12291667,0.0,0.008333334,0.0,0.052083332,0.05,0.0,0.0,0.0020833334,0.0,0.0,0.0,0.0
4,0.0,0.0020833334,0.0,0.16458334,0.029166667,0.022916667,0.0,0.004166667,0.0020833334,0.058333334,0.0,0.00625,0.0,0.0,0.0,0.0,0.022916667,0.0,0.0,0.008333334,0.30833334,0.15416667,0.0,0.004166667
5,0.0,0.17083333,0.029166667,0.0,0.025,0.0020833334,0.045833334,0.010416667,0.0,0.0,0.0,0.0020833334,0.0020833334,0.004166667,0.0,0.0,0.37291667,0.0020833334,0.0,0.0,0.0,0.0,0.13125,0.0125
6,0.24791667,0.04375,0.0,0.00625,0.0,0.0,0.0,0.004166667,0.01875,0.016666668,0.0,0.0,0.0,0.0,0.0,0.058333334,0.0,0.0,0.07083333,0.022916667,0.020833334,0.00625,0.033333335,0.00625
7,0.05,0.0,0.004166667,0.0,0.0,0.035416666,0.0,0.06875,0.0,0.0,0.0,0.014583333,0.0,0.0020833334,0.0,0.0,0.004166667,0.0,0.0,0.0,0.0,0.008333334,0.0,0.00625
8,0.0,0.004166667,0.0,0.0,0.039583333,0.014583333,0.0020833334,0.004166667,0.0,0.00625,0.0,0.0020833334,0.010416667,0.004166667,0.0,0.0,0.0,0.004166667,0.004166667,0.0,0.0020833334,0.0,0.010416667,0.0
9,0.0,0.0020833334,0.004166667,0.0,0.0,0.0,0.0,0.0020833334,0.01875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666667,0.00625,0.0020833334,0.0,0.022916667,0.0,0.0,0.004166667
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020833334,0.0125,0.0,0.00625,0.0,0.008333334,0.0,0.0,0.0,0.0,0.0,0.07083333,0.0020833334,0.0,0.010416667,0.0020833334
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0125,0.010416667,0.0,0.0,0.010416667,0.004166667,0.0,0.0,0.0,0.0375,0.0,0.29791668,0.09583333,0.01875,0.004166667,0.0020833334,0.0,0.0020833334,0.0,0.0,0.0,0.0,0.0,0.0625
14,0.008333334,0.0,0.0,0.0,0.0,0.0,0.0020833334,0.0,0.0,0.0020833334,0.0020833334,0.0,0.0,0.14375,0.0,0.0,0.045833334,0.0,0.0,0.0,0.0125,0.0,0.00625,0.0
15,0.0,0.0,0.0,0.03125,0.0,0.0020833334,0.014583333,0.12083333,0.0020833334,0.0,0.0020833334,0.008333334,0.0,0.00625,0.0,0.004166667,0.01875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.079166666,0.008333334,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020833334,0.016666668,0.18333334,0.0125,0.0,0.0
17,0.0,0.020833334,0.025,0.0,0.0125,0.0,0.004166667,0.0,0.0,0.0020833334,0.0,0.004166667,0.0,0.0020833334,0.0,0.0,0.19583334,0.0,0.0020833334,0.0,0.0,0.0,0.025,0.0
18,0.1,0.010416667,0.0,0.0,0.0,0.0,0.0020833334,0.0,0.008333334,0.010416667,0.0,0.0,0.0,0.00625,0.0,0.004166667,0.0,0.0,0.03125,0.0,0.008333334,0.0,0.0,0.0
19,0.00625,0.0,0.0,0.004166667,0.0,0.00625,0.0,0.01875,0.0,0.0,0.0,0.00625,0.0,0.0,0.0,0.00625,0.0,0.0020833334,0.0,0.0,0.0,0.0,0.0,0.008333334
20,0.0,0.004166667,0.0,0.004166667,0.01875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00625,0.0020833334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020833334,0.008333334,0.00625,0.0,0.0,0.0,0.0,0.0
22,0.004166667,0.0020833334,0.0,0.0,0.0,0.0,0.0020833334,0.0,0.00625,0.0,0.039583333,0.025,0.0,0.0,0.0,0.0020833334,0.0,0.0,0.0,0.0,0.020833334,0.0,0.0125,0.0
23,0.025,0.0020833334,0.0020833334,0.035416666,0.004166667,0.0,0.0,0.0020833334,0.0,0.014583333,0.0,0.0,0.035416666,0.0,0.0,0.00625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
