,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.023696683,0.060031597,0.13744076,0.009478673,0.23854661,0.015797788,0.011058452,0.02685624,0.031595577,0.05371248,0.08688784,0.16271722,0.0,0.07266983,0.33333334,0.020537125,0.037914693,0.05371248,0.07109005,0.10584518,0.044233806,0.050552923,0.07740916,0.07109005
1,0.23380727,0.0,0.011058452,0.0015797789,0.009478673,0.0,0.012638231,0.0047393367,0.0,0.028436018,0.022116903,0.07109005,0.0015797789,0.0,0.015797788,0.017377567,0.0031595577,0.0031595577,0.022116903,0.0015797789,0.015797788,0.02685624,0.0015797789,0.0
2,0.0015797789,0.0,0.0031595577,0.0047393367,0.0,0.0,0.0,0.0,0.007898894,0.0031595577,0.0,0.0,0.0,0.009478673,0.0,0.0031595577,0.0,0.0,0.0,0.018957347,0.0015797789,0.0,0.0,0.0015797789
3,0.0015797789,0.0,0.0015797789,0.0015797789,0.0015797789,0.0031595577,0.0,0.0047393367,0.009478673,0.025276462,0.0015797789,0.0031595577,0.007898894,0.017377567,0.0,0.02685624,0.0015797789,0.0,0.0,0.02685624,0.0,0.0,0.0015797789,0.0
4,0.09478673,0.0,0.0,0.0,0.0,0.009478673,0.03949447,0.0,0.0,0.0,0.0,0.0031595577,0.0031595577,0.0015797789,0.0,0.0,0.0015797789,0.0,0.0,0.0,0.0015797789,0.0,0.0015797789,0.012638231
5,0.08056872,0.030015798,0.012638231,0.0015797789,0.0031595577,0.0047393367,0.0031595577,0.0015797789,0.022116903,0.0,0.0031595577,0.0031595577,0.011058452,0.0031595577,0.015797788,0.0031595577,0.012638231,0.0,0.0,0.050552923,0.0031595577,0.0031595577,0.011058452,0.0015797789
6,0.012638231,0.0015797789,0.0015797789,0.007898894,0.011058452,0.0,0.022116903,0.0031595577,0.0063191154,0.0015797789,0.023696683,0.0015797789,0.0,0.031595577,0.0,0.014218009,0.0031595577,0.0,0.014218009,0.0,0.0,0.0,0.012638231,0.0015797789
7,0.034755133,0.014218009,0.0063191154,0.0015797789,0.036334913,0.007898894,0.007898894,0.0063191154,0.0047393367,0.011058452,0.007898894,0.009478673,0.0015797789,0.0015797789,0.0031595577,0.023696683,0.012638231,0.011058452,0.0031595577,0.0015797789,0.0015797789,0.0047393367,0.0015797789,0.0031595577
8,0.0047393367,0.007898894,0.0,0.017377567,0.012638231,0.0015797789,0.0031595577,0.0047393367,0.0015797789,0.0015797789,0.0015797789,0.0047393367,0.0031595577,0.012638231,0.011058452,0.17693523,0.0,0.0015797789,0.017377567,0.0,0.0,0.0,0.0015797789,0.0031595577
9,0.0,0.0,0.0,0.007898894,0.0031595577,0.0,0.0031595577,0.0015797789,0.0,0.0,0.047393367,0.19747235,0.0015797789,0.0,0.0015797789,0.0,0.0,0.014218009,0.0,0.017377567,0.0,0.0,0.0031595577,0.0015797789
10,0.0521327,0.015797788,0.0015797789,0.009478673,0.0,0.0,0.0,0.0,0.0015797789,0.0015797789,0.014218009,0.0821485,0.018957347,0.0031595577,0.020537125,0.017377567,0.0,0.0031595577,0.0047393367,0.0015797789,0.007898894,0.012638231,0.0063191154,0.0015797789
