,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.18865806,0.20044918,0.14991578,0.21392477,0.22571589,0.19820325,0.21560921,0.21785514,0.23133071,0.18809657,0.19764178,0.21111736,0.21392477,0.20774846,0.22010107,0.19988771,0.27063447,0.1555306,0.2128018,0.21560921,0.19427288,0.18023582,0.19764178,0.20269512,0.2128018,0.19427288,0.2796182,0.20044918,0.17742841,0.18921953,0.23638405,0.26895002
1,0.3295901,0.03930376,0.40258282,0.23413813,0.13194834,0.04154969,0.088714205,0.31555307,0.31555307,0.05109489,0.44469398,0.047164515,0.20999439,0.3239753,0.35654128,0.15496911,0.10218978,0.1493543,0.15833801,0.16282988,0.2189781,0.21841662,0.14654689,0.26838854,0.15103874,0.0190904,0.22122402,0.29927006,0.27456486,0.16058394,0.26165077,0.22908479
2,0.14149354,0.13812464,0.14205502,0.13475576,0.13924761,0.18865806,0.13082539,0.16956766,0.13812464,0.13924761,0.13475576,0.13868614,0.14037058,0.1398091,0.13700168,0.14766985,0.1459854,0.14542392,0.1527232,0.1555306,0.13138686,0.13531724,0.1398091,0.14093205,0.14373948,0.14261651,0.17405951,0.15103874,0.13700168,0.13868614,0.13700168,0.1459854
3,0.1364402,0.13475576,0.13868614,0.1330713,0.16282988,0.3206064,0.19764178,0.12296463,0.1336328,0.14205502,0.14093205,0.13587873,0.18753509,0.14093205,0.16058394,0.45760807,0.13475576,0.15609208,0.24873666,0.13419427,0.1364402,0.21617068,0.15103874,0.13138686,0.13419427,0.13587873,0.14486244,0.13700168,0.16170691,0.15384616,0.18135878,0.12577204
4,0.14542392,0.23301516,0.16058394,0.1336328,0.1527232,0.1555306,0.1521617,0.14430095,0.13419427,0.14261651,0.1398091,0.14991578,0.1330713,0.13475576,0.1364402,0.13194834,0.14991578,0.18304324,0.11341943,0.13868614,0.14373948,0.14205502,0.1330713,0.1336328,0.16226839,0.13531724,0.13082539,0.13531724,0.1330713,0.1364402,0.15047726,0.14149354
5,0.1459854,0.1302639,0.14430095,0.13756317,0.14037058,0.14823133,0.12801796,0.24536777,0.15047726,0.13531724,0.13531724,0.13194834,0.13138686,0.20437956,0.28691745,0.12801796,0.17349803,0.14766985,0.16226839,0.3559798,0.1779899,0.1970803,0.16170691,0.1330713,0.29758564,0.1398091,0.18360472,0.1937114,0.1364402,0.21953958,0.13250983,0.24817519
6,0.13082539,0.1364402,0.12970242,0.1330713,0.12914093,0.1650758,0.14317799,0.15047726,0.24929814,0.13587873,0.16563728,0.13812464,0.16395284,0.13587873,0.16002245,0.13250983,0.14093205,0.1330713,0.13531724,0.13419427,0.13082539,0.15833801,0.13082539,0.27737227,0.13812464,0.13138686,0.13194834,0.1364402,0.1364402,0.1650758,0.14486244,0.21111736
7,0.14093205,0.17405951,0.14430095,0.17069063,0.14037058,0.14037058,0.23076923,0.35934868,0.2380685,0.18248175,0.1712521,0.21167883,0.13419427,0.23133071,0.18865806,0.1364402,0.13082539,0.1330713,0.12857945,0.13531724,0.15047726,0.1302639,0.13250983,0.1330713,0.16619876,0.14542392,0.17293656,0.14037058,0.1336328,0.1364402,0.14373948,0.14430095
8,0.15103874,0.13419427,0.17237507,0.14149354,0.14317799,0.1398091,0.15946098,0.14149354,0.2857945,0.15496911,0.11847277,0.14823133,0.18023582,0.17911285,0.14317799,0.13812464,0.14037058,0.1398091,0.13812464,0.13194834,0.1588995,0.2094329,0.1398091,0.16058394,0.13700168,0.14149354,0.16002245,0.174621,0.16058394,0.15721504,0.13419427,0.28074116
9,0.13924761,0.13587873,0.13194834,0.13194834,0.15328467,0.1521617,0.14766985,0.13194834,0.14486244,0.13924761,0.15384616,0.14317799,0.20437956,0.1493543,0.17405951,0.16114542,0.1398091,0.1521617,0.13587873,0.14373948,0.12970242,0.1459854,0.14710836,0.16451432,0.17911285,0.13250983,0.13924761,0.13700168,0.12970242,0.14261651,0.17967434,0.22403145
