,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,385.0,451.0,723.0,488.0,301.0,921.0,1470.0,524.0,222.0,679.0,477.0,371.0,689.0,640.0,952.0,207.0
layer_1,2064.0,178.0,298.0,557.0,2085.0,532.0,76.0,179.0,841.0,385.0,826.0,518.0,1040.0,423.0,303.0,683.0
layer_2,531.0,556.0,285.0,532.0,153.0,539.0,358.0,2377.0,92.0,742.0,240.0,1115.0,2566.0,344.0,183.0,479.0
layer_3,257.0,274.0,257.0,304.0,257.0,1545.0,257.0,257.0,257.0,257.0,257.0,257.0,257.0,257.0,257.0,257.0
layer_4,257.0,257.0,254.0,257.0,257.0,547.0,257.0,409.0,257.0,257.0,257.0,260.0,257.0,259.0,255.0,76.0
layer_5,983.0,257.0,590.0,257.0,257.0,479.0,255.0,257.0,277.0,257.0,257.0,255.0,257.0,256.0,257.0,257.0
layer_6,260.0,456.0,257.0,257.0,258.0,258.0,257.0,257.0,256.0,257.0,257.0,257.0,248.0,256.0,257.0,257.0
layer_7,257.0,495.0,257.0,254.0,257.0,257.0,257.0,256.0,257.0,257.0,257.0,601.0,257.0,315.0,257.0,266.0
layer_8,257.0,257.0,226.0,257.0,257.0,256.0,360.0,257.0,257.0,258.0,257.0,258.0,263.0,257.0,257.0,257.0
layer_9,259.0,257.0,257.0,257.0,233.0,309.0,257.0,257.0,257.0,411.0,257.0,257.0,257.0,259.0,258.0,257.0
layer_10,263.0,258.0,257.0,256.0,317.0,257.0,257.0,256.0,257.0,256.0,261.0,336.0,257.0,257.0,257.0,573.0
layer_11,257.0,260.0,260.0,258.0,244.0,305.0,244.0,257.0,257.0,257.0,170.0,1333.0,261.0,257.0,278.0,257.0
layer_12,259.0,257.0,258.0,257.0,257.0,257.0,256.0,835.0,257.0,257.0,257.0,257.0,684.0,209.0,259.0,257.0
layer_13,275.0,257.0,257.0,257.0,257.0,189.0,257.0,256.0,245.0,257.0,262.0,257.0,302.0,257.0,261.0,257.0
layer_14,257.0,162.0,257.0,257.0,257.0,263.0,257.0,257.0,444.0,1051.0,257.0,257.0,265.0,257.0,258.0,257.0
layer_15,258.0,264.0,243.0,226.0,257.0,257.0,257.0,257.0,257.0,257.0,257.0,259.0,258.0,1812.0,260.0,257.0
layer_16,257.0,256.0,257.0,258.0,257.0,255.0,256.0,257.0,255.0,257.0,304.0,250.0,257.0,257.0,257.0,258.0
layer_17,253.0,257.0,237.0,257.0,256.0,257.0,200.0,257.0,257.0,257.0,257.0,258.0,256.0,258.0,257.0,243.0
layer_18,248.0,257.0,257.0,257.0,260.0,257.0,257.0,249.0,255.0,394.0,257.0,275.0,255.0,257.0,257.0,257.0
layer_19,257.0,257.0,261.0,257.0,408.0,257.0,257.0,257.0,257.0,257.0,256.0,257.0,265.0,257.0,263.0,258.0
layer_20,257.0,257.0,257.0,327.0,256.0,257.0,257.0,257.0,257.0,259.0,234.0,288.0,257.0,257.0,1644.0,252.0
layer_21,256.0,257.0,257.0,255.0,257.0,264.0,257.0,257.0,257.0,257.0,258.0,257.0,370.0,257.0,257.0,257.0
layer_22,257.0,257.0,256.0,257.0,257.0,257.0,257.0,257.0,253.0,257.0,257.0,257.0,257.0,251.0,257.0,257.0
layer_23,257.0,257.0,257.0,256.0,243.0,263.0,257.0,256.0,261.0,257.0,258.0,257.0,257.0,257.0,258.0,257.0
layer_24,257.0,257.0,265.0,257.0,257.0,259.0,257.0,280.0,303.0,257.0,255.0,257.0,271.0,303.0,259.0,257.0
layer_25,256.0,309.0,257.0,258.0,282.0,257.0,277.0,258.0,260.0,257.0,257.0,257.0,257.0,260.0,257.0,257.0
layer_26,257.0,257.0,259.0,256.0,257.0,261.0,255.0,257.0,257.0,252.0,258.0,257.0,256.0,258.0,257.0,266.0
layer_27,256.0,255.0,194.0,303.0,262.0,269.0,257.0,254.0,255.0,257.0,257.0,257.0,257.0,257.0,256.0,257.0
