,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,34.0,54.0,37.0,42.0,22.0,66.0,102.0,20.0,53.0,50.0,31.0,12.0,27.0,46.0,65.0,30.0
layer_1,146.0,34.0,26.0,35.0,105.0,48.0,8.0,38.0,54.0,21.0,87.0,64.0,37.0,30.0,20.0,45.0
layer_2,25.0,15.0,7.0,185.0,16.0,39.0,10.0,164.0,9.0,40.0,22.0,66.0,173.0,12.0,17.0,31.0
layer_3,21.0,31.0,21.0,22.0,21.0,164.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
layer_4,21.0,21.0,21.0,21.0,21.0,12.0,21.0,117.0,21.0,21.0,21.0,21.0,21.0,21.0,26.0,15.0
layer_5,120.0,21.0,31.0,21.0,21.0,90.0,23.0,21.0,21.0,21.0,21.0,19.0,21.0,21.0,21.0,23.0
layer_6,19.0,159.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,19.0,21.0,21.0,21.0
layer_7,21.0,114.0,21.0,21.0,21.0,21.0,21.0,21.0,22.0,21.0,21.0,57.0,21.0,30.0,21.0,19.0
layer_8,21.0,21.0,11.0,21.0,21.0,21.0,21.0,21.0,21.0,29.0,21.0,21.0,25.0,21.0,21.0,21.0
layer_9,21.0,21.0,22.0,21.0,18.0,19.0,21.0,21.0,21.0,53.0,21.0,21.0,21.0,21.0,21.0,21.0
layer_10,21.0,21.0,21.0,21.0,46.0,21.0,21.0,21.0,21.0,21.0,23.0,60.0,65.0,21.0,21.0,15.0
layer_11,21.0,28.0,21.0,22.0,38.0,21.0,17.0,21.0,21.0,21.0,7.0,79.0,21.0,21.0,83.0,21.0
layer_12,21.0,21.0,21.0,21.0,21.0,21.0,21.0,33.0,21.0,21.0,21.0,21.0,33.0,21.0,21.0,21.0
layer_13,22.0,21.0,21.0,21.0,21.0,11.0,21.0,21.0,21.0,21.0,22.0,21.0,40.0,21.0,23.0,21.0
layer_14,21.0,9.0,21.0,21.0,21.0,22.0,21.0,21.0,19.0,114.0,21.0,21.0,21.0,22.0,21.0,21.0
layer_15,21.0,42.0,17.0,7.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,23.0,21.0,55.0,22.0,21.0
layer_16,21.0,21.0,24.0,23.0,21.0,21.0,21.0,21.0,21.0,21.0,26.0,21.0,21.0,21.0,21.0,21.0
layer_17,19.0,21.0,22.0,21.0,21.0,21.0,16.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,15.0
layer_18,14.0,21.0,21.0,21.0,21.0,21.0,24.0,18.0,21.0,31.0,21.0,81.0,21.0,21.0,21.0,21.0
layer_19,21.0,21.0,41.0,21.0,20.0,21.0,21.0,21.0,21.0,21.0,22.0,21.0,21.0,21.0,21.0,21.0
layer_20,21.0,21.0,21.0,36.0,21.0,21.0,21.0,21.0,21.0,21.0,20.0,33.0,21.0,21.0,156.0,21.0
layer_21,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,26.0,21.0,21.0,21.0
layer_22,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,16.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
layer_23,21.0,21.0,21.0,21.0,19.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
layer_24,21.0,21.0,21.0,26.0,21.0,21.0,21.0,24.0,22.0,21.0,21.0,21.0,27.0,24.0,21.0,21.0
layer_25,21.0,21.0,21.0,21.0,21.0,21.0,22.0,21.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
layer_26,21.0,21.0,21.0,21.0,21.0,24.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,24.0
layer_27,21.0,21.0,12.0,85.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
