,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,92.0,86.0,141.0,286.0,56.0,247.0,307.0,109.0,220.0,108.0,196.0,125.0,190.0,137.0,238.0,55.0
layer_1,406.0,12.0,55.0,70.0,407.0,69.0,15.0,20.0,124.0,70.0,208.0,129.0,243.0,319.0,44.0,46.0
layer_2,58.0,36.0,41.0,152.0,313.0,96.0,389.0,425.0,28.0,277.0,128.0,243.0,140.0,58.0,44.0,59.0
layer_3,7.0,31.0,7.0,39.0,7.0,413.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,22.0,7.0,7.0
layer_4,7.0,7.0,7.0,7.0,7.0,68.0,7.0,43.0,7.0,7.0,7.0,14.0,7.0,7.0,7.0,14.0
layer_5,110.0,12.0,171.0,7.0,7.0,45.0,69.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,21.0
layer_6,10.0,221.0,7.0,7.0,13.0,99.0,7.0,7.0,8.0,7.0,7.0,7.0,5.0,7.0,7.0,7.0
layer_7,42.0,204.0,12.0,8.0,7.0,8.0,7.0,7.0,7.0,7.0,7.0,83.0,7.0,58.0,9.0,8.0
layer_8,7.0,7.0,3.0,7.0,11.0,7.0,64.0,8.0,12.0,8.0,7.0,14.0,58.0,7.0,7.0,7.0
layer_9,8.0,7.0,8.0,7.0,11.0,195.0,7.0,12.0,7.0,81.0,21.0,7.0,7.0,111.0,7.0,7.0
layer_10,7.0,9.0,7.0,31.0,43.0,7.0,7.0,7.0,7.0,12.0,7.0,39.0,7.0,7.0,8.0,10.0
layer_11,7.0,8.0,7.0,10.0,38.0,38.0,6.0,9.0,13.0,7.0,6.0,471.0,11.0,9.0,18.0,7.0
layer_12,8.0,7.0,7.0,7.0,7.0,7.0,9.0,73.0,7.0,7.0,7.0,8.0,181.0,39.0,9.0,7.0
layer_13,12.0,7.0,7.0,7.0,7.0,3.0,7.0,12.0,7.0,7.0,7.0,7.0,16.0,7.0,8.0,10.0
layer_14,18.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,90.0,292.0,7.0,7.0,9.0,7.0,7.0,7.0
layer_15,7.0,11.0,8.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,7.0,249.0,7.0,7.0
layer_16,7.0,7.0,7.0,8.0,7.0,8.0,7.0,7.0,7.0,7.0,18.0,7.0,7.0,7.0,7.0,7.0
layer_17,7.0,7.0,22.0,7.0,8.0,7.0,5.0,7.0,7.0,7.0,7.0,7.0,8.0,33.0,7.0,7.0
layer_18,6.0,7.0,7.0,8.0,7.0,8.0,8.0,7.0,7.0,46.0,7.0,100.0,7.0,7.0,7.0,7.0
layer_19,7.0,7.0,7.0,7.0,81.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
layer_20,7.0,7.0,7.0,37.0,7.0,20.0,7.0,7.0,7.0,7.0,7.0,13.0,7.0,7.0,515.0,8.0
layer_21,7.0,7.0,7.0,7.0,7.0,9.0,7.0,7.0,7.0,7.0,8.0,8.0,332.0,7.0,7.0,7.0
layer_22,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,7.0,7.0,7.0,7.0,8.0,7.0
layer_23,7.0,15.0,7.0,7.0,6.0,11.0,7.0,7.0,76.0,7.0,13.0,7.0,7.0,7.0,7.0,7.0
layer_24,7.0,7.0,7.0,7.0,7.0,7.0,8.0,57.0,9.0,7.0,24.0,7.0,42.0,8.0,8.0,7.0
layer_25,7.0,8.0,7.0,7.0,11.0,7.0,31.0,7.0,7.0,7.0,7.0,7.0,7.0,18.0,7.0,7.0
layer_26,7.0,8.0,7.0,7.0,7.0,8.0,7.0,7.0,7.0,8.0,53.0,7.0,7.0,7.0,7.0,60.0
layer_27,7.0,7.0,10.0,20.0,8.0,33.0,7.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
