,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.021503868,0.040296923,0.037038065,0.057769347,0.024764765,0.046040636,0.046449304,0.012527044,0.055764195,0.028495183,0.031448156,0.050557986,0.037657447,0.026201794,0.050418273,0.028834566
1,0.00867676,0.010454858,0.016245853,0.036457952,0.03528927,0.02813948,0.010628347,0.035553046,0.028533941,0.01884868,0.019875117,0.050226822,0.04692895,0.06921679,0.025352051,0.023560502
2,0.041795462,0.008239804,0.01698535,0.07389954,0.048256468,0.018118886,0.083847515,0.016038697,0.012650931,0.04355024,0.042699043,0.0037473694,0.047800478,0.011632271,0.041817855,0.0152071845
3,0.049663953,0.046247374,0.046879627,0.06374645,0.039034247,0.017649356,0.04004796,0.047885623,0.038677588,0.039003808,0.04260762,0.03994071,0.043613385,0.06716668,0.037364136,0.0614185
4,0.03994607,0.040642574,0.04035211,0.040891934,0.051358473,0.032229844,0.040301833,0.050751034,0.04166661,0.041031808,0.04142651,0.056770377,0.039902914,0.04294314,0.062266372,0.02353624
5,0.04985946,0.08997283,0.058593284,0.042446084,0.04593146,0.051676326,0.041710604,0.04144129,0.037165865,0.04069751,0.04147119,0.03356326,0.05033719,0.0449753,0.04086701,0.030504456
6,0.06963673,0.04193475,0.039741162,0.041346595,0.041425444,0.07745537,0.051779356,0.039899923,0.041350633,0.06390489,0.04512395,0.05309997,0.021272888,0.041143015,0.039452203,0.04141028
7,0.06714626,0.07456618,0.06781856,0.040534746,0.045843527,0.042253744,0.04018691,0.037405323,0.04175685,0.042318836,0.043079343,0.035704654,0.042897172,0.035630237,0.07245727,0.043796476
8,0.04505208,0.039896544,0.029154375,0.053235427,0.0439539,0.053821746,0.05045598,0.050146494,0.047170736,0.04584886,0.04347353,0.029969975,0.04572267,0.048326984,0.047175426,0.04200886
9,0.06951607,0.04982175,0.041994367,0.050175425,0.031205533,0.15573193,0.046529457,0.074269794,0.04208596,0.05582097,0.11122774,0.048996773,0.047066413,0.076905966,0.044338994,0.04311126
10,0.043239,0.045071706,0.051967677,0.103659466,0.045829006,0.053462125,0.045249745,0.04110869,0.044700366,0.04522382,0.047253523,0.057890937,0.049000688,0.03569091,0.05212171,0.039625734
11,0.04307282,0.043151997,0.04550139,0.038585857,0.046632506,0.04186658,0.028258948,0.052361622,0.057346594,0.05050559,0.024739265,0.08130057,0.06935845,0.050701343,0.036147688,0.045289278
12,0.044508487,0.046045087,0.044409383,0.04045754,0.042461716,0.051917825,0.05218065,0.040255602,0.04363518,0.047709312,0.04074226,0.045542497,0.022980623,0.066160746,0.051399846,0.040768083
13,0.045225326,0.036567237,0.045005202,0.03910341,0.037859827,0.024791973,0.04223275,0.053988922,0.03831371,0.04103424,0.048638657,0.039953977,0.050103255,0.04072448,0.041551366,0.053634137
14,0.05415305,0.027103584,0.04277531,0.040172853,0.047688097,0.044267144,0.04129558,0.046815075,0.035854608,0.03560073,0.04081729,0.042483974,0.04146511,0.045443676,0.04321415,0.042337317
15,0.041031443,0.03862499,0.02995452,0.027684558,0.039487492,0.045226417,0.040181074,0.041310713,0.065396234,0.04394826,0.044539724,0.059523042,0.039747767,0.027192345,0.05429581,0.043006625
16,0.040605985,0.03845165,0.043230362,0.04796779,0.042660713,0.045427293,0.040406343,0.04054711,0.039425354,0.042865936,0.04817075,0.040566787,0.046272222,0.037483007,0.043623958,0.042795237
17,0.030054934,0.04330742,0.031811737,0.04158195,0.042820405,0.04108904,0.019193932,0.040841848,0.05005531,0.04509204,0.04125941,0.04474398,0.04095144,0.068361714,0.035571188,0.035284463
18,0.032763027,0.044771682,0.0452387,0.046514846,0.03538047,0.04392854,0.043451715,0.039859496,0.044183027,0.03470836,0.03882449,0.031056333,0.040464703,0.041458014,0.039606243,0.041378394
19,0.041137446,0.041998424,0.04124754,0.042995356,0.048747722,0.0429982,0.04053154,0.042915463,0.040597357,0.039111882,0.040531516,0.041954584,0.042721197,0.041007333,0.03858553,0.046715453
20,0.044731583,0.041564077,0.042068698,0.035027422,0.038462296,0.04841156,0.043392967,0.041570436,0.04105782,0.039645504,0.032075733,0.046267822,0.03860284,0.03969147,0.010894898,0.038712963
21,0.04097465,0.038938697,0.040805712,0.039506704,0.04983759,0.04124573,0.039349306,0.04008802,0.045556515,0.040396947,0.04209317,0.038066074,0.080805674,0.03963608,0.042764954,0.041018397
22,0.04045909,0.03997534,0.034249388,0.036742836,0.045249067,0.043659486,0.039071593,0.041219324,0.04077733,0.047458988,0.040184606,0.042858653,0.041237716,0.037091136,0.041710194,0.039563447
23,0.04009077,0.07734098,0.042850938,0.039467804,0.028687017,0.04950429,0.039699804,0.043187454,0.040238418,0.041118167,0.042902898,0.049568035,0.04021335,0.040868606,0.04370762,0.04301343
24,0.03938689,0.041030254,0.040268626,0.04258886,0.039770495,0.04053416,0.04691825,0.026937222,0.0404713,0.03995292,0.041316375,0.04191433,0.04974481,0.03294148,0.040829454,0.041814666
25,0.040516414,0.04032602,0.039341874,0.04188301,0.03600444,0.039887886,0.039481584,0.039937347,0.03887074,0.047979094,0.04065069,0.050135903,0.043235227,0.041531958,0.041268483,0.040350083
26,0.041652683,0.041011628,0.03835979,0.039186325,0.04192932,0.04048961,0.04057346,0.040319156,0.041801773,0.036803044,0.051891785,0.04254833,0.047578722,0.040889096,0.040107477,0.049037438
27,0.033548493,0.038505003,0.030777019,0.053617194,0.039681647,0.046676353,0.041900948,0.032912057,0.04078608,0.0438759,0.04256955,0.044257168,0.04043139,0.045483924,0.04719808,0.0408041
