,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0,0.15416667,0.104166664,0.15833333,0.1375,0.14375,0.0875,0.16666667,0.25416666,0.35208333,0.175,0.039583333,0.054166667,0.17916666,0.114583336,0.2375,0.058333334,0.12916666,0.21458334,0.03125,0.19166666,0.16458334,0.10208333,0.058333334,0.32291666,0.13541667,0.08125,0.13541667,0.30416667,0.077083334,0.025,0.15416667,0.35416666,0.08958333,0.12916666,0.18958333,0.12916666,0.09791667,0.12083333,0.37083334,0.14166667,0.060416665,0.19166666,0.24791667,0.08541667,0.3,0.15416667,0.35,0.18125,0.25416666,0.15208334,0.0875,0.16458334,0.17708333,0.21666667,0.060416665,0.27083334,0.06458333,0.12916666,0.08125,0.06458333,0.1125,0.0625,0.14791666,0.029166667,0.16875,0.14791666,0.072916664,0.07083333,0.18541667,0.22708334,0.0375
1,0.23958333,0.08125,0.03125,0.033333335,0.12291667,0.18125,0.41458333,0.0625,0.19583334,0.475,0.20416667,0.06875,0.11875,0.025,0.16041666,0.047916666,0.075,0.05,0.054166667,0.06875,0.108333334,0.06458333,0.08958333,0.072916664,0.25416666,0.18541667,0.18958333,0.13333334,0.23333333,0.30208334,0.1125,0.079166666,0.083333336,0.09166667,0.3625,0.05625,0.09166667,0.07083333,0.104166664,0.09166667,0.09166667,0.041666668,0.22291666,0.09166667,0.24166666,0.052083332,0.052083332,0.20833333,0.047916666,0.20625,0.114583336,0.110416666,0.11875,0.24583334,0.039583333,0.25833333,0.42708334,0.016666668,0.05625,0.25,0.0125,0.28333333,0.06666667,0.072916664,0.08125,0.083333336,0.104166664,0.08541667,0.16458334,0.077083334,0.2375
2,0.32708332,0.15833333,0.12916666,0.1125,0.13541667,0.10625,0.11875,0.108333334,0.11875,0.10625,0.09375,0.08958333,0.12916666,0.1,0.21041666,0.16458334,0.38333333,0.11875,0.1375,0.49166667,0.17916666,0.15,0.114583336,0.125,0.09791667,0.13333334,0.16458334,0.125,0.00625,0.0875,0.14791666,0.11666667,0.14166667,0.110416666,0.1,0.17708333,0.13333334,0.114583336,0.19583334,0.47083333,0.42291668,0.11875,0.13333334,0.12916666,0.14583333,0.21666667,0.0625,0.13333334,0.20208333,0.17291667,0.20625,0.22291666,0.10625,0.12916666,0.16041666,0.15833333,0.1125,0.15,0.30625,0.14166667,0.077083334,0.24583334,0.077083334,0.12916666,0.1,0.26875,0.11875,0.13125,0.16458334,0.108333334,0.13333334
3,0.14791666,0.15,0.15,0.16875,0.14583333,0.22291666,0.15208334,0.14583333,0.14791666,0.15208334,0.14375,0.03125,0.18333334,0.14583333,0.15208334,0.16458334,0.17083333,0.15,0.14583333,0.14791666,0.14791666,0.15625,0.14791666,0.16041666,0.13958333,0.14375,0.17083333,0.25208333,0.14791666,0.14583333,0.15416667,0.15833333,0.14791666,0.15,0.14583333,0.15833333,0.15416667,0.14583333,0.34583333,0.16458334,0.14375,0.15,0.14583333,0.20208333,0.14791666,0.15,0.14375,0.15208334,0.15416667,0.14791666,0.14791666,0.15208334,0.14791666,0.15,0.15208334,0.17291667,0.17708333,0.15208334,0.15,0.14583333,0.14583333,0.15,0.14791666,0.15208334,0.14583333,0.29583332,0.15,0.14791666,0.16875,0.14375,0.14791666
4,0.15208334,0.15416667,0.15208334,0.15208334,0.15208334,0.15208334,0.104166664,0.1625,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.16041666,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.125,0.15416667,0.15208334,0.15208334,0.39375,0.15208334,0.15208334,0.15208334,0.15208334,0.15416667,0.15208334,0.15208334,0.15208334,0.175,0.15208334,0.15208334,0.17708333,0.14375,0.15208334,0.0875,0.15416667,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.26666668,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.15625
5,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.15,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.15416667,0.15,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.15,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.16458334,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.37291667,0.15,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.15416667,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.15416667,0.15208334,0.15208334
6,0.15208334,0.15416667,0.15208334,0.15208334,0.15416667,0.16458334,0.14375,0.1625,0.15208334,0.15208334,0.22083333,0.1625,0.15208334,0.15208334,0.15208334,0.15208334,0.1625,0.15208334,0.15208334,0.13125,0.17083333,0.15208334,0.15833333,0.15416667,0.15,0.15,0.15833333,0.15208334,0.15208334,0.15208334,0.15416667,0.15208334,0.15208334,0.15208334,0.15208334,0.16458334,0.15208334,0.15208334,0.15208334,0.15208334,0.16875,0.15208334,0.15208334,0.15208334,0.15208334,0.15416667,0.15208334,0.14583333,0.15,0.104166664,0.16041666,0.15208334,0.15208334,0.15208334,0.15416667,0.15416667,0.110416666,0.15208334,0.15208334,0.06458333,0.15208334,0.15625,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.15,0.15208334,0.15208334
7,0.15208334,0.28125,0.2125,0.15208334,0.15208334,0.15,0.14791666,0.15208334,0.15208334,0.15416667,0.15208334,0.15208334,0.15208334,0.16458334,0.15208334,0.15416667,0.15208334,0.15208334,0.15208334,0.1375,0.15833333,0.15625,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.15,0.15208334,0.15208334,0.15,0.15625,0.15,0.3,0.15,0.15208334,0.16666667,0.15208334,0.18125,0.15208334,0.14375,0.15416667,0.14375,0.14791666,0.15208334,0.15,0.18333334,0.16458334,0.17916666,0.15208334,0.15208334,0.110416666,0.19791667,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.14166667,0.37083334,0.15208334,0.14583333,0.15208334,0.15208334,0.15208334,0.15208334
8,0.16666667,0.18541667,0.15833333,0.15208334,0.2375,0.15208334,0.31458333,0.27708334,0.15208334,0.15208334,0.15208334,0.14583333,0.15208334,0.15208334,0.22083333,0.15208334,0.15208334,0.34791666,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.15416667,0.15208334,0.15208334,0.15208334,0.15416667,0.14166667,0.11666667,0.15416667,0.2125,0.15208334,0.15208334,0.1625,0.16041666,0.22083333,0.16458334,0.15208334,0.2875,0.15416667,0.15208334,0.15208334,0.14791666,0.17291667,0.15208334,0.15208334,0.15208334,0.24166666,0.24375,0.15625,0.16875,0.15833333,0.15208334,0.15208334,0.12083333,0.15208334,0.15208334,0.25,0.15208334,0.15833333,0.15208334,0.175,0.15416667,0.15208334,0.15208334,0.14791666,0.15625,0.125,0.15208334,0.15208334
9,0.15208334,0.15208334,0.14583333,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.15416667,0.15208334,0.15208334,0.15625,0.15208334,0.15208334,0.15208334,0.16458334,0.15208334,0.15208334,0.14791666,0.15208334,0.15208334,0.15208334,0.16041666,0.15208334,0.15208334,0.15208334,0.15208334,0.15416667,0.13333334,0.15208334,0.15208334,0.15208334,0.16875,0.15208334,0.15208334,0.15208334,0.15208334,0.15208334,0.15416667,0.15,0.15416667,0.15208334,0.15208334,0.15208334,0.15208334,0.15833333,0.12916666,0.14791666,0.15208334,0.15208334,0.14375,0.15,0.15208334,0.15208334,0.15208334,0.15208334,0.15416667,0.15208334,0.15,0.15416667,0.15208334,0.15208334,0.004166667
