,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0,0.3678862,0.17073171,0.4410569,0.048780486,0.22357723,0.40650406,0.23170732,0.14634146,0.3109756,0.29268292,0.20934959,0.27235773,0.546748,0.30691057,0.32317072,0.16260162,0.351626,0.38414633,0.067073174,0.27235773,0.22154471,0.20934959,0.20731707,0.22154471,0.19308943,0.3678862,0.41869918,0.5995935,0.022357723,0.24796748,0.27439025,0.5101626,0.2784553,0.13211381,0.27235773,0.31910568,0.25203252,0.1605691,0.24593496,0.21138212,0.23577236,0.0995935,0.3109756,0.2195122,0.43089432,0.22154471,0.34146342,0.34349594,0.46341464,0.19308943,0.30487806,0.27642277,0.2906504,0.45731708,0.10569106,0.29268292,0.17073171,0.25406504,0.2398374,0.28455284,0.3292683,0.11382114,0.31910568,0.16869919,0.36178863,0.23170732,0.25,0.33333334,0.33739838,0.15447155,0.2804878
1,0.09756097,0.22357723,0.33536586,0.23780487,0.31504065,0.40853658,0.64634144,0.4898374,0.4695122,0.43699187,0.25813007,0.25813007,0.22154471,0.2195122,0.46544716,0.2398374,0.33333334,0.33333334,0.38821137,0.3292683,0.2703252,0.25203252,0.22560975,0.37398374,0.30284554,0.30284554,0.3800813,0.23780487,0.546748,0.23373984,0.2601626,0.27439025,0.29471543,0.29674795,0.2987805,0.21138212,0.25406504,0.3089431,0.2906504,0.31910568,0.3292683,0.20731707,0.35569105,0.20528455,0.4004065,0.2296748,0.21544716,0.24390244,0.3902439,0.26626018,0.5203252,0.34146342,0.31300813,0.33333334,0.36178863,0.5386179,0.38821137,0.22560975,0.27642277,0.39634147,0.16666667,0.38414633,0.24186991,0.2601626,0.30284554,0.4004065,0.28658536,0.27439025,0.61178863,0.2682927,0.2621951
2,0.21341464,0.27235773,0.2804878,0.20121951,0.31300813,0.46341464,0.26626018,0.2195122,0.33739838,0.27642277,0.2784553,0.24390244,0.22764228,0.2621951,0.32520324,0.26626018,0.4593496,0.23780487,0.351626,0.4207317,0.57520324,0.2398374,0.20121951,0.2804878,0.3089431,0.32723576,0.19512194,0.29674795,0.032520324,0.13821138,0.1402439,0.15650406,0.4207317,0.18292683,0.29471543,0.3495935,0.28861788,0.20934959,0.25203252,0.4593496,0.28658536,0.24593496,0.33130082,0.24186991,0.2906504,0.18089432,0.25,0.18495935,0.24796748,0.24796748,0.34349594,0.6077236,0.29674795,0.29268292,0.22154471,0.44715446,0.1910569,0.4207317,0.67479676,0.2398374,0.25203252,0.703252,0.37601626,0.28252032,0.19715448,0.4715447,0.2398374,0.21341464,0.35569105,0.34756097,0.35365853
3,0.19308943,0.1910569,0.23780487,0.31707317,0.20121951,0.35772356,0.19308943,0.20121951,0.18495935,0.24390244,0.1910569,0.067073174,0.26422763,0.1910569,0.20121951,0.2804878,0.18495935,0.1605691,0.17886178,0.20121951,0.21138212,0.21138212,0.18699187,0.24593496,0.18902439,0.23170732,0.37398374,0.42682928,0.25813007,0.19715448,0.22560975,0.20121951,0.18699187,0.23170732,0.18495935,0.22764228,0.24593496,0.20121951,0.26626018,0.2682927,0.19715448,0.20121951,0.2195122,0.083333336,0.19308943,0.1910569,0.18699187,0.16666667,0.20528455,0.23170732,0.23780487,0.21747968,0.19715448,0.23373984,0.19308943,0.27439025,0.35365853,0.2703252,0.15650406,0.21341464,0.19308943,0.22764228,0.22154471,0.24186991,0.18089432,0.27642277,0.42479676,0.22764228,0.22560975,0.23577236,0.18902439
4,0.08130081,0.083333336,0.07926829,0.12195122,0.08130081,0.08130081,0.07317073,0.17073171,0.08130081,0.083333336,0.08130081,0.08130081,0.08130081,0.08130081,0.08130081,0.08130081,0.11382114,0.08130081,0.08130081,0.08130081,0.08130081,0.08130081,0.08130081,0.08130081,0.08130081,0.08130081,0.07723577,0.11788618,0.08130081,0.08130081,0.30081302,0.08130081,0.08130081,0.08130081,0.08130081,0.09756097,0.08130081,0.085365854,0.08739837,0.09756097,0.08130081,0.08130081,0.09552845,0.08130081,0.09146342,0.199187,0.08130081,0.08130081,0.08130081,0.08130081,0.08739837,0.08130081,0.08130081,0.08130081,0.083333336,0.08130081,0.2906504,0.08130081,0.08130081,0.08130081,0.28861788,0.08130081,0.08130081,0.08130081,0.08130081,0.08130081,0.08130081,0.08130081,0.08130081,0.08130081,0.08130081
5,0.08130081,0.08130081,0.083333336,0.08130081,0.08130081,0.08130081,0.09756097,0.08130081,0.083333336,0.08130081,0.08130081,0.08130081,0.08130081,0.08130081,0.08130081,0.08130081,0.08130081,0.08130081,0.08130081,0.08130081,0.10772358,0.08130081,0.08130081,0.08130081,0.08130081,0.08130081,0.085365854,0.085365854,0.08130081,0.08130081,0.08130081,0.08130081,0.08130081,0.08130081,0.09756097,0.0995935,0.08130081,0.08943089,0.08130081,0.08130081,0.08130081,0.085365854,0.08130081,0.08130081,0.08130081,0.08130081,0.08130081,0.08130081,0.08130081,0.08130081,0.08130081,0.39634147,0.083333336,0.083333336,0.08130081,0.08130081,0.083333336,0.09146342,0.08130081,0.08130081,0.083333336,0.08130081,0.085365854,0.08130081,0.08130081,0.08130081,0.08130081,0.08130081,0.083333336,0.08130081,0.08130081
6,0.083333336,0.08739837,0.08130081,0.08130081,0.08130081,0.09146342,0.08943089,0.15040651,0.085365854,0.08130081,0.1605691,0.083333336,0.08130081,0.08130081,0.08130081,0.08130081,0.08130081,0.08130081,0.08130081,0.11585366,0.17479675,0.08130081,0.12601626,0.103658535,0.083333336,0.0995935,0.11382114,0.08130081,0.08130081,0.08130081,0.08130081,0.08130081,0.08130081,0.08130081,0.08130081,0.15243903,0.0995935,0.08130081,0.08130081,0.085365854,0.085365854,0.08130081,0.08130081,0.08130081,0.08130081,0.09146342,0.08130081,0.08943089,0.12195122,0.07113821,0.27439025,0.08130081,0.08130081,0.08130081,0.083333336,0.09146342,0.034552846,0.08130081,0.085365854,0.09756097,0.08130081,0.21138212,0.08130081,0.083333336,0.08130081,0.08130081,0.08130081,0.08130081,0.085365854,0.08130081,0.08739837
7,0.08130081,0.16463415,0.22764228,0.08130081,0.08130081,0.08130081,0.08130081,0.08130081,0.08130081,0.083333336,0.08130081,0.08943089,0.08130081,0.111788616,0.11585366,0.083333336,0.08130081,0.08130081,0.08130081,0.08130081,0.07926829,0.12804878,0.08130081,0.08130081,0.08130081,0.083333336,0.08130081,0.08130081,0.085365854,0.09146342,0.08130081,0.08130081,0.083333336,0.083333336,0.08130081,0.08739837,0.15040651,0.08130081,0.2621951,0.07926829,0.09146342,0.1605691,0.08130081,0.08739837,0.08130081,0.07926829,0.09146342,0.08739837,0.08943089,0.08130081,0.08130081,0.09146342,0.09146342,0.0995935,0.08130081,0.08130081,0.09756097,0.08739837,0.08130081,0.08130081,0.1605691,0.08130081,0.08130081,0.101626016,0.44308943,0.08943089,0.08130081,0.08130081,0.085365854,0.08130081,0.08130081
8,0.15040651,0.08130081,0.29471543,0.085365854,0.30284554,0.08130081,0.30284554,0.36585367,0.08130081,0.08130081,0.1097561,0.085365854,0.083333336,0.083333336,0.09146342,0.08130081,0.08130081,0.62398374,0.11788618,0.085365854,0.083333336,0.083333336,0.08130081,0.08943089,0.08130081,0.08130081,0.10569106,0.08943089,0.16666667,0.05894309,0.08130081,0.12195122,0.11585366,0.08130081,0.083333336,0.09146342,0.30081302,0.2296748,0.08130081,0.3394309,0.08130081,0.08130081,0.08130081,0.10772358,0.19308943,0.085365854,0.08130081,0.093495935,0.3211382,0.22764228,0.085365854,0.0995935,0.08943089,0.085365854,0.08130081,0.06300813,0.093495935,0.08130081,0.12804878,0.08739837,0.09146342,0.085365854,0.3292683,0.08130081,0.08130081,0.08130081,0.11585366,0.09146342,0.083333336,0.1300813,0.083333336
9,0.08739837,0.08130081,0.12398374,0.08130081,0.08130081,0.083333336,0.101626016,0.08130081,0.08130081,0.08130081,0.08130081,0.08130081,0.08130081,0.08130081,0.08130081,0.08130081,0.08739837,0.0995935,0.08130081,0.08130081,0.08130081,0.08130081,0.08130081,0.11788618,0.08943089,0.08130081,0.083333336,0.08130081,0.08130081,0.08130081,0.111788616,0.08130081,0.08130081,0.08130081,0.08130081,0.10569106,0.08739837,0.08130081,0.08130081,0.08130081,0.15650406,0.08130081,0.08130081,0.08130081,0.08130081,0.08130081,0.101626016,0.08130081,0.08739837,0.07926829,0.08130081,0.08130081,0.08130081,0.0995935,0.47357723,0.08739837,0.08130081,0.09552845,0.08130081,0.093495935,0.08130081,0.08130081,0.08130081,0.08130081,0.083333336,0.08130081,0.08739837,0.08130081,0.08739837,0.08130081,0.0
