,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0,0.43421054,0.19736843,0.57894737,0.065789476,0.25,0.27631578,0.2631579,0.21052632,0.34210527,0.23684211,0.28947368,0.34210527,0.46052632,0.32894737,0.42105263,0.2631579,0.43421054,0.36842105,0.10526316,0.31578946,0.31578946,0.31578946,0.2631579,0.2631579,0.27631578,0.36842105,0.56578946,0.68421054,0.013157895,0.19736843,0.34210527,0.56578946,0.32894737,0.14473684,0.31578946,0.42105263,0.28947368,0.28947368,0.23684211,0.23684211,0.2631579,0.17105263,0.47368422,0.28947368,0.4473684,0.32894737,0.36842105,0.2631579,0.67105263,0.25,0.46052632,0.39473686,0.46052632,0.6052632,0.10526316,0.23684211,0.2631579,0.31578946,0.34210527,0.31578946,0.35526314,0.18421052,0.35526314,0.19736843,0.28947368,0.28947368,0.27631578,0.47368422,0.4868421,0.065789476,0.31578946
1,0.078947365,0.09210526,0.13157895,0.14473684,0.18421052,0.13157895,0.6052632,0.65789473,0.3026316,0.38157895,0.21052632,0.14473684,0.118421055,0.118421055,0.4868421,0.02631579,0.31578946,0.23684211,0.2631579,0.19736843,0.078947365,0.14473684,0.039473683,0.21052632,0.2236842,0.039473683,0.21052632,0.065789476,0.6315789,0.2236842,0.065789476,0.09210526,0.15789473,0.078947365,0.32894737,0.14473684,0.15789473,0.17105263,0.13157895,0.18421052,0.14473684,0.02631579,0.2631579,0.065789476,0.28947368,0.10526316,0.19736843,0.118421055,0.2236842,0.15789473,0.35526314,0.21052632,0.10526316,0.2631579,0.13157895,0.5131579,0.31578946,0.10526316,0.118421055,0.32894737,0.065789476,0.35526314,0.118421055,0.118421055,0.065789476,0.2631579,0.15789473,0.15789473,0.56578946,0.118421055,0.17105263
2,0.18421052,0.118421055,0.13157895,0.065789476,0.19736843,0.59210527,0.15789473,0.14473684,0.21052632,0.118421055,0.078947365,0.13157895,0.10526316,0.13157895,0.2236842,0.039473683,0.5131579,0.17105263,0.3026316,0.40789473,0.5394737,0.15789473,0.078947365,0.10526316,0.13157895,0.28947368,0.065789476,0.118421055,0.02631579,0.0,0.09210526,0.13157895,0.31578946,0.065789476,0.18421052,0.19736843,0.065789476,0.065789476,0.078947365,0.27631578,0.3026316,0.15789473,0.28947368,0.10526316,0.19736843,0.039473683,0.078947365,0.078947365,0.15789473,0.10526316,0.21052632,0.38157895,0.23684211,0.078947365,0.09210526,0.36842105,0.13157895,0.4473684,0.65789473,0.13157895,0.21052632,0.6184211,0.27631578,0.15789473,0.02631579,0.57894737,0.21052632,0.065789476,0.19736843,0.2236842,0.118421055
3,0.078947365,0.05263158,0.065789476,0.28947368,0.078947365,0.3026316,0.05263158,0.078947365,0.05263158,0.2236842,0.19736843,0.0,0.19736843,0.078947365,0.09210526,0.118421055,0.078947365,0.065789476,0.065789476,0.078947365,0.078947365,0.065789476,0.065789476,0.15789473,0.078947365,0.13157895,0.2236842,0.36842105,0.09210526,0.078947365,0.10526316,0.065789476,0.078947365,0.118421055,0.078947365,0.078947365,0.15789473,0.078947365,0.34210527,0.21052632,0.05263158,0.065789476,0.078947365,0.065789476,0.065789476,0.05263158,0.065789476,0.05263158,0.13157895,0.09210526,0.10526316,0.078947365,0.078947365,0.118421055,0.078947365,0.10526316,0.21052632,0.13157895,0.078947365,0.078947365,0.09210526,0.17105263,0.065789476,0.10526316,0.065789476,0.25,0.118421055,0.065789476,0.13157895,0.15789473,0.065789476
4,0.09210526,0.09210526,0.09210526,0.18421052,0.10526316,0.09210526,0.078947365,0.23684211,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.17105263,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.118421055,0.13157895,0.09210526,0.10526316,0.28947368,0.09210526,0.09210526,0.09210526,0.09210526,0.14473684,0.09210526,0.09210526,0.10526316,0.09210526,0.09210526,0.09210526,0.09210526,0.13157895,0.09210526,0.34210527,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.3026316,0.09210526,0.09210526,0.09210526,0.36842105,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526
5,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.18421052,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.118421055,0.09210526,0.10526316,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.31578946,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.118421055,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526
6,0.09210526,0.118421055,0.09210526,0.09210526,0.09210526,0.10526316,0.15789473,0.078947365,0.09210526,0.09210526,0.21052632,0.118421055,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.2236842,0.118421055,0.09210526,0.13157895,0.09210526,0.10526316,0.09210526,0.14473684,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.18421052,0.10526316,0.09210526,0.09210526,0.09210526,0.10526316,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.15789473,0.13157895,0.10526316,0.34210527,0.09210526,0.10526316,0.10526316,0.09210526,0.10526316,0.013157895,0.09210526,0.09210526,0.10526316,0.09210526,0.4473684,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.15789473
7,0.09210526,0.2236842,0.34210527,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.10526316,0.09210526,0.17105263,0.19736843,0.09210526,0.09210526,0.09210526,0.09210526,0.13157895,0.09210526,0.065789476,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.27631578,0.09210526,0.28947368,0.09210526,0.09210526,0.118421055,0.09210526,0.09210526,0.09210526,0.09210526,0.17105263,0.14473684,0.09210526,0.09210526,0.09210526,0.09210526,0.10526316,0.14473684,0.09210526,0.118421055,0.14473684,0.10526316,0.09210526,0.09210526,0.18421052,0.09210526,0.09210526,0.118421055,0.27631578,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526
8,0.25,0.09210526,0.39473686,0.09210526,0.2236842,0.09210526,0.28947368,0.55263156,0.09210526,0.09210526,0.09210526,0.09210526,0.10526316,0.09210526,0.09210526,0.09210526,0.09210526,0.5394737,0.118421055,0.09210526,0.10526316,0.09210526,0.09210526,0.14473684,0.09210526,0.09210526,0.13157895,0.09210526,0.19736843,0.065789476,0.09210526,0.14473684,0.14473684,0.09210526,0.10526316,0.14473684,0.19736843,0.28947368,0.09210526,0.34210527,0.10526316,0.09210526,0.09210526,0.10526316,0.32894737,0.09210526,0.09210526,0.10526316,0.34210527,0.19736843,0.09210526,0.118421055,0.09210526,0.09210526,0.09210526,0.078947365,0.09210526,0.09210526,0.14473684,0.10526316,0.118421055,0.09210526,0.5263158,0.09210526,0.09210526,0.09210526,0.14473684,0.09210526,0.21052632,0.2236842,0.09210526
9,0.10526316,0.09210526,0.23684211,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.10526316,0.10526316,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.15789473,0.09210526,0.09210526,0.10526316,0.09210526,0.09210526,0.09210526,0.14473684,0.09210526,0.09210526,0.09210526,0.09210526,0.14473684,0.18421052,0.09210526,0.09210526,0.09210526,0.25,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.14473684,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.10526316,0.6052632,0.118421055,0.09210526,0.118421055,0.09210526,0.09210526,0.09210526,0.10526316,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.013157895
10,0.09210526,0.09210526,0.09210526,0.10526316,0.09210526,0.09210526,0.09210526,0.118421055,0.15789473,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.2236842,0.09210526,0.09210526,0.17105263,0.118421055,0.09210526,0.10526316,0.09210526,0.09210526,0.34210527,0.09210526,0.09210526,0.13157895,0.09210526,0.47368422,0.17105263,0.09210526,0.13157895,0.09210526,0.10526316,0.13157895,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.10526316,0.09210526,0.09210526,0.09210526,0.09210526,0.118421055,0.09210526,0.09210526,0.09210526,0.17105263,0.09210526,0.118421055,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.15789473
11,0.10526316,0.118421055,0.09210526,0.09210526,0.10526316,0.118421055,0.09210526,0.10526316,0.09210526,0.09210526,0.013157895,0.09210526,0.09210526,0.19736843,0.09210526,0.09210526,0.18421052,0.28947368,0.14473684,0.09210526,0.10526316,0.09210526,0.13157895,0.19736843,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.118421055,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.17105263,0.09210526,0.09210526,0.32894737,0.13157895,0.09210526,0.09210526,0.09210526,0.23684211,0.09210526,0.09210526,0.09210526,0.25,0.09210526,0.6315789,0.5394737,0.118421055,0.09210526,0.09210526,0.14473684,0.09210526,0.09210526,0.09210526,0.09210526,0.2631579,0.18421052,0.09210526,0.15789473,0.09210526,0.21052632,0.10526316,0.10526316,0.17105263,0.09210526
12,0.09210526,0.09210526,0.09210526,0.09210526,0.47368422,0.10526316,0.09210526,0.18421052,0.09210526,0.10526316,0.09210526,0.09210526,0.10526316,0.09210526,0.09210526,0.09210526,0.09210526,0.10526316,0.17105263,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.10526316,0.2631579,0.09210526,0.10526316,0.09210526,0.09210526,0.10526316,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.10526316,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.118421055,0.09210526,0.09210526,0.0,0.09210526,0.09210526,0.09210526,0.118421055,0.09210526,0.09210526,0.118421055,0.10526316,0.09210526,0.10526316,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526
13,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.065789476,0.38157895,0.10526316,0.09210526,0.09210526,0.09210526,0.39473686,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.13157895,0.09210526,0.18421052,0.09210526,0.09210526,0.09210526,0.10526316,0.09210526,0.18421052,0.118421055,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.10526316,0.13157895,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.10526316,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.15789473,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.19736843,0.09210526,0.13157895,0.09210526,0.10526316
14,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.10526316,0.09210526,0.10526316,0.09210526,0.09210526,0.09210526,0.09210526,0.078947365,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.56578946,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.0,0.10526316,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.078947365,0.09210526,0.4473684,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.10526316,0.078947365,0.09210526,0.09210526,0.09210526
15,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.10526316,0.09210526,0.09210526,0.09210526,0.09210526,0.0,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.10526316,0.13157895,0.09210526,0.09210526,0.09210526,0.40789473,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.23684211,0.13157895
16,0.09210526,0.09210526,0.10526316,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.13157895,0.09210526,0.09210526,0.09210526,0.118421055,0.18421052,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.118421055,0.09210526,0.09210526,0.09210526,0.10526316,0.09210526,0.09210526,0.09210526,0.09210526,0.13157895,0.09210526,0.09210526,0.013157895,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.118421055,0.09210526,0.09210526,0.10526316,0.09210526,0.09210526,0.13157895,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.68421054,0.09210526,0.09210526,0.19736843,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.10526316
17,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.10526316,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.10526316,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.118421055,0.17105263,0.18421052,0.10526316,0.09210526,0.14473684,0.09210526,0.13157895,0.09210526,0.09210526,0.15789473,0.46052632,0.09210526,0.09210526,0.13157895,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.13157895,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.23684211,0.5,0.2236842,0.09210526,0.09210526,0.0,0.09210526,0.09210526,0.09210526,0.118421055,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.13157895,0.09210526,0.09210526
18,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.10526316,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.25,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.05263158,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.19736843,0.09210526
19,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.10526316,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.10526316,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.078947365,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.13157895,0.09210526,0.09210526,0.09210526,0.09210526,0.10526316,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.09210526,0.10526316,0.09210526,0.09210526,0.09210526,0.10526316
