,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0,0.13569577,0.12445981,0.21089023,0.099394985,0.0613656,0.101123594,0.16248919,0.18582541,0.20829733,0.1434745,0.08643042,0.12791702,0.22731201,0.14866033,0.18150389,0.045808125,0.19533275,0.19014694,0.031979255,0.19619706,0.15384616,0.11927398,0.044079516,0.19187555,0.054451168,0.114088155,0.14952463,0.2834918,0.06568712,0.08038029,0.1633535,0.27398443,0.15557477,0.099394985,0.16853933,0.18841833,0.17026794,0.051858254,0.20138289,0.15557477,0.11322386,0.11840968,0.2255834,0.074330166,0.23768367,0.15038894,0.25756267,0.13828868,0.2247191,0.16594641,0.115816765,0.14606741,0.19014694,0.25583404,0.115816765,0.18063958,0.11840968,0.21348314,0.114088155,0.1218669,0.15211755,0.117545374,0.19360414,0.13223855,0.13915299,0.117545374,0.15125324,0.1218669,0.17199655,0.123595506,0.14952463
1,0.1227312,0.07692308,0.06914434,0.07173725,0.107173726,0.13828868,0.29645637,0.18668972,0.13396716,0.21348314,0.20138289,0.092480555,0.12878133,0.058772687,0.22990492,0.08383751,0.13310285,0.1443388,0.11840968,0.115816765,0.090751946,0.11235955,0.079515986,0.1227312,0.19014694,0.094209164,0.11927398,0.1019879,0.2878133,0.18236819,0.11235955,0.10458081,0.13915299,0.123595506,0.21694036,0.06741573,0.16767502,0.1218669,0.108902335,0.1028522,0.13310285,0.09161625,0.14520311,0.13569577,0.19446845,0.07692308,0.074330166,0.17026794,0.09853068,0.1227312,0.18755402,0.11927398,0.114088155,0.14693172,0.053586863,0.20656872,0.23768367,0.08556612,0.09593777,0.2057044,0.041486602,0.18496111,0.07519447,0.1218669,0.09507347,0.14606741,0.12618841,0.08383751,0.25929126,0.094209164,0.19792567
2,0.16940363,0.11840968,0.09680207,0.08902334,0.12100259,0.23163353,0.03630078,0.07260156,0.09507347,0.07173725,0.110630944,0.07346586,0.08383751,0.097666375,0.12445981,0.08556612,0.26793432,0.058772687,0.1642178,0.2437338,0.22039758,0.094209164,0.057908382,0.097666375,0.07346586,0.10976664,0.1019879,0.115816765,0.04667243,0.040622298,0.019878997,0.035436474,0.13137424,0.06741573,0.11322386,0.1443388,0.10803803,0.074330166,0.14866033,0.21002594,0.23768367,0.0821089,0.10630942,0.053586863,0.11149525,0.099394985,0.08038029,0.05963699,0.16853933,0.12705272,0.11149525,0.20051858,0.18755402,0.08815903,0.074330166,0.094209164,0.04926534,0.17891097,0.29732066,0.077787384,0.07000864,0.24114089,0.1019879,0.09507347,0.060501296,0.22126189,0.060501296,0.04926534,0.09680207,0.10458081,0.11322386
3,0.04926534,0.04494382,0.050129645,0.13050994,0.044079516,0.13396716,0.047536734,0.048401035,0.044079516,0.09593777,0.090751946,0.025929127,0.06741573,0.044079516,0.05963699,0.048401035,0.05963699,0.040622298,0.042350907,0.04321521,0.047536734,0.050129645,0.04321521,0.06395851,0.06568712,0.05099395,0.11668107,0.23422645,0.066551425,0.047536734,0.05963699,0.048401035,0.04494382,0.0613656,0.04494382,0.064822815,0.068280034,0.044079516,0.2247191,0.064822815,0.047536734,0.045808125,0.050129645,0.08038029,0.041486602,0.045808125,0.04321521,0.039757993,0.05099395,0.050129645,0.05272256,0.06395851,0.041486602,0.060501296,0.04321521,0.09161625,0.1019879,0.051858254,0.039757993,0.044079516,0.108902335,0.055315472,0.048401035,0.051858254,0.041486602,0.20224719,0.082973205,0.054451168,0.099394985,0.04494382,0.039757993
4,0.014693172,0.015557476,0.014693172,0.029386343,0.014693172,0.014693172,0.011235955,0.050129645,0.014693172,0.014693172,0.014693172,0.014693172,0.014693172,0.014693172,0.014693172,0.014693172,0.07865169,0.015557476,0.014693172,0.014693172,0.014693172,0.014693172,0.014693172,0.014693172,0.014693172,0.015557476,0.019878997,0.04667243,0.014693172,0.014693172,0.15471046,0.014693172,0.014693172,0.014693172,0.014693172,0.033707865,0.014693172,0.015557476,0.017286085,0.019878997,0.014693172,0.014693172,0.020743301,0.039757993,0.015557476,0.08902334,0.015557476,0.014693172,0.014693172,0.014693172,0.015557476,0.014693172,0.014693172,0.014693172,0.021607606,0.014693172,0.19446845,0.014693172,0.014693172,0.014693172,0.079515986,0.014693172,0.014693172,0.014693172,0.014693172,0.014693172,0.014693172,0.014693172,0.015557476,0.015557476,0.014693172
5,0.014693172,0.014693172,0.014693172,0.014693172,0.014693172,0.014693172,0.013828868,0.014693172,0.014693172,0.014693172,0.014693172,0.014693172,0.014693172,0.014693172,0.014693172,0.014693172,0.014693172,0.014693172,0.014693172,0.014693172,0.054451168,0.014693172,0.014693172,0.014693172,0.014693172,0.014693172,0.014693172,0.015557476,0.014693172,0.014693172,0.014693172,0.014693172,0.015557476,0.014693172,0.017286085,0.01815039,0.014693172,0.015557476,0.014693172,0.014693172,0.014693172,0.015557476,0.014693172,0.014693172,0.014693172,0.014693172,0.014693172,0.014693172,0.013828868,0.014693172,0.014693172,0.20484011,0.015557476,0.015557476,0.014693172,0.013828868,0.015557476,0.029386343,0.014693172,0.014693172,0.014693172,0.014693172,0.01815039,0.014693172,0.014693172,0.014693172,0.014693172,0.014693172,0.013828868,0.014693172,0.014693172
6,0.015557476,0.019878997,0.014693172,0.014693172,0.014693172,0.038029388,0.050129645,0.05272256,0.014693172,0.014693172,0.11495246,0.020743301,0.014693172,0.014693172,0.014693172,0.014693172,0.015557476,0.014693172,0.014693172,0.047536734,0.050129645,0.014693172,0.038029388,0.014693172,0.019014694,0.015557476,0.024200518,0.014693172,0.014693172,0.014693172,0.015557476,0.014693172,0.014693172,0.017286085,0.015557476,0.02247191,0.019878997,0.014693172,0.014693172,0.014693172,0.035436474,0.014693172,0.014693172,0.01642178,0.014693172,0.04494382,0.015557476,0.039757993,0.1434745,0.017286085,0.021607606,0.014693172,0.014693172,0.014693172,0.019878997,0.015557476,0.008643042,0.015557476,0.01642178,0.025929127,0.014693172,0.12445981,0.014693172,0.015557476,0.014693172,0.014693172,0.014693172,0.014693172,0.017286085,0.014693172,0.014693172
7,0.014693172,0.04926534,0.063094206,0.014693172,0.014693172,0.014693172,0.01642178,0.014693172,0.014693172,0.023336215,0.012964563,0.019014694,0.014693172,0.054451168,0.10458081,0.015557476,0.014693172,0.014693172,0.015557476,0.02247191,0.017286085,0.019014694,0.014693172,0.014693172,0.014693172,0.01642178,0.014693172,0.014693172,0.019014694,0.014693172,0.014693172,0.014693172,0.014693172,0.015557476,0.014693172,0.014693172,0.048401035,0.014693172,0.10630942,0.012964563,0.014693172,0.025929127,0.013828868,0.05099395,0.015557476,0.074330166,0.01815039,0.08815903,0.015557476,0.014693172,0.014693172,0.066551425,0.017286085,0.021607606,0.013828868,0.014693172,0.027657736,0.021607606,0.014693172,0.01642178,0.01815039,0.014693172,0.014693172,0.03457217,0.107173726,0.013828868,0.014693172,0.014693172,0.014693172,0.014693172,0.014693172
8,0.063094206,0.019014694,0.017286085,0.014693172,0.051858254,0.014693172,0.12705272,0.18582541,0.014693172,0.014693172,0.017286085,0.019878997,0.01815039,0.014693172,0.029386343,0.014693172,0.014693172,0.21607606,0.01815039,0.014693172,0.014693172,0.014693172,0.014693172,0.014693172,0.014693172,0.014693172,0.01642178,0.035436474,0.063094206,0.017286085,0.017286085,0.04926534,0.01815039,0.015557476,0.02247191,0.023336215,0.05099395,0.15730338,0.014693172,0.114088155,0.015557476,0.014693172,0.01815039,0.019014694,0.06568712,0.014693172,0.015557476,0.015557476,0.057044078,0.03630078,0.014693172,0.017286085,0.01815039,0.01642178,0.014693172,0.09853068,0.01642178,0.014693172,0.1019879,0.015557476,0.024200518,0.014693172,0.04321521,0.015557476,0.014693172,0.014693172,0.081244595,0.024200518,0.029386343,0.033707865,0.014693172
9,0.019014694,0.014693172,0.06568712,0.014693172,0.014693172,0.01642178,0.015557476,0.014693172,0.014693172,0.014693172,0.014693172,0.013828868,0.014693172,0.014693172,0.014693172,0.014693172,0.015557476,0.017286085,0.014693172,0.013828868,0.014693172,0.014693172,0.014693172,0.044079516,0.01642178,0.014693172,0.015557476,0.014693172,0.014693172,0.014693172,0.055315472,0.014693172,0.014693172,0.014693172,0.014693172,0.038893692,0.057044078,0.015557476,0.017286085,0.014693172,0.07865169,0.017286085,0.014693172,0.014693172,0.014693172,0.015557476,0.035436474,0.014693172,0.017286085,0.014693172,0.014693172,0.014693172,0.014693172,0.01815039,0.2057044,0.030250648,0.014693172,0.019014694,0.014693172,0.015557476,0.014693172,0.014693172,0.015557476,0.014693172,0.01815039,0.014693172,0.014693172,0.015557476,0.014693172,0.014693172,0.004321521
