,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0,0.25768322,0.22931442,0.3144208,0.04255319,0.1536643,0.5744681,0.2104019,0.19621749,0.18676123,0.2033097,0.250591,0.29078013,0.54137117,0.2789598,0.49172577,0.18676123,0.2600473,0.51536644,0.08037825,0.49881798,0.34751773,0.21749409,0.13711584,0.31914893,0.2245863,0.31914893,0.35224587,0.65957445,0.1607565,0.40898344,0.27659574,0.45862883,0.31205675,0.23167849,0.36879432,0.41371158,0.3144208,0.15602838,0.17257683,0.19858156,0.37352246,0.15839243,0.2931442,0.1749409,0.56264776,0.3286052,0.37588653,0.31678486,0.37352246,0.2033097,0.22695035,0.23640662,0.36643025,0.49172577,0.17021276,0.35224587,0.24349882,0.48463356,0.21276596,0.4113475,0.58156025,0.11583924,0.4113475,0.21749409,0.49408984,0.19858156,0.2789598,0.1749409,0.3356974,0.2600473,0.40898344
1,0.14420804,0.4113475,0.45626476,0.34751773,0.48699763,0.5579196,0.56264776,0.54846334,0.5650118,0.32387707,0.4066194,0.40425533,0.47990543,0.33806145,0.53900707,0.42316785,0.46335697,0.51300234,0.5224586,0.5035461,0.46335697,0.51300234,0.51536644,0.6122931,0.4491726,0.534279,0.5248227,0.4822695,0.6217494,0.13711584,0.47281325,0.52718675,0.4893617,0.44680852,0.3073286,0.33806145,0.5437352,0.5650118,0.4680851,0.49881798,0.54137117,0.43026003,0.46335697,0.45862883,0.47990543,0.35224587,0.34042552,0.47044918,0.5248227,0.42316785,0.6288416,0.5248227,0.49408984,0.54846334,0.42553192,0.5744681,0.26950353,0.3995272,0.47517732,0.45153666,0.2931442,0.5768322,0.3356974,0.43498817,0.4822695,0.61938536,0.52955085,0.4208038,0.7423168,0.47281325,0.45862883
2,0.2104019,0.40425533,0.3427896,0.31678486,0.4397163,0.5791962,0.2718676,0.31678486,0.30496454,0.47044918,0.39243498,0.4208038,0.4208038,0.50591016,0.37352246,0.4539007,0.55082744,0.33806145,0.4113475,0.3002364,0.6761229,0.38297874,0.3144208,0.4680851,0.3427896,0.32387707,0.34515366,0.41607565,0.09456265,0.26477543,0.17021276,0.2671395,0.68085104,0.321513,0.47990543,0.39243498,0.5319149,0.38297874,0.3427896,0.37588653,0.40898344,0.32624114,0.28368795,0.33333334,0.57210404,0.356974,0.3144208,0.31914893,0.42316785,0.32387707,0.4680851,0.6643026,0.38061467,0.41371158,0.33096927,0.49408984,0.28132388,0.42316785,0.7092199,0.3073286,0.2884161,0.61938536,0.44208038,0.39716312,0.30260047,0.36406618,0.24822696,0.2671395,0.4066194,0.47517732,0.5224586
3,0.29078013,0.2671395,0.33806145,0.28368795,0.32387707,0.42553192,0.29550827,0.29787233,0.3073286,0.3144208,0.32624114,0.17021276,0.321513,0.2884161,0.30969268,0.31205675,0.28605202,0.28605202,0.2789598,0.27659574,0.39243498,0.32624114,0.2884161,0.33806145,0.28605202,0.321513,0.38061467,0.43498817,0.3711584,0.3356974,0.30969268,0.3073286,0.28605202,0.30496454,0.28368795,0.31914893,0.3286052,0.3002364,0.35460994,0.35460994,0.28368795,0.30496454,0.3286052,0.18676123,0.27659574,0.29078013,0.29550827,0.25531915,0.29787233,0.35224587,0.3286052,0.356974,0.29078013,0.38770685,0.29550827,0.4491726,0.501182,0.3286052,0.30260047,0.31914893,0.31914893,0.29787233,0.33096927,0.35933807,0.2789598,0.23404256,0.59101653,0.34751773,0.30969268,0.3002364,0.2671395
4,0.06855792,0.07328605,0.08983452,0.10401891,0.06855792,0.06855792,0.06619386,0.07328605,0.06855792,0.06855792,0.06855792,0.07092199,0.06855792,0.06855792,0.06855792,0.06855792,0.09929078,0.07801419,0.06855792,0.06855792,0.06855792,0.06855792,0.06855792,0.07092199,0.06855792,0.06855792,0.06855792,0.08510638,0.06855792,0.07801419,0.21276596,0.06855792,0.07092199,0.06855792,0.07092199,0.07565012,0.09219858,0.07328605,0.07565012,0.07092199,0.06855792,0.06855792,0.07092199,0.08037825,0.07801419,0.2104019,0.07328605,0.06855792,0.06855792,0.06855792,0.08274232,0.06855792,0.06855792,0.06855792,0.08747045,0.06855792,0.11111111,0.06855792,0.06855792,0.08037825,0.21513002,0.06855792,0.06855792,0.07092199,0.06855792,0.06855792,0.06855792,0.05437352,0.08510638,0.06855792,0.06855792
5,0.06855792,0.06855792,0.06855792,0.06855792,0.06855792,0.06855792,0.07092199,0.06855792,0.06855792,0.06855792,0.06855792,0.06855792,0.06855792,0.06855792,0.06855792,0.06855792,0.06855792,0.06855792,0.06855792,0.06855792,0.06855792,0.06855792,0.06855792,0.06855792,0.06855792,0.06855792,0.06855792,0.07092199,0.06855792,0.06855792,0.06855792,0.06855792,0.06855792,0.06855792,0.06855792,0.07092199,0.06855792,0.07565012,0.06855792,0.06855792,0.06855792,0.06619386,0.06855792,0.06855792,0.06855792,0.06855792,0.06855792,0.06855792,0.06619386,0.06855792,0.06855792,0.24822696,0.07092199,0.06855792,0.06855792,0.06855792,0.06855792,0.07801419,0.06855792,0.06855792,0.06855792,0.06855792,0.07328605,0.06855792,0.06855792,0.06619386,0.06855792,0.06855792,0.06855792,0.06855792,0.06855792
6,0.06855792,0.07092199,0.06855792,0.07092199,0.06855792,0.08037825,0.07565012,0.2104019,0.06619386,0.06855792,0.1394799,0.06855792,0.06855792,0.06855792,0.06855792,0.06855792,0.06855792,0.07092199,0.06855792,0.17966904,0.2033097,0.06855792,0.14420804,0.06855792,0.06855792,0.07328605,0.07092199,0.06855792,0.06855792,0.06855792,0.07328605,0.07092199,0.06855792,0.06855792,0.08983452,0.08983452,0.15839243,0.06855792,0.06855792,0.06855792,0.07092199,0.06855792,0.07565012,0.08037825,0.06855792,0.12293144,0.06855792,0.07092199,0.13475177,0.1465721,0.07092199,0.06855792,0.07092199,0.06855792,0.06855792,0.06855792,0.028368793,0.06855792,0.08983452,0.20567375,0.06855792,0.10874704,0.06855792,0.07092199,0.07328605,0.06855792,0.06855792,0.06855792,0.07092199,0.06855792,0.06855792
7,0.06619386,0.06619386,0.15839243,0.06855792,0.07092199,0.06855792,0.07092199,0.06855792,0.07092199,0.09219858,0.07328605,0.08274232,0.06855792,0.08274232,0.06855792,0.10401891,0.07092199,0.06855792,0.06855792,0.07092199,0.08274232,0.17730497,0.06855792,0.06855792,0.06855792,0.06855792,0.06855792,0.06855792,0.07328605,0.07801419,0.06855792,0.06855792,0.06855792,0.06855792,0.07092199,0.06855792,0.08037825,0.07328605,0.17730497,0.06855792,0.06855792,0.08274232,0.06855792,0.07801419,0.06855792,0.06855792,0.06855792,0.07328605,0.06855792,0.06855792,0.06855792,0.06619386,0.07092199,0.06382979,0.06855792,0.06855792,0.07328605,0.06855792,0.06855792,0.06855792,0.07801419,0.06855792,0.06855792,0.10874704,0.3356974,0.08274232,0.06855792,0.06855792,0.06855792,0.06855792,0.06855792
8,0.13002364,0.07092199,0.07092199,0.06855792,0.16548464,0.06855792,0.14184397,0.13238771,0.06855792,0.06855792,0.07565012,0.06855792,0.06855792,0.07092199,0.08274232,0.06855792,0.06855792,0.5200946,0.11820331,0.06855792,0.06855792,0.09692671,0.06855792,0.06855792,0.12293144,0.06855792,0.06855792,0.07328605,0.26950353,0.01891253,0.06855792,0.13002364,0.1465721,0.06855792,0.08274232,0.06855792,0.2033097,0.06855792,0.06855792,0.5177305,0.07092199,0.06855792,0.07328605,0.07092199,0.12765957,0.06855792,0.07092199,0.06855792,0.21276596,0.07328605,0.07565012,0.06855792,0.09692671,0.07092199,0.06855792,0.07328605,0.08037825,0.06855792,0.07565012,0.06855792,0.06855792,0.06855792,0.08274232,0.09692671,0.06855792,0.06855792,0.07092199,0.11820331,0.07801419,0.10165485,0.07565012
9,0.07565012,0.06619386,0.11820331,0.06855792,0.07092199,0.06855792,0.08274232,0.06855792,0.07092199,0.120567374,0.06855792,0.07092199,0.06855792,0.06855792,0.06855792,0.06855792,0.07328605,0.08037825,0.07092199,0.07565012,0.06855792,0.06855792,0.06855792,0.08037825,0.06855792,0.06855792,0.07092199,0.06855792,0.06855792,0.06855792,0.056737587,0.06855792,0.06855792,0.06855792,0.07092199,0.08510638,0.07092199,0.07565012,0.08510638,0.06855792,0.10638298,0.06855792,0.06855792,0.07092199,0.06855792,0.059101656,0.08747045,0.06855792,0.06619386,0.06619386,0.07328605,0.08983452,0.06855792,0.07565012,0.33096927,0.08510638,0.06855792,0.07092199,0.06855792,0.07328605,0.06855792,0.06855792,0.07328605,0.06855792,0.06855792,0.06855792,0.07092199,0.06855792,0.07328605,0.06855792,0.0023640662
