,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0,0.5301932,0.1316425,0.48188406,0.031400967,0.17874396,0.17391305,0.21135266,0.06763285,0.2004831,0.17753623,0.23188406,0.18478261,0.4879227,0.2089372,0.5772947,0.097826086,0.3067633,0.35144928,0.07971015,0.37560385,0.2536232,0.21256039,0.15821256,0.29227054,0.15700483,0.28864735,0.4915459,0.7210145,0.031400967,0.11231884,0.22705314,0.6099034,0.36594203,0.1352657,0.23550725,0.30555555,0.27173913,0.19806764,0.17149758,0.2584541,0.16062802,0.19927536,0.4915459,0.23671497,0.6111111,0.22342995,0.16425121,0.32971016,0.49275362,0.307971,0.2620773,0.35869566,0.35748792,0.5507246,0.22584541,0.22342995,0.22584541,0.5942029,0.19444445,0.21014492,0.52294683,0.1763285,0.27657005,0.263285,0.23188406,0.27657005,0.38043478,0.23188406,0.5857488,0.077294685,0.18961352
1,0.07608695,0.17270531,0.121980675,0.10990338,0.1437198,0.21618357,0.59178746,0.5809179,0.30917874,0.2584541,0.18719807,0.21980676,0.10386474,0.0942029,0.3888889,0.06642512,0.15821256,0.18719807,0.1884058,0.24033816,0.14130434,0.147343,0.14492753,0.2004831,0.22584541,0.12801932,0.1968599,0.14009662,0.48913044,0.12560387,0.19927536,0.26086956,0.19927536,0.121980675,0.45289856,0.09903382,0.22705314,0.2584541,0.17391305,0.22826087,0.20169082,0.06763285,0.1678744,0.14613527,0.19927536,0.12077295,0.10990338,0.1521739,0.33091787,0.1352657,0.24637681,0.20410629,0.13405797,0.26811594,0.1316425,0.531401,0.09541063,0.13285024,0.13647343,0.44444445,0.04589372,0.3599034,0.10628019,0.1352657,0.13405797,0.26449275,0.24879228,0.14975846,0.7294686,0.15700483,0.17512077
2,0.06763285,0.25120774,0.1316425,0.11111111,0.14009662,0.4347826,0.082125604,0.17874396,0.14975846,0.1388889,0.21618357,0.1147343,0.14251208,0.6147343,0.11594203,0.11352657,0.6074879,0.097826086,0.18236715,0.32850242,0.59541065,0.38164252,0.082125604,0.13647343,0.13043478,0.1352657,0.1352657,0.14251208,0.026570048,0.039855074,0.06884058,0.0736715,0.34299517,0.08695652,0.25,0.1678744,0.11594203,0.1316425,0.12922706,0.3164251,0.43599033,0.12801932,0.2789855,0.10144927,0.2669082,0.14492753,0.097826086,0.10869565,0.27173913,0.08454106,0.4347826,0.4456522,0.23550725,0.082125604,0.13043478,0.31038648,0.09057971,0.7524155,0.6364734,0.12801932,0.50603867,0.39975846,0.1799517,0.11956522,0.10144927,0.294686,0.07125604,0.08091787,0.25,0.23309179,0.13405797
3,0.08816425,0.07850242,0.10024155,0.22342995,0.17512077,0.35748792,0.083333336,0.0942029,0.09541063,0.09057971,0.18115942,0.032608695,0.1388889,0.07850242,0.09057971,0.082125604,0.07971015,0.0736715,0.082125604,0.07850242,0.22222222,0.09299517,0.0736715,0.3888889,0.077294685,0.25,0.3236715,0.4311594,0.09903382,0.14251208,0.14251208,0.08574879,0.06763285,0.09057971,0.07125604,0.19927536,0.12801932,0.08816425,0.46980676,0.107487924,0.08695652,0.096618354,0.09903382,0.072463766,0.077294685,0.077294685,0.06884058,0.07004831,0.13647343,0.19565217,0.12077295,0.10869565,0.072463766,0.27294686,0.0736715,0.1316425,0.5833333,0.23188406,0.13405797,0.17270531,0.19444445,0.08574879,0.083333336,0.1268116,0.06763285,0.4625604,0.21497585,0.1678744,0.097826086,0.09057971,0.07125604
4,0.06400966,0.06400966,0.10386474,0.18599033,0.06521739,0.06400966,0.04347826,0.07487923,0.06400966,0.06400966,0.06521739,0.07971015,0.06400966,0.06400966,0.06400966,0.06400966,0.15458937,0.06521739,0.06521739,0.06521739,0.06521739,0.06400966,0.06400966,0.0736715,0.06400966,0.06521739,0.06400966,0.1521739,0.06521739,0.06521739,0.22463769,0.06400966,0.06884058,0.06400966,0.06400966,0.10990338,0.06884058,0.06521739,0.07125604,0.072463766,0.06400966,0.06400966,0.056763284,0.08937198,0.06763285,0.4710145,0.06521739,0.06521739,0.06400966,0.06400966,0.06884058,0.061594203,0.06642512,0.06400966,0.077294685,0.06400966,0.07608695,0.059178744,0.06400966,0.06763285,0.19927536,0.06521739,0.06521739,0.06763285,0.06642512,0.06400966,0.06400966,0.04951691,0.06521739,0.06400966,0.06400966
5,0.06400966,0.06400966,0.06400966,0.06400966,0.06400966,0.06400966,0.07125604,0.06400966,0.06400966,0.06400966,0.06400966,0.06400966,0.06763285,0.06400966,0.06400966,0.06400966,0.06400966,0.06521739,0.06400966,0.06400966,0.06521739,0.06400966,0.06400966,0.06521739,0.06400966,0.06400966,0.06400966,0.06642512,0.06400966,0.06400966,0.06400966,0.06400966,0.06884058,0.06642512,0.06400966,0.077294685,0.06400966,0.07125604,0.06400966,0.06400966,0.06400966,0.06642512,0.06400966,0.06400966,0.06400966,0.07004831,0.06400966,0.06400966,0.06400966,0.06400966,0.06400966,0.3236715,0.06521739,0.062801935,0.07125604,0.06400966,0.06400966,0.072463766,0.06763285,0.06400966,0.06400966,0.06400966,0.07004831,0.06400966,0.06400966,0.06400966,0.06400966,0.06400966,0.06400966,0.06400966,0.06400966
6,0.06642512,0.06521739,0.06400966,0.0736715,0.06400966,0.07004831,0.06642512,0.077294685,0.07004831,0.06400966,0.2089372,0.07971015,0.06400966,0.06400966,0.06400966,0.06400966,0.06400966,0.06521739,0.06521739,0.35507247,0.25483093,0.06400966,0.072463766,0.06400966,0.06763285,0.07608695,0.06400966,0.06400966,0.06521739,0.06400966,0.06884058,0.06400966,0.06400966,0.06521739,0.06884058,0.083333336,0.17270531,0.06400966,0.06400966,0.06400966,0.06763285,0.06400966,0.077294685,0.06400966,0.06400966,0.14009662,0.06642512,0.13043478,0.23913044,0.08816425,0.06400966,0.06400966,0.06521739,0.06400966,0.06521739,0.06400966,0.027777778,0.06521739,0.06884058,0.21256039,0.06400966,0.3043478,0.06400966,0.07487923,0.06521739,0.06400966,0.06400966,0.06400966,0.06642512,0.06521739,0.06642512
7,0.07608695,0.10869565,0.10024155,0.06400966,0.06400966,0.06400966,0.06521739,0.083333336,0.06400966,0.07125604,0.06642512,0.07850242,0.06400966,0.077294685,0.10024155,0.06642512,0.06521739,0.06400966,0.06521739,0.08454106,0.06642512,0.12560387,0.06400966,0.06400966,0.06400966,0.06400966,0.06400966,0.06400966,0.083333336,0.0736715,0.06400966,0.06400966,0.06521739,0.06400966,0.06400966,0.06400966,0.062801935,0.06642512,0.35748792,0.06400966,0.06400966,0.0736715,0.06400966,0.055555556,0.072463766,0.07850242,0.08091787,0.08574879,0.06884058,0.06400966,0.06400966,0.07608695,0.06400966,0.06400966,0.06400966,0.06400966,0.072463766,0.06521739,0.06400966,0.06400966,0.06642512,0.06400966,0.06400966,0.23188406,0.18719807,0.06642512,0.06400966,0.06400966,0.06400966,0.06400966,0.06400966
8,0.3768116,0.06884058,0.06400966,0.06400966,0.09299517,0.06521739,0.21618357,0.1268116,0.06400966,0.06400966,0.06400966,0.06521739,0.06400966,0.06763285,0.19444445,0.06400966,0.06400966,0.36835748,0.08937198,0.06400966,0.06642512,0.123188406,0.06400966,0.06400966,0.08574879,0.06521739,0.08816425,0.08091787,0.29710144,0.010869565,0.06642512,0.25,0.18236715,0.06400966,0.07125604,0.06400966,0.10507246,0.06400966,0.06400966,0.6086956,0.10869565,0.06884058,0.06400966,0.06400966,0.21497585,0.06400966,0.06400966,0.06763285,0.16908212,0.08454106,0.06521739,0.06400966,0.06884058,0.06521739,0.06400966,0.07487923,0.06400966,0.06400966,0.11352657,0.06400966,0.06400966,0.06400966,0.06400966,0.06642512,0.06400966,0.06521739,0.06400966,0.11956522,0.15096618,0.082125604,0.06400966
9,0.06642512,0.06400966,0.1352657,0.06400966,0.06400966,0.06400966,0.08091787,0.06400966,0.06400966,0.25120774,0.06400966,0.06400966,0.06400966,0.06400966,0.06400966,0.06400966,0.102657005,0.06400966,0.06642512,0.07487923,0.06521739,0.06400966,0.06400966,0.20289855,0.06400966,0.06400966,0.07004831,0.06400966,0.06400966,0.06400966,0.077294685,0.06400966,0.06400966,0.06400966,0.06400966,0.0736715,0.072463766,0.06521739,0.06400966,0.06400966,0.29710144,0.06642512,0.06400966,0.06400966,0.06521739,0.06521739,0.072463766,0.06521739,0.06884058,0.06400966,0.06763285,0.07608695,0.06521739,0.06521739,0.47705314,0.10990338,0.06400966,0.06642512,0.06521739,0.06763285,0.06400966,0.06400966,0.06400966,0.06400966,0.06521739,0.06400966,0.06400966,0.06400966,0.06400966,0.06400966,0.009661836
