,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0,0.38548186,0.20150188,0.48310387,0.043804757,0.124530666,0.16020025,0.26720902,0.1301627,0.30475596,0.2571965,0.19211514,0.21088861,0.49749687,0.24468085,0.35481852,0.07321652,0.37484357,0.3272841,0.035043806,0.32227784,0.21339174,0.23779725,0.10513142,0.19649562,0.07008761,0.23842303,0.3667084,0.571965,0.005006258,0.11702128,0.27972466,0.41989988,0.2991239,0.11201502,0.31789738,0.31226534,0.30851063,0.08010013,0.16708386,0.28785983,0.15206508,0.13329162,0.35481852,0.18961202,0.39674592,0.3166458,0.2703379,0.1833542,0.4536921,0.27221528,0.23904881,0.28848562,0.37546933,0.51251566,0.15331665,0.24342929,0.21902378,0.2953692,0.16020025,0.18147685,0.2571965,0.1758448,0.32916147,0.26157698,0.218398,0.26720902,0.23091364,0.22027534,0.40613267,0.05131414,0.20713392
1,0.047559448,0.11389237,0.10075094,0.06946183,0.17396747,0.18397997,0.5638298,0.47809762,0.1971214,0.2853567,0.14392991,0.16145182,0.091364205,0.066332914,0.30413017,0.05319149,0.155194,0.20963705,0.16395494,0.1514393,0.11389237,0.10888611,0.055068836,0.18523154,0.16270338,0.11389237,0.15456821,0.10137672,0.49499375,0.10700876,0.1232791,0.12640801,0.1933667,0.119524404,0.23466833,0.075093865,0.16207759,0.20212767,0.12578222,0.17834793,0.17396747,0.053817272,0.1933667,0.1126408,0.20713392,0.08573216,0.0882353,0.15581977,0.17021276,0.09824781,0.24906133,0.1476846,0.11451815,0.1689612,0.075093865,0.40550688,0.2503129,0.116395496,0.13329162,0.25406757,0.024405507,0.27784732,0.066958696,0.14205256,0.10387985,0.2496871,0.16207759,0.09011264,0.5907384,0.10262828,0.15707134
2,0.083229035,0.2077597,0.12765957,0.08197747,0.083229035,0.56445557,0.0281602,0.083229035,0.1232791,0.066332914,0.1658323,0.060700875,0.08260325,0.19524406,0.11514393,0.077597,0.33291614,0.054443054,0.18460576,0.28222778,0.5168961,0.17146432,0.034418024,0.10137672,0.07697121,0.1057572,0.08698373,0.11764706,0.011889862,0.015018773,0.013767209,0.035043806,0.28848562,0.04255319,0.17834793,0.23529412,0.09073842,0.03942428,0.10387985,0.2077597,0.22841051,0.10387985,0.16082603,0.048185233,0.15769713,0.075093865,0.07884856,0.03942428,0.11702128,0.08385482,0.1476846,0.31476846,0.25844806,0.095118895,0.07634543,0.22465582,0.03629537,0.4718398,0.5607009,0.091364205,0.1658323,0.42490613,0.140801,0.07822278,0.07008761,0.34981227,0.0387985,0.017521903,0.13391739,0.12891114,0.107634544
3,0.029411765,0.01939925,0.030037547,0.091364205,0.030663328,0.28723404,0.021902379,0.06257822,0.021902379,0.03128911,0.10513142,0.010012516,0.09887359,0.023153942,0.04443054,0.024405507,0.033166457,0.01689612,0.01939925,0.024405507,0.04505632,0.027534418,0.020025032,0.05006258,0.028785983,0.27722153,0.14893617,0.37984982,0.037546933,0.055694617,0.058197748,0.026908636,0.020025032,0.06257822,0.018773466,0.18836045,0.07196496,0.026908636,0.21088861,0.06508135,0.09824781,0.029411765,0.041301627,0.03692115,0.018773466,0.02252816,0.020025032,0.01689612,0.08072591,0.048811015,0.047559448,0.046307884,0.024405507,0.26345432,0.020650813,0.055694617,0.32415518,0.16958699,0.03942428,0.046933666,0.17271589,0.033166457,0.023779724,0.040050063,0.020025032,0.1939925,0.066332914,0.046933666,0.03692115,0.03692115,0.018147685
4,0.0075093866,0.010012516,0.008135169,0.18961202,0.0075093866,0.0075093866,0.0068836045,0.04317897,0.0075093866,0.0075093866,0.0075093866,0.013141427,0.0075093866,0.0075093866,0.0075093866,0.0075093866,0.11451815,0.0075093866,0.0075093866,0.0075093866,0.0075093866,0.0075093866,0.0075093866,0.0075093866,0.0075093866,0.0075093866,0.008760951,0.10387985,0.0075093866,0.008760951,0.16833542,0.0075093866,0.0075093866,0.0075093866,0.008135169,0.02565707,0.0075093866,0.0075093866,0.0075093866,0.008760951,0.0075093866,0.0075093866,0.01126408,0.018147685,0.0075093866,0.30851063,0.0075093866,0.0075093866,0.0075093866,0.0075093866,0.015644556,0.0075093866,0.0075093866,0.0075093866,0.010638298,0.0075093866,0.17834793,0.008135169,0.0075093866,0.0075093866,0.204005,0.0075093866,0.0075093866,0.0075093866,0.0075093866,0.0075093866,0.0075093866,0.0075093866,0.0075093866,0.0075093866,0.0075093866
5,0.0075093866,0.0075093866,0.0075093866,0.0075093866,0.0075093866,0.0075093866,0.0075093866,0.0075093866,0.008135169,0.0075093866,0.0075093866,0.0075093866,0.0075093866,0.0075093866,0.0075093866,0.0075093866,0.0075093866,0.0075093866,0.0075093866,0.0075093866,0.008760951,0.0075093866,0.0075093866,0.0075093866,0.0075093866,0.0075093866,0.0075093866,0.008135169,0.0075093866,0.0075093866,0.0075093866,0.0075093866,0.0075093866,0.0075093866,0.0075093866,0.013141427,0.0075093866,0.013767209,0.008760951,0.0075093866,0.0075093866,0.0075093866,0.0075093866,0.0075093866,0.0075093866,0.0075093866,0.0075093866,0.0075093866,0.0075093866,0.0075093866,0.0075093866,0.38235295,0.0075093866,0.0075093866,0.0075093866,0.0075093866,0.0075093866,0.028785983,0.0075093866,0.0075093866,0.008135169,0.0075093866,0.008760951,0.0075093866,0.0075093866,0.0075093866,0.0075093866,0.0075093866,0.0075093866,0.0075093866,0.0075093866
6,0.008135169,0.010012516,0.0075093866,0.008135169,0.008135169,0.013141427,0.023779724,0.023153942,0.0075093866,0.0075093866,0.108260326,0.011889862,0.0075093866,0.0075093866,0.0075093866,0.0075093866,0.0075093866,0.0075093866,0.0075093866,0.15707134,0.066958696,0.0075093866,0.020650813,0.0075093866,0.0281602,0.02503129,0.02252816,0.0075093866,0.0075093866,0.0075093866,0.01126408,0.0075093866,0.0075093866,0.0075093866,0.0075093866,0.05882353,0.09261577,0.0075093866,0.0075093866,0.0075093866,0.009386733,0.0075093866,0.008135169,0.0075093866,0.0075093866,0.053817272,0.0075093866,0.024405507,0.39924905,0.047559448,0.015644556,0.0075093866,0.0075093866,0.0075093866,0.008135169,0.008135169,0.0018773467,0.0075093866,0.0075093866,0.21777222,0.0075093866,0.15644556,0.0075093866,0.011889862,0.0075093866,0.0075093866,0.0075093866,0.0075093866,0.008135169,0.008760951,0.010638298
7,0.0075093866,0.05068836,0.091364205,0.0075093866,0.0075093866,0.0075093866,0.008135169,0.0075093866,0.0075093866,0.008760951,0.008135169,0.05006258,0.0075093866,0.07822278,0.08698373,0.008760951,0.0075093866,0.0075093866,0.0075093866,0.010638298,0.0068836045,0.026908636,0.0075093866,0.0075093866,0.0075093866,0.0075093866,0.0075093866,0.0075093866,0.010638298,0.020025032,0.0075093866,0.0075093866,0.0075093866,0.008135169,0.0075093866,0.0075093866,0.030037547,0.0075093866,0.23028786,0.0075093866,0.0075093866,0.01126408,0.0075093866,0.046307884,0.008135169,0.034418024,0.03379224,0.13391739,0.0075093866,0.0075093866,0.0075093866,0.016270338,0.010012516,0.010638298,0.0075093866,0.009386733,0.026282854,0.008135169,0.0075093866,0.0075093866,0.008135169,0.0075093866,0.0075093866,0.37046307,0.06758448,0.0075093866,0.010638298,0.0075093866,0.0075093866,0.0075093866,0.0075093866
8,0.13516895,0.010012516,0.0075093866,0.0075093866,0.027534418,0.008760951,0.18147685,0.08635794,0.0075093866,0.0075093866,0.008135169,0.008135169,0.0075093866,0.0075093866,0.014392992,0.0075093866,0.0075093866,0.16708386,0.014392992,0.0075093866,0.0075093866,0.008760951,0.0075093866,0.0075093866,0.01126408,0.0075093866,0.010638298,0.07321652,0.3767209,0.002503129,0.008135169,0.060075093,0.048811015,0.0075093866,0.008760951,0.008135169,0.034418024,0.013767209,0.0075093866,0.30037546,0.01126408,0.009386733,0.0075093866,0.008135169,0.06946183,0.0075093866,0.008760951,0.0075093866,0.11013767,0.016270338,0.008135169,0.0075093866,0.009386733,0.010012516,0.0075093866,0.06257822,0.0075093866,0.0075093866,0.04505632,0.008135169,0.0075093866,0.0075093866,0.03128911,0.0075093866,0.0075093866,0.0075093866,0.01939925,0.01689612,0.047559448,0.018147685,0.0075093866
9,0.009386733,0.0075093866,0.075093865,0.0075093866,0.0075093866,0.008135169,0.01126408,0.0075093866,0.0075093866,0.017521903,0.0075093866,0.0075093866,0.0075093866,0.0075093866,0.0075093866,0.0075093866,0.010638298,0.008760951,0.0075093866,0.008760951,0.0075093866,0.0075093866,0.0075093866,0.1232791,0.0075093866,0.0075093866,0.011889862,0.008135169,0.0075093866,0.0075093866,0.01939925,0.0075093866,0.0075093866,0.0075093866,0.0075093866,0.01939925,0.021276595,0.008135169,0.0075093866,0.0075093866,0.2077597,0.008135169,0.0075093866,0.0075093866,0.0075093866,0.0075093866,0.03379224,0.0075093866,0.010012516,0.0075093866,0.0075093866,0.008135169,0.0075093866,0.010012516,0.563204,0.21026284,0.0075093866,0.008135169,0.008135169,0.0075093866,0.0075093866,0.0075093866,0.008760951,0.0075093866,0.009386733,0.0075093866,0.0075093866,0.0075093866,0.0075093866,0.0075093866,0.0018773467
