,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,1.334099,0.32604185,2.0107925,0.81161374,0.37593618,0.5426429,0.5602632,0.46976063,0.49077153,0.41978404,0.5673027,0.39305118,0.1696314,0.20003873,0.20588586,0.34341574,0.29496372,0.67613214,0.11096803,0.30902153,0.6469561,0.6558206,0.37593105,0.6307979,0.6895977,0.57174224,0.5201316,0.48084033,0.06425852,0.0090165455,0.08595289,0.083278574
layer_1,0.36802328,0.4597853,0.054287877,0.25197735,0.16339037,0.15992686,0.15975727,0.023801012,0.09231321,0.08161734,0.5427067,0.5253181,0.27454808,0.14456844,0.24674985,0.09678995,0.3837896,0.62450933,0.38500535,0.13924286,0.6360887,0.05729325,0.065892145,0.0075766565,0.18698901,0.034740582,0.11354639,0.031638943,0.25778994,0.17852701,0.25047314,0.14458804
layer_2,0.049536187,0.08199112,0.1161824,0.09142711,0.38092384,0.17552267,0.14926991,0.6765064,0.07679662,0.107593335,0.10450482,0.15288934,0.15215407,0.2507469,0.030360326,0.11026467,0.4159446,0.08187184,0.06375531,0.3856779,0.007920168,0.16930644,0.2239022,0.2167859,0.28124207,0.40984473,0.036116652,0.19701341,0.077444516,0.14516981,0.09661557,0.21612957
layer_3,0.30410367,0.12013454,0.40666893,0.27853027,0.2593817,0.48578414,0.5409707,0.4915358,0.6594876,0.20114505,0.45752355,0.49065378,0.3315176,0.5548536,0.2413642,0.67287105,0.1869748,0.71617526,0.53108716,0.2534321,0.14178313,0.32726637,0.5097278,0.08868067,0.28750098,0.29276767,0.21009073,0.313885,1.0462155,0.5641661,0.7012387,0.4363119
layer_4,0.2228049,0.51917374,0.46068355,0.16806644,0.5592153,0.31641406,0.4488131,0.45449468,0.4928087,0.6997973,0.4353133,0.1075896,0.7822887,1.0000253,0.44771326,0.3607126,0.01940203,0.45535737,0.34766495,0.19151534,0.10766795,0.17705287,0.303792,0.5897515,0.9087354,0.70467496,0.26440218,0.6431682,0.3028621,0.13680415,0.26465246,0.57528776
layer_5,0.5005246,0.31817085,0.7271984,0.7609465,0.5433468,0.04366781,0.6894036,0.13377921,0.102238216,0.02892973,0.0072581125,0.00016748847,1.4199274,1.1043991,0.7865704,0.93380415,0.94999975,0.51861525,0.375324,0.18166827,0.88122636,0.35813385,1.425413,0.8627187,0.37781793,0.7716447,0.30879027,0.41489765,0.762114,0.5914309,1.1098944,0.77368367
layer_6,1.7407769,2.419077,1.0113399,1.4766774,0.43764183,0.6922751,0.55415016,0.90246916,0.06202535,0.023438811,0.08071664,0.0074504004,0.34918815,0.26165187,0.339773,0.8821502,0.40774867,0.5603429,0.38139185,1.0346144,0.40329403,0.87506485,0.97158766,0.33899447,1.08242,0.78792447,0.49555078,0.36673817,0.65225565,0.89437306,0.9069263,1.0344982
layer_7,0.8662743,0.9592219,0.5174085,0.3225509,2.0417688,0.035945237,0.42675155,0.59709007,0.5440247,0.03844479,0.31978056,0.42212862,0.060263943,0.70892763,0.84960383,0.8338744,1.4355156,0.9558828,0.45154065,0.82428,0.4327802,0.7656495,0.46922353,1.2054672,0.61477137,0.5988421,0.6839643,0.4890647,0.09047707,0.15384765,0.14133936,1.4284024
layer_8,0.7247243,0.6201857,0.6866853,0.47130865,0.6724598,0.65298545,0.62302244,0.69658345,1.2798094,1.4143987,0.6686336,1.5237961,0.7456082,1.3441108,0.65729475,0.6521138,0.23865215,0.14620179,0.19712703,0.011025662,0.16069697,0.33858413,1.2607864,0.5324081,0.45831513,0.61710906,1.421799,0.36495703,0.43606693,1.8993492,0.3095067,0.4689948
layer_9,0.92019826,0.30072466,0.63938046,0.90234864,1.5743665,1.3400067,0.8773267,0.816438,0.058486834,0.34853598,0.046665117,1.1689506,0.04881497,1.2944243,1.1103358,1.3932118,0.43132347,0.029803086,0.6772913,0.7807126,1.1003231,0.4599707,0.3836982,1.0381339,0.12812415,0.87222093,1.583695,0.35640848,1.3756596,1.2295504,0.31745455,1.0899694
layer_10,0.6514608,0.18567456,0.11368978,0.47883704,0.5534178,0.8369395,0.121495776,0.76617825,0.98363686,0.8835413,0.8036418,0.7267507,0.80117667,0.42015517,0.19966754,0.5624837,0.84473646,0.20928305,0.61058426,0.56408626,0.08295977,1.0385246,0.35328892,0.059145004,0.40360957,0.2953643,0.27470556,0.39017776,0.46833172,0.63515556,0.37718695,0.19953838
