,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,153.30484,88.95315,213.7787,73.066956,120.985,129.42804,112.53661,148.2396,137.30884,82.55516,153.2218,24.992222
layer_1,67.57018,133.59848,150.19176,57.819153,109.09191,101.067856,70.98939,62.61715,73.58232,92.365616,130.48196,61.47606
layer_2,47.66688,49.482327,286.0343,63.83161,40.84617,56.644012,70.19321,103.675575,55.068222,60.124146,47.74477,71.79856
layer_3,261.12518,54.792767,108.154236,90.72017,85.74805,71.59831,77.73608,65.676285,139.92268,112.76218,44.95206,88.86609
layer_4,125.23635,203.04163,105.80028,336.99475,112.39533,221.22504,80.88506,117.59564,115.64788,101.03646,133.41823,103.10113
layer_5,31.367563,75.64444,56.755787,62.606102,65.34437,77.38162,38.533337,40.12555,84.403046,115.52012,128.9176,254.51212
layer_6,95.181206,164.31534,185.88127,93.14202,88.84252,245.35739,68.90453,64.87779,100.532425,258.9031,96.87839,67.95935
layer_7,121.847305,129.71222,70.3071,154.62291,212.51682,92.01842,105.99514,60.501637,59.03543,72.6719,54.522175,93.36361
layer_8,188.84995,102.9155,123.8279,68.144905,260.79868,423.3853,94.87177,90.93723,256.9123,90.02713,124.2459,173.99435
layer_9,62.053146,117.20489,85.06921,92.508484,88.41486,205.6298,143.03532,134.11621,192.94263,96.377464,290.86905,126.750854
layer_10,82.02997,141.04942,355.78204,151.09233,230.03462,102.222374,154.47453,119.26826,108.36559,238.80426,158.19023,240.67365
layer_11,276.7849,145.761,191.7587,79.287315,191.7366,151.11716,579.64886,309.28818,334.42255,162.15933,452.99045,315.38916
