,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,132,159,145,164,163,158,143,145,122,92,109,116,92,109,95,104
layer_1,143,141,131,131,124,118,114,123,105,111,78,91,76,70,86,77
layer_2,161,194,148,125,104,107,136,120,111,86,87,65,109,84,79,83
layer_3,188,156,138,139,118,127,112,95,101,97,84,82,74,85,78,65
layer_4,134,220,168,190,183,165,174,90,90,94,104,80,83,71,66,78
layer_5,145,190,196,132,76,135,73,59,88,60,59,61,58,58,58,58
layer_6,170,130,205,158,92,77,134,73,62,61,58,60,60,58,58,58
layer_7,133,229,138,171,103,119,125,102,95,81,72,60,59,58,58,61
layer_8,141,158,187,164,76,113,65,73,89,62,58,58,58,58,58,58
layer_9,179,169,122,99,127,71,122,59,59,57,58,58,63,59,58,59
layer_10,185,199,75,97,128,79,129,62,59,67,59,58,58,58,58,58
layer_11,153,147,147,90,62,116,60,76,61,57,61,58,58,58,57,58
layer_12,201,197,88,121,75,58,68,61,59,63,58,59,58,58,58,58
layer_13,185,129,99,117,74,73,58,69,77,61,64,58,58,58,58,58
layer_14,175,96,72,91,75,91,63,61,62,65,58,58,59,59,58,59
layer_15,171,159,90,77,67,58,101,59,61,59,60,60,58,55,58,59
layer_16,135,162,62,95,69,74,57,58,59,60,58,58,59,58,58,58
layer_17,139,164,97,108,78,64,91,115,59,59,58,58,58,58,58,58
layer_18,153,187,113,151,72,65,58,69,61,58,58,61,58,58,63,58
layer_19,200,154,210,92,61,72,107,62,59,60,58,58,57,58,57,58
layer_20,153,195,116,71,82,67,61,79,72,58,60,58,58,58,58,58
layer_21,175,125,83,115,71,96,111,58,76,60,61,58,58,58,111,61
layer_22,173,206,178,108,170,154,88,119,58,63,58,58,82,58,59,69
layer_23,198,230,147,178,154,159,105,132,105,125,63,63,61,58,88,64
