,0,1,2,3,4,5,6,7,8,9,10,11
0,0.059322033,0.016949153,0.0,0.016949153,0.033898305,0.0,0.09322034,0.084745765,0.0,0.084745765,0.0,0.008474576
1,0.025423728,0.0,0.016949153,0.033898305,0.0,0.033898305,0.0,0.084745765,0.084745765,0.050847456,0.016949153,0.059322033
2,0.0,0.0,0.084745765,0.06779661,0.033898305,0.033898305,0.016949153,0.06779661,0.033898305,0.0,0.06779661,0.016949153
3,0.076271184,0.050847456,0.059322033,0.008474576,0.033898305,0.0,0.042372882,0.042372882,0.025423728,0.008474576,0.016949153,0.016949153
4,0.008474576,0.025423728,0.016949153,0.042372882,0.033898305,0.016949153,0.016949153,0.025423728,0.033898305,0.06779661,0.025423728,0.008474576
5,0.016949153,0.008474576,0.008474576,0.042372882,0.084745765,0.042372882,0.016949153,0.016949153,0.016949153,0.0,0.025423728,0.025423728
6,0.025423728,0.0,0.025423728,0.016949153,0.050847456,0.016949153,0.008474576,0.042372882,0.059322033,0.016949153,0.008474576,0.025423728
7,0.008474576,0.0,0.033898305,0.025423728,0.016949153,0.050847456,0.025423728,0.025423728,0.0,0.016949153,0.033898305,0.0
8,0.0,0.059322033,0.025423728,0.025423728,0.06779661,0.025423728,0.025423728,0.050847456,0.050847456,0.016949153,0.06779661,0.025423728
9,0.008474576,0.050847456,0.025423728,0.033898305,0.016949153,0.025423728,0.033898305,0.016949153,0.016949153,0.042372882,0.050847456,0.050847456
10,0.008474576,0.033898305,0.016949153,0.11016949,0.025423728,0.059322033,0.016949153,0.025423728,0.042372882,0.059322033,0.025423728,0.059322033
11,0.050847456,0.042372882,0.025423728,0.008474576,0.033898305,0.059322033,0.042372882,0.033898305,0.033898305,0.06779661,0.008474576,0.059322033
