,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,362,251,279,406,28,394,428,144,97,252,5,288,182,156,2,153
layer_1,174,437,232,400,115,154,95,152,50,50,44,41,56,108,38,89
layer_2,253,452,191,86,124,140,20,236,34,6,23,46,115,15,8,11
layer_3,681,84,391,231,141,270,7,66,51,9,12,8,15,34,24,3
layer_4,386,760,78,97,210,312,286,161,85,20,155,9,24,15,22,17
layer_5,196,445,469,190,91,421,11,14,10,19,23,10,63,11,9,10
layer_6,185,628,117,866,81,118,88,115,12,13,9,19,9,9,9,19
layer_7,392,724,19,313,7,650,118,178,24,102,33,13,10,9,9,12
layer_8,598,111,678,702,117,339,14,26,101,9,13,9,9,9,9,9
layer_9,859,384,15,144,75,13,115,11,9,9,9,9,10,9,9,9
layer_10,824,480,32,219,122,46,423,20,9,9,9,12,9,9,16,9
layer_11,402,307,90,58,19,59,10,34,12,10,12,9,9,9,9,9
layer_12,804,427,293,142,65,14,50,31,9,25,9,9,9,9,9,9
layer_13,526,537,344,36,27,12,9,15,52,9,21,9,9,10,10,9
layer_14,465,378,10,47,39,30,9,9,44,16,9,9,9,9,9,9
layer_15,299,835,247,17,13,9,59,11,9,10,28,9,9,9,9,9
layer_16,762,539,11,78,14,32,9,9,10,9,9,9,10,12,9,9
layer_17,220,593,260,685,28,10,21,38,9,10,9,9,9,9,9,9
layer_18,813,104,48,141,80,11,9,9,11,9,9,9,9,9,11,9
layer_19,521,466,114,44,9,71,57,10,9,11,9,9,17,9,13,15
layer_20,366,227,120,10,35,28,10,20,25,9,9,9,9,9,9,9
layer_21,587,257,258,265,10,11,18,9,72,9,9,9,9,9,61,10
layer_22,187,200,108,7,457,54,80,59,9,18,9,9,23,9,9,23
layer_23,216,91,133,183,24,47,20,9,6,0,13,10,14,10,7,5
