,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,34,28,46,53,3,71,55,22,14,57,2,38,29,31,0,21
layer_1,23,45,29,52,17,18,13,18,11,7,5,9,16,21,8,10
layer_2,27,56,19,11,18,19,11,11,8,4,7,6,21,3,1,3
layer_3,73,15,101,16,23,53,1,10,6,4,5,1,8,2,14,1
layer_4,44,66,20,31,50,50,102,11,8,24,7,4,5,8,13,16
layer_5,30,32,106,14,19,4,14,2,3,2,2,2,18,2,2,2
layer_6,58,67,10,12,16,37,25,5,2,2,2,2,2,2,2,4
layer_7,39,64,48,118,4,72,13,2,28,2,2,3,2,2,2,2
layer_8,55,9,77,82,3,4,2,2,12,2,2,2,2,2,2,2
layer_9,74,117,2,26,16,3,5,2,3,2,2,2,2,2,2,2
layer_10,61,87,1,10,9,17,2,2,2,2,2,2,2,2,5,2
layer_11,40,54,29,86,9,18,2,2,2,2,4,2,2,2,2,2
layer_12,79,40,12,27,4,21,3,15,2,2,2,2,2,2,2,2
layer_13,45,86,5,12,2,4,2,3,3,2,2,2,2,2,2,2
layer_14,45,14,3,22,2,20,3,2,2,2,2,2,2,2,2,2
layer_15,56,53,3,11,5,2,18,2,2,2,14,2,2,2,2,2
layer_16,61,21,2,4,3,26,2,2,2,2,2,2,2,2,2,2
layer_17,6,34,73,17,3,2,3,15,2,2,2,2,2,2,2,2
layer_18,46,40,11,42,3,2,2,2,2,2,2,2,2,2,2,2
layer_19,5,40,49,8,2,10,14,2,2,2,2,2,12,2,2,3
layer_20,33,33,20,2,4,2,2,2,2,2,2,2,2,2,2,2
layer_21,20,55,3,20,2,2,2,2,1,2,2,2,2,2,22,5
layer_22,5,14,22,1,23,3,1,16,2,2,2,2,5,2,2,7
layer_23,1,1,25,5,2,0,1,2,2,1,4,3,5,1,2,0
