,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,173,170,213,324,68,350,384,144,65,317,27,224,190,179,11,113
layer_1,121,235,183,295,87,100,94,110,69,48,45,52,62,91,29,70
layer_2,131,241,118,61,113,95,40,86,37,11,34,44,79,20,12,18
layer_3,331,59,267,143,79,286,23,68,42,7,8,9,22,27,30,12
layer_4,168,456,57,323,188,333,400,71,71,32,55,15,33,35,58,50
layer_5,134,183,725,137,125,25,41,9,20,8,11,8,63,14,8,8
layer_6,304,197,586,158,39,191,107,21,8,8,8,10,9,8,8,12
layer_7,154,445,80,609,5,219,347,47,65,24,22,41,8,9,8,15
layer_8,193,22,436,535,45,23,11,8,81,8,8,10,8,8,8,9
layer_9,228,764,13,110,54,11,101,9,10,9,8,8,9,9,8,8
layer_10,337,312,18,568,76,69,43,13,9,10,10,9,8,8,21,8
layer_11,181,275,209,376,24,75,9,12,12,8,8,8,8,8,8,8
layer_12,425,187,70,184,31,64,15,54,8,10,8,10,8,8,8,8
layer_13,262,406,42,123,12,13,8,13,24,11,12,8,8,8,11,8
layer_14,205,349,43,78,15,102,12,8,23,9,8,8,8,8,8,9
layer_15,196,218,114,25,13,8,131,9,8,8,58,8,9,8,8,8
layer_16,224,120,9,79,22,107,11,11,8,8,8,8,8,10,8,8
layer_17,126,247,264,51,49,15,38,28,8,9,8,9,8,6,8,8
layer_18,218,218,102,213,46,12,19,11,9,8,8,8,8,8,9,8
layer_19,119,164,380,74,10,36,89,8,8,8,8,8,63,8,25,17
layer_20,65,229,109,13,29,12,9,8,15,8,8,8,8,8,8,8
layer_21,43,144,51,93,8,11,11,8,27,8,8,8,8,8,176,25
layer_22,35,34,82,33,184,63,14,54,8,8,8,8,28,8,8,24
layer_23,22,31,59,18,20,19,15,8,2,0,35,9,14,9,12,6
