,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,7,13,40,61,13,131,180,42,34,164,7,185,141,146,10,110
layer_1,8,30,18,78,17,36,13,52,18,20,25,31,45,92,18,69
layer_2,27,37,29,13,25,5,24,106,21,7,14,62,76,13,10,15
layer_3,17,21,56,7,44,109,10,22,26,6,17,5,37,31,34,8
layer_4,4,109,29,17,56,65,134,83,68,76,81,18,36,20,38,22
layer_5,24,17,68,27,21,46,25,16,23,24,95,23,30,24,20,20
layer_6,9,82,23,45,80,49,30,80,23,34,20,25,21,20,20,23
layer_7,2,113,9,124,4,16,28,62,20,24,30,19,21,20,20,20
layer_8,3,5,66,119,76,26,39,54,69,25,21,20,21,20,20,20
layer_9,5,58,15,126,33,31,37,27,21,20,20,21,23,20,20,20
layer_10,105,49,46,33,32,40,113,43,16,24,21,207,20,20,19,22
layer_11,30,190,7,21,21,143,169,24,26,20,24,20,20,20,20,19
layer_12,122,75,256,28,20,23,60,24,19,23,24,21,20,20,20,20
layer_13,24,26,30,28,46,23,22,27,53,21,30,20,20,20,19,20
layer_14,174,35,21,34,23,24,54,42,25,23,20,20,20,21,20,20
layer_15,13,153,69,20,23,31,21,23,26,21,55,21,19,20,20,20
layer_16,10,32,68,22,26,26,22,23,20,20,22,20,20,22,20,23
layer_17,33,114,44,38,27,29,22,46,23,22,23,24,21,20,20,21
layer_18,78,15,23,46,23,33,22,21,21,23,20,21,20,20,20,20
layer_19,17,96,18,28,26,20,36,20,25,20,23,20,37,20,21,20
layer_20,37,27,42,21,21,30,20,23,26,21,20,20,21,20,20,20
layer_21,43,3,42,74,23,20,25,20,41,20,22,21,20,20,72,24
layer_22,8,29,66,33,28,29,43,61,23,24,21,22,23,22,20,21
layer_23,6,17,9,25,25,27,13,12,11,0,26,26,26,23,19,37
